Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.1833
2	2.2394
3	249.47
4	163.84
5	150.37
6	131.98
7	266.31
8	129.25
9	113.75
10	400.17
11	301.17
12	365.27
13	297.75
14	213.96
15	47.311
16	19.005
17	6.8541
18	7.0178
19	2.5976
20	162.73
21	1.4137
22	2.4857
23	4.7521
24	16.49
25	21.882
26	116.04
27	290.42
28	372.06
29	369.48
30	594.69
31	176.32
32	277.4
33	105.84
34	132.13
35	328.83
36	108.81
37	0.9225
38	1.5289
39	2.2222
40	2.1087
41	1.3084
42	1.7218
43	1.0232
44	126.55
45	1.9551
46	8.0491
47	16.102
48	49.822
49	69.754
50	167.2
51	290.83
52	361.66
53	473.17
54	287.86
55	245.94
56	361.06
57	90.064
58	89.097
59	92.17
60	79.881
61	79.732
62	92.653
63	92.019
64	87.911
65	158.54
66	133.41
67	1.1118
68	1.0105
69	2.5621
70	0.97597
71	2.9101
72	1.9048
73	2.2502
74	80.49
75	2.7212
76	19.312
77	56.808
78	90.42
79	355.48
80	462.59
81	428.55
82	96.547
83	206.91
84	135.1
85	99.885
86	67.45
87	42.929
88	69.12
89	74.032
90	29.168
91	182.01
92	9.4159
93	364.78
94	8.9303
95	232.09
96	115.31
97	4.2104
98	243.75
99	74.982
100	60.779
101	286.82
102	125.82
103	112.
104	12.611
105	186.48
106	237.64
107	18.793
108	284.82
109	189.98
110	13.092
111	615.67
112	292.95
113	12.043
114	106.98
115	403.37
116	4.1715
117	207.56
118	408.13
119	122.34
120	4.5171
121	36.852
122	296.17
123	95.935
124	15.989
125	358.24
126	288.61
127	235.95
128	276.84
129	59.595
130	3.0184
131	75.978
132	141.94
133	223.25
134	31.157
135	186.89
136	152.31
137	233.79
138	176.78
139	221.83
140	174.55
141	337.13
142	325.06
143	169.05
144	203.82
145	170.75
146	179.08
147	202.13
148	147.97
149	107.13
150	110.86
151	104.06
152	104.33
153	146.81
154	333.33
155	195.39
156	248.6
157	319.03
158	495.44
159	352.76
160	268.64
161	206.55
162	18.176
163	16.699
164	16.205
165	19.014
166	37.469
167	51.37
168	46.642
169	51.782
170	67.544
171	135.99
172	6.7425
173	4.3023
174	4.4839
175	3.4252
176	4.6447
177	5.2687
178	12.29
179	139.05
180	79.724
181	47.521
182	47.453
183	47.433
184	32.392
185	29.258
186	21.349
187	8.4902
188	20.026
189	16.421
190	11.863
191	14.654
192	7.1553
193	5.8761
194	5.453
195	4.2194
196	5.7482
197	5.0069
198	184.92
199	7.3668
200	10.37
201	18.21
202	33.651
203	74.135
204	81.658
205	107.02
206	111.03
207	7.5276
208	139.38
209	2.466
210	12.044
211	20.264
212	26.609
213	26.609
214	41.931
215	126.31
216	275.88
217	230.21
218	150.23
219	128.32
220	91.266
221	37.739
222	37.739
223	36.965
224	38.652
225	34.584
226	21.519
227	9.5995
228	6.6205
229	4.7801
230	339.27
231	6.8447
232	12.967
233	28.12
234	30.952
235	45.847
236	57.891
237	235.65
238	5.9084
239	5.937
240	5.8972
241	2.9959
242	3.4512
243	5.5076
244	286.09
245	349.09
246	656.47
247	318.41
248	302.
249	157.1
250	194.47
251	32.444
252	92.899
253	32.288
254	11.559
255	192.36
256	31.358
257	130.25
258	282.54
259	8.9158
260	79.77
261	9.4329
262	45.337
263	19.77
264	6.6826
265	8.4233
266	38.561
267	22.295
268	12.995
269	42.728
270	9.064
271	35.631
272	6.6016
273	19.223
274	5.7182
275	60.067
276	29.443
277	88.669
278	11.523
279	21.465
280	28.926
281	44.1
282	11.274
283	32.736
284	95.061
285	88.91
286	39.721
287	84.688
288	77.338
289	37.056
290	38.13
291	176.28
292	9.8048
293	272.09
294	11.361
295	5.4372
296	226.66
297	186.51
298	30.883
299	273.92
300	24.08
301	177.13
302	59.3
303	125.09
304	319.95
305	214.06
306	309.91
307	230.21
308	194.84
309	179.97
310	190.44
311	235.04
312	326.6
313	515.1
314	407.49
315	289.
316	288.95
317	249.68
318	194.81
319	125.62
320	120.23
321	269.95
322	203.12
323	123.3
324	193.93
325	230.95
326	221.2
327	158.35
328	146.19
329	118.77
330	231.19
331	247.72
332	198.18
333	136.36
334	131.33
335	165.39
336	194.89
337	207.19
338	105.
339	62.061
340	77.445
341	114.41
342	56.316
343	69.157
344	79.717
345	51.989
346	136.77
347	197.57
348	160.27
349	32.021
350	198.18
351	171.26
352	171.26
353	171.26
354	53.073
355	25.229
356	29.075
357	13.52
358	72.007
359	118.94
360	327.08
361	153.2
362	308.66
363	424.12
364	182.92
365	174.22
366	283.23
367	54.31
368	97.679
369	2.722
370	7.4648
371	15.768
372	26.82
373	47.353
374	138.99
375	215.86
376	532.33
377	346.1
378	274.64
379	132.29
380	83.182
381	68.045
382	56.32
383	74.132
384	109.87
385	73.15
386	126.88
387	86.104
388	2.125
389	275.67
390	241.29
391	150.4
392	61.984
393	35.123
394	16.609
395	8.9107
396	3.8484
397	24.371
398	12.863
399	11.222
400	6.6801
401	4.7328
402	3.873
403	104.81
404	221.5
405	336.46
406	307.72
