Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.1453
2	3.9462
3	32.992
4	47.23
5	69.927
6	258.76
7	295.17
8	292.22
9	287.3
10	763.91
11	1319.7
12	356.78
13	796.97
14	207.53
15	136.07
16	45.841
17	16.963
18	6.0043
19	8.1142
20	26.279
21	2.4603
22	3.2715
23	22.569
24	37.435
25	70.203
26	185.9
27	674.99
28	917.53
29	1479.
30	1188.
31	607.91
32	674.38
33	161.55
34	284.04
35	50.42
36	22.144
37	15.259
38	7.1709
39	4.8929
40	6.6532
41	9.9136
42	11.291
43	8.4786
44	2.5781
45	8.2248
46	33.527
47	25.248
48	59.018
49	241.05
50	321.78
51	468.07
52	1387.4
53	2294.4
54	779.46
55	753.24
56	628.07
57	449.23
58	129.67
59	36.99
60	4.0952
61	2.9974
62	10.428
63	6.6054
64	14.819
65	32.406
66	32.551
67	9.5094
68	2.1944
69	4.8269
70	7.7288
71	10.863
72	8.7965
73	4.6715
74	3.0613
75	16.576
76	59.079
77	117.97
78	197.43
79	594.39
80	1349.1
81	1129.9
82	369.93
83	500.41
84	137.83
85	8.7236
86	4.4261
87	9.666
88	32.708
89	15.942
90	177.95
91	348.53
92	23.03
93	998.22
94	19.882
95	704.16
96	292.08
97	17.147
98	1072.7
99	31.732
100	74.092
101	907.01
102	231.86
103	36.109
104	54.906
105	156.94
106	1155.8
107	90.101
108	425.36
109	447.26
110	79.157
111	2305.4
112	229.39
113	15.885
114	395.57
115	859.17
116	8.7852
117	103.13
118	1748.6
119	404.82
120	5.3599
121	26.586
122	331.96
123	239.67
124	16.967
125	1305.7
126	220.17
127	1040.9
128	643.65
129	91.168
130	7.6043
131	13.742
132	379.08
133	245.97
134	156.35
135	346.69
136	1071.9
137	1525.5
138	1233.7
139	1474.4
140	1209.6
141	2592.1
142	2760.5
143	942.07
144	1166.4
145	1196.1
146	1228.5
147	1363.4
148	1037.6
149	748.55
150	797.07
151	763.22
152	802.36
153	1089.3
154	1855.1
155	1369.7
156	1738.6
157	2136.4
158	3305.5
159	2529.6
160	1195.8
161	1405.6
162	52.071
163	35.204
164	34.661
165	39.11
166	99.069
167	183.14
168	293.89
169	464.11
170	548.23
171	963.51
172	52.122
173	31.132
174	24.648
175	17.036
176	26.669
177	33.695
178	33.756
179	980.89
180	557.04
181	326.92
182	267.77
183	152.36
184	58.327
185	42.116
186	15.812
187	33.24
188	40.865
189	38.677
190	56.935
191	34.858
192	35.609
193	30.606
194	22.346
195	19.648
196	38.049
197	41.438
198	1179.6
199	101.72
200	162.85
201	261.12
202	288.18
203	427.
204	631.26
205	819.44
206	963.49
207	119.87
208	976.35
209	70.029
210	125.78
211	224.69
212	376.35
213	376.35
214	541.42
215	1015.6
216	1538.3
217	1449.9
218	1113.3
219	933.82
220	660.57
221	271.46
222	271.46
223	175.17
224	88.368
225	84.72
226	46.249
227	37.125
228	68.
229	61.025
230	1619.9
231	63.604
232	142.16
233	319.5
234	394.08
235	472.87
236	513.58
237	1123.2
238	102.85
239	82.356
240	72.521
241	65.77
242	48.731
243	57.099
244	1045.1
245	1933.1
246	4951.3
247	1395.4
248	1360.8
249	1012.9
250	1294.6
251	198.35
252	404.54
253	103.26
254	102.16
255	665.9
256	235.92
257	677.76
258	899.67
259	46.649
260	713.59
261	72.038
262	351.82
263	74.796
264	10.146
265	28.865
266	221.75
267	160.15
268	17.732
269	289.87
270	57.705
271	220.23
272	19.815
273	107.2
274	18.681
275	396.35
276	111.23
277	627.09
278	31.596
279	59.931
280	118.08
281	287.59
282	21.264
283	129.27
284	702.38
285	626.41
286	162.18
287	312.3
288	754.78
289	183.6
290	275.11
291	1084.6
292	70.119
293	1702.8
294	151.22
295	31.135
296	1233.2
297	1376.3
298	410.93
299	1648.2
300	42.344
301	1163.8
302	390.21
303	613.12
304	1275.1
305	582.78
306	2118.2
307	1435.4
308	1020.
309	885.14
310	1644.4
311	1703.2
312	1649.5
313	899.7
314	1054.
315	645.1
316	760.03
317	676.82
318	579.31
319	347.43
320	535.78
321	897.82
322	665.66
323	396.08
324	626.1
325	744.81
326	711.36
327	505.44
328	464.58
329	392.52
330	330.33
331	779.26
332	616.02
333	414.05
334	403.1
335	521.39
336	631.29
337	676.39
338	431.94
339	180.04
340	226.89
341	345.44
342	160.18
343	187.47
344	228.06
345	134.53
346	408.71
347	2108.7
348	457.61
349	127.71
350	770.29
351	677.85
352	677.85
353	677.85
354	210.42
355	100.01
356	116.13
357	53.414
358	239.84
359	577.5
360	2155.9
361	1172.8
362	1314.2
363	1701.7
364	1529.9
365	1564.
366	2137.5
367	184.73
368	283.9
369	9.7464
370	26.428
371	56.366
372	94.501
373	165.16
374	498.66
375	767.79
376	2122.
377	1548.2
378	824.19
379	419.93
380	300.21
381	278.56
382	226.34
383	305.82
384	419.69
385	285.81
386	478.05
387	337.51
388	7.9196
389	1428.5
390	842.71
391	540.32
392	222.91
393	124.6
394	59.316
395	31.612
396	13.762
397	97.148
398	51.706
399	45.471
400	27.32
401	17.998
402	13.692
403	590.53
404	1398.4
405	1782.
406	1296.2
407	929.39
408	1205.1
409	70.563
410	41.283
411	26.541
412	3.8049
413	4.7775
414	4.274
415	724.76
416	1806.9
417	290.97
418	319.22
419	274.17
420	354.2
421	127.91
422	36.749
423	943.45
424	79.824
425	640.83
426	985.16
