Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.4048
2	3.2065
3	5.3372
4	10.045
5	19.453
6	30.777
7	49.363
8	112.44
9	149.68
10	223.85
11	284.68
12	281.66
13	274.89
14	42.665
15	36.993
16	24.999
17	8.3964
18	9.6098
19	4.7827
20	5.341
21	3.0599
22	8.647
23	11.341
24	26.46
25	45.92
26	95.554
27	92.807
28	314.46
29	440.2
30	427.1
31	209.79
32	214.13
33	55.649
34	22.395
35	47.16
36	10.576
37	4.4826
38	2.4848
39	2.815
40	4.0204
41	5.1719
42	5.1803
43	4.1496
44	61.715
45	3.6931
46	21.126
47	17.365
48	55.744
49	44.197
50	55.967
51	239.99
52	755.54
53	741.02
54	139.
55	200.46
56	87.03
57	83.542
58	37.192
59	39.782
60	31.004
61	32.701
62	42.696
63	8.738
64	9.902
65	7.7837
66	6.328
67	2.348
68	3.0685
69	6.2039
70	5.311
71	7.4689
72	6.5583
73	4.1563
74	108.77
75	10.7
76	11.746
77	34.073
78	47.799
79	355.79
80	296.93
81	407.49
82	68.799
83	70.145
84	41.748
85	30.017
86	26.677
87	22.826
88	16.448
89	3.4718
90	62.838
91	86.453
92	22.874
93	368.41
94	5.379
95	80.628
96	45.383
97	10.117
98	183.26
99	18.277
100	40.342
101	189.66
102	100.6
103	14.084
104	28.697
105	109.5
106	613.74
107	34.576
108	42.045
109	160.6
110	19.007
111	864.39
112	25.857
113	18.466
114	87.088
115	178.45
116	5.5148
117	15.528
118	272.58
119	275.18
120	7.7225
121	11.532
122	202.25
123	42.701
124	17.76
125	443.51
126	66.194
127	436.85
128	131.32
129	48.669
130	5.7203
131	10.113
132	89.013
133	112.56
134	22.335
135	145.01
136	144.18
137	364.8
138	201.52
139	311.29
140	295.02
141	401.54
142	201.63
143	218.93
144	759.56
145	312.81
146	208.26
147	269.98
148	179.18
149	160.94
150	101.65
151	83.66
152	89.946
153	139.73
154	638.54
155	393.03
156	696.44
157	773.23
158	740.11
159	418.91
160	845.75
161	740.69
162	9.6242
163	6.7863
164	9.0996
165	11.692
166	37.901
167	63.655
168	82.402
169	115.11
170	134.09
171	187.77
172	13.346
173	9.2741
174	6.3161
175	4.0048
176	7.1632
177	10.849
178	8.548
179	150.16
180	113.19
181	80.454
182	70.573
183	52.446
184	23.498
185	18.081
186	10.882
187	9.9263
188	6.2173
189	7.3099
190	12.089
191	7.1081
192	10.389
193	8.5716
194	5.7125
195	5.2176
196	6.5514
197	9.2875
198	349.97
199	6.9843
200	19.513
201	31.27
202	29.356
203	41.007
204	77.838
205	113.23
206	259.84
207	20.445
208	177.18
209	10.52
210	20.79
211	34.644
212	65.97
213	65.97
214	82.777
215	163.92
216	398.26
217	271.75
218	138.92
219	120.55
220	106.7
221	66.946
222	66.946
223	48.081
224	31.693
225	19.049
226	6.0885
227	6.332
228	8.0146
229	6.7785
230	986.02
231	7.4884
232	11.948
233	38.097
234	56.526
235	51.479
236	70.748
237	741.81
238	14.634
239	17.285
240	13.551
241	10.764
242	7.6457
243	6.4065
244	1142.7
245	908.85
246	1114.6
247	513.57
248	835.5
249	480.99
250	291.68
251	67.24
252	101.18
253	20.633
254	12.277
255	196.83
256	28.873
257	194.22
258	516.67
259	7.5012
260	227.51
261	8.1494
262	47.385
263	16.746
264	6.02
265	4.2821
266	51.624
267	36.544
268	11.355
269	62.999
270	18.173
271	47.967
272	8.4806
273	31.111
274	5.2219
275	57.236
276	40.129
277	108.04
278	10.345
279	24.469
280	23.606
281	70.544
282	7.3953
283	40.076
284	138.67
285	73.51
286	39.614
287	111.36
288	135.15
289	49.111
290	65.473
291	391.61
292	15.506
293	281.43
294	25.633
295	6.823
296	505.23
297	190.16
298	53.4
299	256.79
300	11.2
301	345.89
302	106.61
303	217.35
304	410.16
305	227.7
306	801.95
307	522.7
308	387.93
309	308.52
310	433.05
311	490.28
312	543.12
313	291.58
314	370.69
315	206.5
316	271.43
317	219.97
318	200.93
319	176.9
320	272.62
321	332.5
322	254.37
323	161.57
324	238.42
325	275.91
326	261.06
327	192.73
328	173.93
329	146.53
330	98.643
331	297.17
332	241.3
333	171.98
334	166.73
335	207.38
336	243.22
337	258.87
338	171.96
339	92.563
340	102.19
341	144.62
342	76.591
343	92.079
344	102.27
345	71.767
346	170.59
347	824.16
348	138.29
349	34.324
350	234.99
351	182.32
352	182.32
353	182.32
354	56.735
355	27.55
356	31.147
357	15.231
358	90.761
359	168.26
360	653.16
361	365.69
362	347.81
363	470.83
364	470.8
365	531.22
366	679.34
367	65.674
368	126.06
369	3.0026
370	8.1491
371	17.266
372	29.161
373	51.007
374	155.28
375	236.76
376	658.9
377	441.33
378	255.73
379	109.93
380	67.636
381	66.387
382	58.233
383	70.919
384	113.35
385	74.585
386	131.87
387	84.431
388	2.4203
389	421.47
390	259.87
391	166.25
392	68.595
393	38.391
394	18.173
395	9.737
396	4.241
397	26.345
398	14.223
399	12.364
400	7.6225
401	5.3175
402	4.2342
403	158.84
404	368.63
405	468.53
406	362.56
407	273.32
408	342.96
409	18.652
410	11.03
411	7.3808
412	1.0265
413	1.4438
414	1.2947
415	208.2
416	616.91
417	100.29
418	132.5
419	80.269
420	109.11
421	37.839
422	10.61
423	272.08
424	24.585
425	201.14
426	302.46
427	6.3293
428	192.17
429	4.6227
430	73.263
431	22.224
432	223.02
433	13.966
434	71.196
435	82.506
436	138.94
437	157.
438	168.49
439	125.37
440	143.17
441	179.41
442	115.79
443	223.99
444	106.04
445	150.58
446	197.9
447	252.19
448	179.48
449	108.56
450	158.35
451	131.26
452	145.44
453	103.97
454	121.81
455	36.175
456	28.888
457	29.152
458	29.608
459	218.3
460	70.802
461	69.396
462	72.328
463	43.177
464	274.33
465	413.9
466	90.638
467	37.448
468	157.41
469	82.63
470	144.89
471	249.9
472	33.833
473	56.252
474	43.851
