Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.5444
2	3.618
3	14.571
4	21.359
5	31.724
6	86.867
7	137.86
8	180.01
9	167.2
10	481.31
11	1110.2
12	339.77
13	570.09
14	150.58
15	58.201
16	30.242
17	9.966
18	6.7218
19	2.8961
20	10.95
21	1.3587
22	2.2978
23	11.862
24	23.001
25	28.944
26	153.92
27	319.89
28	660.99
29	1181.7
30	809.6
31	317.79
32	347.44
33	82.61
34	80.832
35	15.323
36	8.0473
37	7.063
38	4.8201
39	2.1242
40	2.587
41	5.0102
42	6.2309
43	2.0329
44	0.6389
45	6.1089
46	8.2026
47	14.304
48	38.615
49	151.68
50	196.7
51	244.8
52	919.84
53	1807.1
54	365.31
55	443.41
56	415.57
57	225.91
58	36.043
59	17.618
60	2.2457
61	2.5481
62	14.922
63	10.887
64	5.7473
65	14.716
66	15.009
67	6.7477
68	2.1404
69	4.2081
70	3.6061
71	4.8849
72	2.8838
73	4.4976
74	0.59135
75	4.4286
76	49.523
77	59.003
78	140.43
79	265.
80	1071.3
81	786.19
82	224.77
83	309.26
84	50.436
85	3.9551
86	2.7917
87	10.473
88	15.587
89	7.2505
90	89.581
91	150.42
92	31.379
93	712.3
94	21.7
95	529.05
96	144.25
97	13.877
98	847.12
99	14.924
100	40.65
101	687.27
102	123.67
103	9.2259
104	35.555
105	79.014
106	835.53
107	72.387
108	210.64
109	252.14
110	57.842
111	1550.
112	107.84
113	23.59
114	228.51
115	503.37
116	4.3321
117	31.903
118	1334.9
119	348.44
120	4.4655
121	14.949
122	211.36
123	146.28
124	23.3
125	923.05
126	163.79
127	814.07
128	345.33
129	85.396
130	5.0705
131	9.9716
132	237.01
133	68.195
134	100.46
135	197.04
136	853.9
137	1277.2
138	990.3
139	1209.2
140	991.68
141	2126.3
142	2020.7
143	623.7
144	913.89
145	986.24
146	1003.2
147	1117.1
148	841.93
149	563.63
150	597.62
151	604.99
152	616.31
153	860.86
154	1547.4
155	1156.
156	1442.1
157	1972.4
158	2746.6
159	1971.9
160	881.41
161	1220.9
162	41.274
163	28.956
164	28.878
165	32.808
166	74.662
167	133.96
168	207.86
169	334.03
170	418.44
171	783.53
172	39.404
173	23.675
174	19.187
175	12.345
176	20.349
177	28.652
178	28.56
179	786.88
180	436.4
181	232.14
182	192.13
183	112.72
184	36.691
185	24.498
186	8.2881
187	25.835
188	31.896
189	31.046
190	40.401
191	27.572
192	29.148
193	23.945
194	17.016
195	15.388
196	25.661
197	28.68
198	968.5
199	72.36
200	135.69
201	225.34
202	231.74
203	310.35
204	519.58
205	711.58
206	804.51
207	110.86
208	777.59
209	63.374
210	111.2
211	200.18
212	353.12
213	353.12
214	484.27
215	873.67
216	1290.2
217	1207.7
218	881.14
219	729.39
220	515.13
221	186.67
222	186.67
223	118.8
224	58.429
225	49.335
226	24.329
227	25.184
228	44.967
229	46.503
230	1322.4
231	44.179
232	112.39
233	274.08
234	346.64
235	414.11
236	446.52
237	943.82
238	87.444
239	81.297
240	68.294
241	60.045
242	39.622
243	39.884
244	852.46
245	1709.5
246	4800.9
247	1013.9
248	1153.2
249	865.52
250	1058.4
251	197.37
252	342.43
253	90.256
254	85.968
255	451.42
256	189.64
257	572.67
258	773.26
259	38.043
260	653.94
261	55.738
262	290.39
263	46.689
264	7.1328
265	19.28
266	208.31
267	121.98
268	13.777
269	232.08
270	34.606
271	189.92
272	19.082
273	80.679
274	15.663
275	317.75
276	71.503
277	495.54
278	27.576
279	48.009
280	112.86
281	214.99
282	15.794
283	90.076
284	561.89
285	492.01
286	156.56
287	226.19
288	639.57
289	123.8
290	205.54
291	867.71
292	68.199
293	1348.3
294	136.06
295	21.925
296	1042.5
297	1116.9
298	365.96
299	1218.1
300	21.902
301	959.22
302	277.77
303	497.95
304	942.52
305	447.43
306	1876.9
307	1073.9
308	739.06
309	661.9
310	1451.8
311	1584.7
312	1391.
313	639.87
314	774.62
315	524.25
316	636.5
317	588.43
318	506.17
319	298.22
320	455.83
321	773.23
322	582.55
323	362.3
324	544.61
325	643.38
326	616.25
327	439.46
328	397.5
329	358.06
330	270.68
331	660.
332	529.44
333	368.09
334	359.17
335	458.82
336	551.28
337	590.81
338	356.33
339	167.11
340	202.06
341	300.64
342	145.78
343	177.86
344	206.65
345	132.12
346	360.84
347	2052.
348	355.9
349	101.13
350	617.62
351	537.38
352	537.38
353	537.38
354	167.26
355	79.443
356	91.86
357	42.554
358	204.42
359	492.59
360	1642.2
361	1020.4
362	1013.5
363	1248.
364	1340.4
365	1262.4
366	1672.4
367	146.78
368	259.19
369	7.5661
370	20.464
371	43.658
372	73.004
373	126.7
374	387.08
375	597.09
376	1637.9
377	1153.2
378	605.31
379	303.17
380	210.83
381	208.67
382	164.55
383	217.04
384	312.89
385	207.43
386	357.1
387	240.9
388	6.1719
389	1066.7
390	651.27
391	417.52
392	172.48
393	96.377
394	45.954
395	24.483
396	10.685
397	76.909
398	40.67
399	35.643
400	21.402
401	14.024
402	10.597
403	520.29
404	1185.
405	1399.9
406	958.55
407	681.39
408	873.74
409	55.416
410	32.331
411	20.765
412	2.955
413	3.7688
414	3.3504
415	542.77
416	1534.8
417	249.82
418	295.78
419	216.6
420	276.93
421	100.29
422	29.024
423	738.68
424	61.903
425	501.11
426	776.23
427	17.133
428	506.78
429	11.591
430	218.3
431	59.983
432	579.61
