Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.5165
2	2.3538
3	17.739
4	25.706
5	38.006
6	110.62
7	165.51
8	200.64
9	188.16
10	530.94
11	1137.7
12	314.92
13	603.01
14	151.44
15	71.943
16	32.362
17	11.217
18	6.8483
19	3.6821
20	13.448
21	1.1682
22	2.2477
23	13.436
24	24.606
25	35.098
26	157.87
27	378.22
28	698.19
29	1221.6
30	872.99
31	364.82
32	401.51
33	96.343
34	110.41
35	18.162
36	10.095
37	8.4346
38	5.3019
39	2.4816
40	3.0496
41	5.758
42	6.9159
43	2.878
44	0.4599
45	6.5888
46	11.328
47	14.863
48	35.032
49	168.12
50	213.05
51	288.82
52	1010.6
53	1877.6
54	421.26
55	489.04
56	448.88
57	272.27
58	46.495
59	20.099
60	2.2545
61	2.2523
62	13.708
63	10.17
64	7.0003
65	17.816
66	18.056
67	7.3825
68	2.3832
69	3.7179
70	4.0244
71	5.4866
72	3.5022
73	4.5967
74	0.5295
75	5.8054
76	50.331
77	68.223
78	147.39
79	324.36
80	1106.5
81	838.74
82	246.95
83	343.13
84	63.937
85	4.7449
86	2.5864
87	10.098
88	18.114
89	8.731
90	105.23
91	180.32
92	26.69
93	760.37
94	20.855
95	554.75
96	168.15
97	13.529
98	876.03
99	16.863
100	42.268
101	718.46
102	142.14
103	12.285
104	37.259
105	84.89
106	890.35
107	73.295
108	248.17
109	290.1
110	58.574
111	1664.5
112	124.64
113	22.068
114	253.89
115	560.35
116	4.7173
117	39.858
118	1404.5
119	358.47
120	4.2593
121	16.317
122	216.75
123	163.62
124	22.104
125	975.07
126	171.42
127	848.03
128	396.43
129	86.197
130	4.9918
131	9.9498
132	258.12
133	98.046
134	108.57
135	226.23
136	890.16
137	1318.1
138	1029.9
139	1254.6
140	1025.3
141	2195.1
142	2142.2
143	668.93
144	955.12
145	1019.3
146	1043.5
147	1160.
148	876.46
149	593.51
150	629.62
151	624.94
152	643.79
153	898.18
154	1598.4
155	1189.2
156	1491.7
157	1989.
158	2814.5
159	2044.7
160	942.35
161	1248.
162	43.325
163	30.072
164	29.883
165	33.921
166	79.457
167	143.62
168	224.6
169	359.5
170	443.94
171	816.68
172	41.746
173	24.999
174	20.201
175	13.146
176	21.562
177	29.82
178	29.617
179	819.15
180	456.83
181	248.45
182	205.15
183	119.61
184	39.868
185	27.05
186	8.654
187	27.122
188	33.371
189	32.391
190	43.185
191	28.819
192	30.474
193	25.26
194	17.979
195	16.17
196	27.729
197	30.788
198	1000.4
199	76.49
200	139.17
201	230.04
202	239.22
203	326.92
204	533.18
205	722.81
206	830.17
207	111.92
208	812.44
209	64.047
210	113.2
211	203.02
212	354.46
213	354.46
214	491.9
215	895.38
216	1330.5
217	1247.4
218	919.49
219	763.18
220	539.03
221	201.17
