Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.1047
2	2.5511
3	1.143
4	1.5169
5	3.0116
6	3.9925
7	5.4048
8	9.0808
9	11.862
10	17.61
11	68.558
12	77.552
13	112.9
14	104.51
15	28.404
16	15.135
17	4.7184
18	3.5953
19	3.1792
20	1.0341
21	1.2009
22	3.3525
23	7.143
24	15.086
25	19.022
26	39.318
27	90.084
28	107.91
29	40.855
30	29.123
31	7.1259
32	6.2233
33	5.5047
34	4.1094
35	3.7611
36	1.4351
37	3.9568
38	1.1424
39	1.5626
40	2.2555
41	3.45
42	2.8753
43	3.2332
44	0.52584
45	1.1197
46	10.945
47	12.067
48	41.456
49	27.565
50	54.098
51	79.479
52	115.31
53	61.97
54	19.466
55	29.871
56	19.392
57	11.559
58	6.2961
59	3.5834
60	1.3092
61	0.80446
62	1.6428
63	1.3492
64	1.7263
65	0.95764
66	0.85966
67	1.1453
68	1.283
69	3.3478
70	2.3134
71	3.3922
72	2.8857
73	1.1924
74	0.84035
75	4.5317
76	9.3934
77	30.967
78	18.663
79	62.432
80	88.23
81	29.189
82	27.182
83	16.621
84	7.3193
85	2.8347
86	1.4418
87	1.6639
88	2.023
89	0.65455
90	5.5903
91	43.566
92	10.372
93	33.211
94	3.1627
95	29.437
96	9.0951
97	5.6386
98	29.66
99	3.3828
100	24.281
101	32.811
102	7.6818
103	2.1597
104	14.834
105	13.001
106	56.559
107	12.289
108	100.66
109	9.4225
110	9.4802
111	71.639
112	5.9058
113	11.124
114	14.277
115	106.57
116	2.7901
117	2.7808
118	60.577
119	52.131
120	4.0539
121	3.0551
122	22.077
123	7.6567
124	11.914
125	45.1
126	16.934
127	45.61
128	67.231
129	23.337
130	2.9419
131	2.1155
132	20.775
133	72.427
134	14.237
135	6.6755
136	4.9237
137	34.863
138	22.06
139	25.5
140	38.703
141	127.76
142	153.15
143	30.799
144	29.031
145	20.012
146	9.7089
147	18.484
148	8.5561
149	4.6781
150	15.822
151	12.625
152	15.121
153	16.936
154	35.937
155	20.1
156	113.24
157	135.53
158	309.51
159	231.91
160	125.13
161	56.817
162	0.24826
163	0.1627
164	0.23458
165	0.30562
166	0.91878
167	1.5787
168	2.2927
169	3.1262
170	4.1434
171	7.8553
172	0.38288
173	0.24677
174	0.17458
175	0.15464
176	0.27331
177	0.29637
178	0.19985
179	5.1421
180	3.7282
181	2.4768
182	2.2446
183	1.8499
184	1.0219
185	0.80427
186	0.44589
187	0.26025
188	0.22866
189	0.1866
190	0.3157
191	0.20298
192	0.29268
193	0.28634
194	0.23825
195	0.16288
196	0.18298
197	0.24673
198	28.238
199	3.0048
200	2.3573
201	3.7682
202	11.891
203	30.336
204	29.702
205	41.758
206	25.839
207	1.7301
208	9.8204
209	1.0062
210	1.1896
211	5.912
212	19.791
213	19.791
214	18.486
215	22.433
216	22.783
217	17.46
218	12.772
219	5.9391
220	4.6109
