Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.1757
2	1.8297
3	19.621
4	28.315
5	41.805
6	124.33
7	177.64
8	207.89
9	196.8
10	552.29
11	1153.6
12	309.23
13	618.67
14	152.84
15	77.938
16	33.14
17	11.637
18	6.7379
19	3.997
20	14.951
21	1.0847
22	2.1905
23	14.098
24	25.148
25	37.86
26	159.3
27	404.71
28	716.
29	1242.2
30	901.63
31	386.06
32	425.68
33	101.94
34	127.11
35	20.027
36	11.337
37	9.0132
38	5.4849
39	2.6268
40	3.235
41	6.0798
42	7.2281
43	3.2542
44	0.34295
45	6.7615
46	12.791
47	15.202
48	34.173
49	175.26
50	220.92
51	308.87
52	1051.2
53	1911.2
54	447.98
55	509.42
56	462.92
57	292.48
58	52.297
59	21.166
60	2.2526
61	2.0762
62	12.968
63	9.6919
64	7.7556
65	19.651
66	19.874
67	7.6193
68	2.4524
69	3.6084
70	4.2288
71	5.7342
72	3.762
73	4.6117
74	0.55888
75	6.4524
76	50.523
77	72.659
78	150.7
79	351.43
80	1124.2
81	864.12
82	257.26
83	357.75
84	70.737
85	5.0619
86	2.511
87	9.8857
88	19.726
89	9.6031
90	112.34
91	194.22
92	24.888
93	781.79
94	20.374
95	566.75
96	180.28
97	13.39
98	890.09
99	17.948
100	43.761
101	733.65
102	150.25
103	14.217
104	38.254
105	88.859
106	914.81
107	73.789
108	265.49
109	305.87
110	58.91
111	1717.8
112	133.75
113	21.395
114	265.77
115	586.42
116	4.862
117	44.793
118	1436.
119	363.36
120	4.2197
121	16.956
122	220.67
123	171.43
124	21.284
125	999.98
126	177.18
127	864.2
128	419.4
129	86.401
130	4.9806
131	9.8895
132	267.42
133	112.3
134	112.05
135	238.32
136	905.1
137	1335.1
138	1046.4
139	1273.4
140	1039.7
141	2225.6
142	2195.8
143	691.16
144	972.58
145	1033.
146	1059.8
147	1177.6
148	890.46
149	606.04
150	643.16
151	634.12
152	655.77
153	913.78
154	1619.7
155	1202.9
156	1512.6
157	1997.1
158	2848.4
159	2082.4
160	968.15
161	1258.7
162	44.076
163	30.459
164	30.229
165	34.303
166	81.309
167	147.4
168	231.17
169	369.45
170	453.74
171	829.76
172	42.663
173	25.517
174	20.585
175	13.47
176	22.04
177	30.224
178	29.972
179	832.49
180	465.53
181	255.71
182	210.91
183	122.59
184	41.378
185	28.256
186	8.8817
187	27.608
188	33.929
189	32.877
190	44.324
191	29.282
192	30.955
193	25.765
194	18.363
195	16.466
196	28.588
197	31.66
198	1013.8
199	78.243
200	140.6
201	231.91
202	242.46
203	334.39
204	539.04
205	727.31
206	840.56
207	112.25
208	826.66
209	64.252
210	113.98
211	204.05
212	354.54
213	354.54
214	494.61
215	904.13
216	1347.2
217	1264.
218	935.5
219	777.23
220	549.09
221	207.61
222	207.61
223	132.48
224	65.307
225	57.521
226	29.187
227	27.862
228	49.383
229	48.96
230	1388.3
231	47.769
232	117.8
233	281.06
234	353.51
235	422.69
236	454.8
237	976.84
238	90.139
239	81.204
240	68.59
241	60.737
242	40.938
243	43.058
244	878.52
245	1746.8
246	4773.3
247	1107.1
248	1210.4
249	895.75
250	1113.9
251	193.13
252	356.14
253	91.247
254	89.202
255	508.78
256	198.17
257	594.53
258	789.56
259	39.239
260	664.78
261	58.476
262	301.57
263	53.071
264	7.4305
265	21.43
266	211.78
267	131.51
268	14.239
269	246.79
270	40.591
271	197.27
272	19.57
273	86.585
274	16.509
275	334.02
276	81.701
277	525.51
278	28.758
279	51.362
280	112.92
281	232.67
282	16.809
283	99.535
284	597.64
285	524.89
286	157.31
287	250.76
288	664.67
289	139.5
290	223.57
291	917.87
292	68.102
293	1430.6
294	138.62
295	24.052
296	1082.4
297	1176.5
298	372.99
299	1324.1
300	26.285
301	1002.6
302	289.81
303	530.12
304	1027.8
305	481.5
