Node Number	Equivalent (von-Mises) Stress (MPa)
1	0.75225
2	0.63695
3	0.87264
4	1.2981
5	2.0437
6	1.5609
7	2.6754
8	8.3098
9	11.561
10	21.488
11	20.896
12	52.678
13	24.739
14	34.508
15	6.9043
16	6.3736
17	3.5577
18	2.5005
19	1.3248
20	0.59239
21	1.0648
22	2.2855
23	2.6518
24	4.2617
25	5.7687
26	21.511
27	28.738
28	46.734
29	33.014
30	45.768
31	20.05
32	9.4504
33	3.1543
34	3.237
35	2.2138
36	0.16439
37	0.80183
38	0.60436
39	0.70294
40	0.76253
41	0.36406
42	0.74127
43	0.73026
44	0.12456
45	0.72324
46	1.9761
47	3.5938
48	6.3266
49	6.5553
50	18.792
51	25.766
52	22.62
53	15.888
54	52.429
55	30.899
56	8.2325
57	9.7441
58	2.8207
59	3.042
60	0.5623
61	0.43685
62	2.9729
63	1.9845
64	0.65094
65	0.90227
66	0.96469
67	0.69113
68	0.82043
69	0.98522
70	0.68782
71	0.83193
72	0.71667
73	0.67827
74	0.37174
75	0.75435
76	2.4678
77	3.4862
78	11.478
79	26.145
80	41.139
81	33.324
82	22.662
83	10.691
84	3.4381
85	1.0567
86	0.6677
87	2.1256
88	2.1538
89	0.66669
90	3.6422
91	17.603
92	3.9497
93	40.696
94	1.1421
95	18.972
96	5.7995
97	1.8242
98	17.075
99	0.90724
100	6.6972
101	21.765
102	11.647
103	0.51208
104	5.2657
105	6.6926
106	9.2279
107	7.533
108	25.119
109	4.4945
110	4.1192
111	17.791
112	3.4345
113	4.1731
114	14.044
115	41.65
116	1.4347
117	1.0328
118	21.752
119	13.83
120	1.7714
121	1.8666
122	47.65
123	4.849
124	5.9324
125	15.745
126	15.015
127	17.162
128	15.181
129	12.177
130	1.0881
131	1.3499
132	19.103
133	17.946
134	4.9295
135	2.5879
136	6.7926
137	10.866
138	7.97
139	11.282
140	8.4854
141	11.361
142	9.9982
143	7.9659
144	10.568
145	8.7565
146	8.2255
147	10.005
148	6.9689
149	4.9187
150	4.765
151	4.9363
152	4.6849
153	6.4278
154	14.889
155	10.112
156	12.1
157	13.234
158	19.107
159	14.751
160	15.133
161	13.231
162	0.3295
163	0.24321
164	0.22593
165	0.24967
166	0.32144
167	0.54747
168	0.98843
169	1.7692
170	2.5353
171	6.0913
172	0.27125
173	0.15977
174	0.13185
175	8.7997e-002
176	0.12442
177	0.17851
178	0.21687
179	6.0491
180	2.9678
181	1.2734
182	1.0177
183	0.50093
184	0.15208
185	0.14701
186	0.14194
187	0.19749
188	0.26528
189	0.25439
190	0.26445
191	0.21564
192	0.18635
193	0.1456
194	0.1064
195	0.10621
196	0.17524
197	0.19692
198	10.994
199	1.0599
200	0.85247
201	0.92835
202	1.547
203	2.6914
204	3.683
205	5.209
206	5.516
207	0.58394
208	6.5953
209	0.44354
210	0.6753
211	1.3815
212	2.1638
213	2.1638
214	1.9518
215	5.2871
216	12.279
217	10.066
218	6.6377
219	5.7825
220	3.8456
221	1.0154
222	1.0154
223	0.59665
224	0.22722
225	0.31218
226	0.21691
227	0.19816
228	1.2893
229	0.57872
230	16.024
231	1.0179
232	1.1714
233	2.0918
234	2.3002
235	2.8271
236	2.9729
237	10.342
238	0.69096
239	0.4817
240	0.66567
241	0.59825
242	0.50881
243	0.7871
244	12.684
245	12.964
246	19.713
247	13.329
248	11.257
249	11.013
250	9.9681
251	2.5958
252	5.6964
253	3.0001
254	1.1995
255	9.3109
256	2.1494
257	5.3173
258	12.717
259	1.2967
260	3.4889
261	1.0047
262	2.0928
263	0.31188
264	6.7344e-002
265	0.14946
266	1.5392
267	0.83317
268	7.2336e-002
269	1.5893
270	0.22077
271	1.4515
272	0.12388
273	0.53456
274	0.10978
275	2.9793
276	0.22009
277	3.8049
278	0.19372
279	0.22682
280	1.0763
281	1.3149
282	0.14216
283	0.44395
284	4.3287
285	4.2304
286	2.927
287	4.2936
288	2.8709
289	0.56514
290	1.2516
291	8.7782
292	1.1779
293	11.004
294	0.9724
295	0.16051
296	10.182
297	7.8394
298	1.9638
299	11.63
300	0.18815
301	10.374
302	2.7153
303	8.9371
304	11.107
305	9.7958
306	10.014
307	9.4284
308	10.885
309	10.85
310	7.7606
311	4.6737
312	8.6368
313	9.4745
314	11.934
315	12.61
316	6.4904
317	6.2803
318	11.549
319	7.6739
320	8.0568
321	11.173
322	8.3386
323	4.9339
324	8.1275
325	9.7247
326	9.3216
327	6.4798
328	6.0024
329	4.4691
330	12.804
331	10.454
332	8.3078
333	5.6266
334	5.4033
335	6.8295
336	8.0359
337	8.524
338	4.8085
339	2.2217
340	3.1121
341	4.7092
342	2.2286
343	2.7302
344	3.23
345	2.0383
346	5.6662
347	11.366
348	8.6122
349	1.2101
350	8.389
351	6.5021
352	6.5021
353	6.5021
354	1.9991
355	0.97965
356	1.0982
357	0.54453
358	3.0051
359	3.9763
360	12.874
361	5.3851
362	14.076
363	20.207
364	8.4493
365	8.2713
366	11.804
367	2.355
368	3.9872
369	0.12504
370	0.34455
371	0.72536
372	1.2489
373	2.2482
374	6.4806
375	10.072
376	24.033
377	16.675
378	11.289
379	7.9924
380	4.2851
381	3.065
382	2.49
383	3.3916
384	4.9049
385	3.2971
386	5.6571
387	3.9551
388	9.6764e-002
389	13.531
390	11.43
