Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.493
2	2.0824
3	1.0103
4	1.3947
5	2.4646
6	3.5013
7	5.0951
8	9.7681
9	10.224
10	13.819
11	55.101
12	68.213
13	100.86
14	85.004
15	24.288
16	12.426
17	4.2437
18	2.4065
19	3.2343
20	0.85949
21	0.96812
22	2.557
23	6.077
24	12.189
25	14.607
26	30.605
27	77.519
28	89.751
29	31.307
30	24.786
31	6.7557
32	5.8191
33	3.9002
34	3.6207
35	2.7924
36	1.0733
37	4.0306
38	1.3454
39	1.6123
40	2.0568
41	3.3234
42	2.8497
43	3.2
44	0.43302
45	1.1198
46	9.2507
47	10.064
48	33.109
49	27.43
50	44.698
51	72.656
52	86.484
53	43.36
54	21.225
55	28.41
56	17.457
57	10.856
58	6.1174
59	3.2258
60	1.0349
61	0.76769
62	2.0479
63	1.6189
64	1.2375
65	0.63077
66	0.78424
67	1.4328
68	1.3132
69	2.6212
70	2.0077
71	2.8274
72	2.4444
73	0.78225
74	0.6197
75	3.7257
76	7.357
77	24.782
78	15.936
79	55.556
80	67.785
81	27.9
82	24.623
83	14.565
84	5.8168
85	2.1146
86	1.1739
87	1.4424
88	1.1175
89	0.39475
90	4.7476
91	38.347
92	7.7993
93	33.037
94	2.6471
95	24.921
96	8.3726
97	4.7245
98	26.112
99	2.9298
100	20.474
101	29.047
102	7.2939
103	1.5601
104	11.7
105	11.984
106	50.807
107	10.067
108	90.716
109	8.7568
110	8.1874
111	65.728
112	5.5855
113	8.6295
114	12.256
115	99.807
116	2.4264
117	2.2689
118	59.257
119	40.385
120	3.2853
121	2.926
122	17.801
123	7.1452
124	9.2414
125	46.35
126	16.325
127	40.072
128	63.302
129	18.617
130	2.5643
131	2.0115
132	19.962
133	64.367
134	13.374
135	6.2698
136	6.1368
137	31.818
138	22.894
139	23.139
140	37.809
141	123.21
142	146.74
143	33.85
144	21.049
145	18.11
146	8.5936
147	16.547
148	7.6008
149	4.1121
150	14.811
151	11.127
152	15.617
153	18.05
154	33.221
