Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.6292
2	1.0522
3	7.63
4	11.306
5	16.569
6	14.912
7	24.847
8	62.209
9	61.073
10	150.71
11	123.09
12	201.23
13	141.75
14	166.41
15	17.11
16	16.148
17	5.3055
18	4.3316
19	2.2444
20	5.4261
21	1.4839
22	3.3818
23	3.6888
24	11.113
25	12.651
26	101.07
27	179.61
28	234.32
29	184.13
30	256.82
31	103.4
32	37.296
33	16.291
34	19.234
35	14.964
36	2.3919
37	2.7754
38	1.4652
39	1.5827
40	2.2044
41	1.8185
42	2.2095
43	1.8601
44	0.74412
45	1.3117
46	2.9659
47	4.1962
48	21.055
49	25.572
50	97.703
51	101.57
52	103.38
53	72.012
54	279.16
55	158.4
56	48.489
57	67.01
58	22.773
59	21.628
60	3.7297
61	3.7668
62	21.906
63	13.993
64	2.7462
65	6.9311
66	8.0342
67	1.692
68	1.2984
69	1.4979
70	1.5645
71	3.2368
72	1.9121
73	0.98273
74	1.755
75	1.5753
76	9.1166
77	12.973
78	58.967
79	145.79
80	224.55
81	199.49
82	116.2
83	69.242
84	21.781
85	5.739
86	4.7708
87	13.902
88	13.633
89	3.9733
90	22.04
91	106.98
92	7.4369
93	197.74
94	3.5985
95	129.57
96	25.013
97	2.3591
98	78.005
99	6.2543
100	32.42
101	146.34
102	58.398
103	1.2418
104	11.116
105	46.425
106	76.914
107	26.803
108	111.35
109	28.009
110	5.0832
111	88.637
112	22.335
113	9.0705
114	90.436
115	182.16
116	2.6118
117	6.4047
118	114.65
119	45.595
120	1.5991
121	13.677
122	256.83
123	33.906
124	15.087
125	99.638
126	83.942
127	97.811
128	100.2
129	56.927
130	1.8814
131	10.245
132	99.102
133	91.557
134	13.315
135	19.092
136	33.454
137	55.988
138	39.833
139	64.137
140	39.703
141	56.303
142	49.21
143	44.275
144	59.817
145	47.431
146	43.443
147	55.817
148	36.172
149	23.913
150	25.353
151	25.144
152	21.523
153	30.829
154	85.345
155	57.848
156	57.486
157	59.233
158	93.56
159	66.483
160	76.878
161	65.473
162	1.4497
163	1.2689
164	1.3565
165	1.5372
166	2.4069
167	3.477
168	5.3649
169	8.3193
170	12.967
171	31.84
172	1.2047
173	0.84334
174	0.68491
175	0.40641
176	0.58063
177	1.0578
178	1.2041
179	30.348
180	15.432
181	6.748
182	5.7673
183	3.6407
184	1.3184
185	0.8631
186	0.89446
187	1.013
188	1.3657
189	1.3028
190	1.3026
191	1.1856
192	1.0878
193	0.76295
194	0.59078
195	0.57915
196	0.68288
197	0.89185
198	58.924
199	2.0702
200	2.3692
201	3.0591
202	9.6338
203	20.999
204	28.386
205	40.833
206	28.219
207	2.0347
208	34.087
209	1.7458
210	3.0557
211	7.2197
212	12.419
213	12.419
214	10.927
215	29.757
216	70.149
217	54.502
218	31.484
219	27.301
220	18.498
221	4.7115
222	4.7115
223	2.8721
224	1.8453
225	0.39618
226	0.50586
227	0.84226
228	3.1812
229	2.079
230	88.848
231	3.144
232	5.0269
233	11.42
234	13.65
235	17.827
236	19.263
237	60.115
238	2.0629
239	2.2752
240	3.1771
241	1.675
242	1.8294
243	2.3547
244	67.806
245	69.753
246	109.85
247	79.581
248	93.301
249	50.387
250	57.222
251	14.714
252	30.74
253	15.74
254	6.0621
255	65.445
256	12.535
257	34.058
258	84.86
259	5.1128
260	26.1
261	4.465
262	14.135
263	0.86194
264	0.51905
265	0.66644
266	10.32
267	4.0972
268	0.95322
269	9.7657
270	0.32142
271	8.6505
272	0.86153
273	3.3747
274	0.63247
275	13.627
276	2.5881
277	18.415
278	1.2127
279	1.8384
280	7.0595
281	7.0817
282	0.82788
283	2.3782
284	21.536
285	19.234
286	15.311
287	27.145
288	16.948
289	2.0374
290	6.4088
291	48.906
292	5.3843
293	54.729
294	4.5191
295	0.73933
296	53.72
297	38.205
298	10.598
299	59.909
300	0.65682
301	55.218
302	17.488
303	39.09
304	65.716
305	57.423
306	68.661
307	51.179
308	55.223
309	54.125
310	48.908
311	31.944
312	67.57
313	208.13
314	114.33
315	98.886
316	38.73
317	40.88
318	66.363
319	43.212
320	35.359
321	67.387
322	51.066
323	31.235
324	49.723
325	59.476
326	57.466
327	39.563
328	35.438
329	33.037
330	116.6
331	63.809
332	51.337
333	35.734
334	34.315
335	42.568
336	49.387
337	52.224
338	27.739
339	17.118
340	20.889
341	30.386
342	15.502
343	18.856
344	21.345
345	14.589
346	36.034
347	58.724
348	40.231
349	6.9572
350	46.932
351	37.508
352	37.508
353	37.508
354	11.541
355	5.5837
356	6.3119
357	3.0669
358	18.087
359	23.036
360	70.111
361	30.516
362	72.779
363	102.42
364	46.987
365	43.847
366	63.084
367	13.873
368	26.076
369	0.67273
370	1.8529
371	3.9003
372	6.6922
373	11.96
374	34.736
375	53.66
376	133.01
377	85.586
378	67.959
379	41.024
380	22.347
381	13.96
382	12.804
383	16.479
384	25.697
385	17.057
386	29.8
387	19.803
388	0.51982
389	70.23
390	60.53
391	37.576
392	15.44
393	8.7445
394	4.1071
395	2.21
396	0.95064
397	5.3373
398	2.8633
399	2.4846
400	1.5146
401	1.1322
402	0.96407
403	26.655
404	41.093
405	71.865
406	74.539
407	46.633
408	70.724
409	3.7747
410	2.2381
411	1.4941
412	0.22718
413	0.28553
414	0.2608
415	100.68
416	65.085
417	22.735
418	26.722
419	15.97
420	23.381
421	7.8369
422	2.105
423	54.503
424	5.5498
425	43.805
426	62.611
427	1.2952
428	38.22
429	1.0466
430	14.78
431	4.4608
432	50.744
433	3.1432
434	15.857
435	22.872
436	28.289
437	32.545
438	32.3
439	25.256
440	29.068
441	36.464
442	24.426
443	46.591
444	20.993
445	29.839
446	37.671
447	51.078
448	36.4
449	21.014
450	32.687
451	27.092
452	30.742
453	25.905
454	41.332
455	8.8663
456	7.3433
457	7.7689
458	5.7031
459	38.256
460	13.971
461	12.455
462	15.397
463	7.1232
464	49.713
465	65.227
466	25.931
467	7.2474
468	30.53
469	15.827
470	35.287
471	28.598
472	12.224
473	11.872
474	8.9182
