Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.0733
2	0.91312
3	24.808
4	35.476
5	52.27
6	164.66
7	214.81
8	231.4
9	222.97
10	616.65
11	1202.3
12	309.1
13	672.3
14	161.73
15	95.449
16	35.354
17	12.649
18	6.207
19	5.2156
20	19.135
21	0.88574
22	1.9526
23	16.07
24	26.96
25	46.39
26	163.82
27	488.67
28	776.8
29	1308.8
30	987.31
31	450.11
32	498.13
33	120.63
34	176.66
35	26.845
36	14.748
37	10.715
38	5.9617
39	3.071
40	3.8517
41	7.0654
42	8.3441
43	4.7724
44	0.67621
45	7.2013
46	17.766
47	16.992
48	35.364
49	195.86
50	248.
51	368.63
52	1173.4
53	2025.5
54	536.44
55	577.57
56	507.69
57	340.73
58	68.622
59	23.385
60	2.4776
61	1.6764
62	9.5302
63	7.2409
64	10.214
65	24.75
66	24.849
67	8.2275
68	2.3288
69	3.6572
70	4.9616
71	6.6237
72	4.6913
73	4.5924
74	0.92815
75	8.7323
76	51.338
77	86.611
78	162.68
79	433.67
80	1189.5
81	944.07
82	288.13
83	398.83
84	89.486
85	6.1163
86	2.5923
87	8.432
88	24.062
89	11.939
90	134.42
91	238.66
92	21.215
93	848.76
94	18.996
95	608.86
96	214.84
97	13.327
98	941.92
99	21.012
100	51.459
101	785.69
102	175.17
103	19.989
104	41.845
105	103.49
106	992.1
107	76.138
108	317.61
109	352.31
110	61.634
111	1891.3
112	157.83
113	19.513
114	303.69
115	668.2
116	5.4275
117	59.296
118	1536.6
119	381.84
120	4.2856
121	17.759
122	239.86
123	190.24
124	18.709
125	1085.7
126	188.65
127	915.07
128	490.16
129	86.4
130	5.1681
131	9.374
132	300.08
133	156.34
134	123.32
135	275.16
136	953.4
137	1387.5
138	1098.7
139	1330.1
140	1084.4
141	2320.1
142	2355.8
143	765.22
144	1024.
145	1075.4
146	1110.3
147	1231.1
148	933.79
149	645.12
150	686.6
151	666.75
152	695.18
153	963.45
154	1684.
155	1245.1
156	1575.7
157	2025.5
158	2962.4
159	2210.6
160	1041.1
161	1292.5
162	46.649
163	31.908
164	31.58
165	35.799
166	86.99
167	158.79
168	250.52
169	398.71
170	482.83
171	869.88
172	45.662
173	27.237
174	21.861
175	14.546
176	23.598
177	31.589
178	31.26
179	876.06
180	493.7
181	278.39
182	229.16
183	132.55
184	46.687
185	32.421
186	10.052
187	29.258
188	35.954
189	34.642
190	48.07
191	30.953
192	32.587
193	27.419
194	19.642
195	17.461
196	31.359
197	34.508
198	1054.9
199	83.834
200	145.31
201	237.86
202	252.93
203	358.18
204	558.79
205	743.6
206	871.58
207	113.23
208	870.09
209	64.938
210	116.45
211	207.55
212	355.55
213	355.55
214	503.27
215	931.35
216	1398.5
217	1315.3
218	986.16
219	822.24
220	581.94
221	227.93
222	227.93
223	146.15
224	72.711
225	65.662
226	33.893
227	30.438
228	53.954
229	51.512
230	1448.2
231	51.544
232	123.2
233	287.96
234	360.11
235	430.98
236	463.63
237	1008.8
238	92.606
239	80.782
240	68.905
241	61.305
242	42.299
243	46.346
244	910.73
245	1791.4
246	4788.9
247	1199.8
248	1255.7
249	922.48
250	1163.2
251	190.16
252	368.28
253	92.563
254	91.8
255	559.24
256	206.58
257	614.58
258	818.27
259	40.599
260	672.74
261	61.368
262	312.36
263	59.628
264	7.9152
265	23.455
266	214.81
267	140.06
268	15.093
269	260.36
270	46.021
271	204.17
272	19.936
273	92.832
274	17.257
275	351.4
276	90.656
277	555.35
278	29.82
279	54.204
280	113.57
281	250.18
282	17.837
283	109.2
284	629.02
285	553.4
286	157.5
287	271.48
288	686.57
289	152.81
290	239.4
291	961.54
292	67.758
293	1507.4
294	140.61
295	26.076
296	1119.6
297	1231.1
298	379.16
299	1422.6
300	30.815
301	1042.
302	310.87
303	556.59
304	1103.1
305	511.94
