Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.301
2	5.9421
3	14.802
4	21.74
5	31.9
6	76.329
7	123.08
8	165.61
9	151.64
10	450.83
11	1111.1
12	374.77
13	545.94
14	177.05
15	34.973
16	28.763
17	8.2617
18	8.1966
19	2.5399
20	11.241
21	1.6068
22	3.0979
23	8.7247
24	22.316
25	19.311
26	145.79
27	235.72
28	610.48
29	1158.7
30	784.63
31	278.55
32	304.38
33	74.576
34	63.994
35	17.2
36	8.5423
37	4.6587
38	4.3748
39	1.7902
40	2.0201
41	3.5142
42	5.2679
43	1.8891
44	2.0096
45	5.8863
46	3.0791
47	12.498
48	46.959
49	137.95
50	240.55
51	151.77
52	256.33
53	764.95
54	204.11
55	361.05
56	445.73
57	223.76
58	34.331
59	17.874
60	3.3275
61	3.5052
62	14.348
63	10.97
64	7.5181
65	14.924
66	15.229
67	6.1105
68	1.5778
69	5.9438
70	2.4291
71	4.2611
72	0.98918
73	5.1252
74	1.6584
75	1.6921
76	45.931
77	53.826
78	149.05
79	153.08
80	718.49
81	471.26
82	230.54
83	363.92
84	53.462
85	6.5795
86	3.8429
87	8.4014
88	13.711
89	7.0892
90	79.283
91	118.1
92	35.115
93	683.12
94	20.171
95	484.93
96	113.35
97	12.65
98	773.89
99	14.996
100	45.058
101	632.
102	103.17
103	10.002
104	34.212
105	61.708
106	799.98
107	75.606
108	197.46
109	225.05
110	54.111
111	1114.2
112	88.568
113	27.423
114	212.62
115	424.26
116	2.9381
117	29.489
118	1109.9
119	188.03
120	5.6417
121	15.334
122	209.06
123	137.32
124	26.137
125	854.7
126	163.74
127	804.73
128	293.02
129	90.438
130	4.8455
131	10.561
132	224.47
133	75.38
134	92.866
135	180.42
136	796.13
137	1054.8
138	921.18
139	1112.
140	785.48
141	2074.3
142	1937.5
143	575.74
144	900.85
145	932.02
146	928.56
147	1029.1
148	778.2
149	523.45
150	550.76
151	564.89
152	571.07
153	807.61
154	1295.1
155	1098.1
156	1082.9
157	1971.4
158	2785.6
159	1932.5
160	833.05
161	1213.5
162	38.019
163	26.94
164	27.014
165	30.743
166	68.759
167	122.44
168	189.01
169	304.25
170	384.78
171	726.22
172	36.088
173	21.787
174	17.681
175	11.267
176	18.687
177	26.7
178	26.633
179	732.76
180	403.81
181	211.16
182	175.17
183	103.43
184	32.914
185	21.626
186	7.9865
187	23.879
188	29.518
189	28.778
190	36.708
191	25.553
192	27.057
193	22.068
194	15.695
195	14.224
196	23.041
197	25.95
198	904.17
199	63.61
200	123.17
201	206.35
202	209.07
203	273.88
204	471.44
205	652.49
206	746.18
207	103.04
208	715.58
209	57.976
210	103.65
211	186.43
212	334.11
213	334.11
214	450.32
215	807.36
216	1218.8
217	1132.9
218	818.82
219	677.54
220	477.02
221	168.3
222	168.3
223	106.78
224	52.661
225	42.63
226	20.482
227	22.708
228	39.64
229	41.545
230	1305.3
231	39.315
232	102.69
233	254.8
234	324.98
235	382.93
236	400.97
237	984.46
238	79.256
239	75.582
240	63.6
241	55.341
242	35.55
243	35.425
244	1078.5
245	1660.8
246	5032.9
247	966.8
248	1111.6
249	851.
250	974.38
251	190.13
252	327.76
253	84.41
254	77.543
255	329.25
256	173.67
257	474.92
258	843.79
259	34.668
260	626.13
261	50.683
262	264.34
263	41.077
264	6.8571
265	17.379
266	199.37
267	113.07
268	13.287
269	214.76
270	30.22
271	179.35
272	18.09
273	74.498
274	14.614
275	295.2
276	64.393
277	459.33
278	25.859
279	44.679
280	108.26
281	197.06
282	14.705
283	81.429
284	520.75
285	457.26
286	142.53
287	202.57
288	585.13
289	111.64
290	188.13
291	807.57
292	63.995
293	1275.7
294	125.26
295	19.912
296	978.83
297	1044.8
298	339.57
299	1152.7
300	18.473
301	901.19
302	278.06
303	493.95
304	904.04
305	427.89
306	1509.6
307	1030.6
308	708.98
309	633.63
310	1421.
311	1511.4
312	1190.6
313	472.13
314	588.22
315	491.43
316	639.63
317	610.6
318	506.27
319	293.6
320	443.38
321	720.5
322	543.91
323	337.21
324	507.18
325	599.68
326	571.55
327	409.92
328	373.6
329	333.29
330	239.56
331	632.05
332	507.06
333	351.93
334	341.21
335	433.
336	516.82
337	552.58
338	356.
339	166.62
340	202.14
341	296.43
342	146.96
343	178.78
344	204.72
345	133.02
346	349.35
347	1493.4
348	327.
349	87.444
350	560.35
351	452.55
352	452.55
353	452.55
354	142.43
355	68.386
356	79.648
357	36.999
358	192.12
359	428.74
360	1576.7
361	798.53
362	932.32
363	1135.2
364	1248.3
365	1190.1
366	1608.5
367	137.92
368	250.99
369	7.1101
370	19.196
371	40.775
372	68.411
373	119.38
374	365.71
375	558.51
376	1569.9
377	1103.9
378	589.16
379	306.58
380	195.88
381	196.62
382	149.19
383	195.25
384	284.15
385	187.47
386	326.33
387	218.51
388	5.7881
389	1039.
390	605.96
391	392.17
392	162.26
393	90.329
394	42.912
395	22.95
396	10.045
397	66.647
398	36.239
399	31.902
400	19.241
401	12.915
402	9.9555
403	346.77
404	954.31
405	1307.1
406	911.48
407	650.3
408	840.85
409	48.919
410	28.825
411	18.607
412	2.6015
413	3.5315
414	3.138
415	463.45
416	1204.1
417	242.29
418	274.26
419	196.79
420	259.1
421	91.89
422	26.294
423	670.75
424	57.938
425	475.18
426	724.99
427	15.629
428	461.26
429	10.895
430	185.52
431	54.709
432	551.43
433	33.022
434	167.82
435	208.52
436	335.31
437	321.41
438	373.66
439	250.61
440	305.2
441	371.22
442	229.54
443	471.24
444	262.58
445	319.12
446	418.01
447	537.
448	374.84
449	221.4
450	328.8
451	262.15
452	295.76
453	282.8
454	280.21
455	87.64
456	110.86
457	88.588
458	74.483
459	577.41
460	180.92
461	142.84
462	146.35
463	84.745
464	683.26
465	989.75
466	184.46
467	67.833
468	325.78
469	155.01
470	378.78
471	655.07
472	63.174
473	92.182
474	87.939
