Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.5706
2	3.0559
3	33.638
4	50.136
5	90.777
6	326.74
7	322.43
8	254.1
9	156.48
10	677.15
11	978.01
12	471.16
13	632.25
14	359.32
15	94.8
16	33.547
17	8.1773
18	7.83
19	2.7889
20	28.247
21	1.426
22	4.8459
23	9.2515
24	26.02
25	48.349
26	145.03
27	500.3
28	687.11
29	971.52
30	1081.2
31	460.51
32	624.98
33	156.6
34	345.96
35	169.15
36	32.772
37	5.2152
38	2.7945
39	2.7439
40	2.4257
41	4.2255
42	2.8758
43	2.4473
44	5.3311
45	3.5782
46	20.706
47	24.927
48	92.259
49	186.37
50	245.74
51	659.94
52	1060.5
53	1573.2
54	663.47
55	591.24
56	600.91
57	330.45
58	195.87
59	100.34
60	7.511
61	6.0818
62	13.226
63	9.5966
64	19.931
65	35.955
66	34.026
67	2.9807
68	0.72147
69	3.4964
70	3.2204
71	5.0134
72	4.4428
73	3.2321
74	6.0366
75	9.4224
76	32.564
77	151.48
78	114.48
79	704.36
80	884.25
81	961.4
82	243.75
83	400.52
84	183.18
85	23.778
86	7.7246
87	13.223
88	34.626
89	18.706
90	156.36
91	272.83
92	25.496
93	743.06
94	10.128
95	308.05
96	257.18
97	5.7571
98	785.69
99	49.901
100	122.34
101	593.78
102	178.3
103	72.503
104	35.688
105	230.57
106	724.39
107	40.596
108	643.72
109	375.66
110	43.549
111	1805.
112	323.43
113	9.5882
114	321.1
115	756.95
116	3.8988
117	171.76
118	1085.1
119	357.36
120	5.5347
121	51.331
122	268.2
123	208.99
124	18.043
125	961.5
126	322.28
127	736.95
128	577.51
129	70.087
130	4.4008
131	28.338
132	208.33
133	473.86
134	98.941
135	283.42
136	611.71
137	844.11
138	696.63
139	737.44
140	693.63
141	1664.1
142	1778.2
143	529.7
144	650.08
145	615.02
146	692.23
147	708.1
148	570.99
149	416.06
150	447.85
151	415.31
152	460.89
153	625.48
154	996.46
155	687.89
156	1003.8
157	1418.
158	2252.
159	1664.3
160	735.7
161	701.19
162	16.002
163	10.128
164	14.902
165	19.992
166	82.778
167	144.36
168	207.26
169	304.1
170	343.04
171	551.51
172	25.077
173	15.486
174	11.527
175	7.8643
176	14.84
177	17.987
178	12.504
179	562.67
180	338.54
181	218.54
182	183.79
183	116.91
184	47.92
185	35.506
186	13.482
187	13.514
188	16.038
189	12.018
190	29.195
191	14.031
192	18.534
193	17.4
194	12.575
195	9.4327
196	18.696
197	19.886
198	551.78
199	31.187
200	49.908
201	87.274
202	108.97
203	200.11
204	226.61
205	256.95
206	407.85
207	40.859
208	529.85
209	18.211
210	49.626
211	77.482
212	101.49
213	101.49
214	177.48
215	424.31
216	798.52
217	795.85
218	634.56
219	528.57
220	381.
221	177.84
222	177.84
223	118.71
