Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.0725
2	1.6415
3	20.284
4	29.229
5	43.125
6	129.22
7	181.97
8	210.5
9	199.83
10	559.88
11	1159.3
12	307.96
13	624.5
14	153.52
15	80.04
16	33.402
17	11.767
18	6.6796
19	4.1057
20	15.485
21	1.0545
22	2.1688
23	14.321
24	25.332
25	38.833
26	159.79
27	414.23
28	722.59
29	1249.6
30	911.77
31	393.58
32	434.23
33	104.01
34	133.12
35	20.767
36	11.783
37	9.216
38	5.5467
39	2.6768
40	3.2996
41	6.1908
42	7.3404
43	3.3972
44	0.31985
45	6.8184
46	13.322
47	15.343
48	33.977
49	177.77
50	223.83
51	316.03
52	1065.7
53	1923.6
54	457.87
55	516.76
56	467.71
57	299.71
58	54.46
59	21.527
60	2.2578
61	2.0065
62	12.607
63	9.4574
64	8.0451
65	20.301
66	20.512
67	7.6984
68	2.4637
69	3.5796
70	4.2997
71	5.8197
72	3.8538
73	4.6148
74	0.56973
75	6.6895
76	50.576
77	74.287
78	151.92
79	361.13
80	1130.9
81	873.5
82	260.91
83	362.77
84	73.214
85	5.1882
86	2.4816
87	9.747
88	20.266
89	9.9078
90	114.95
91	199.23
92	24.301
93	789.48
94	20.193
95	571.15
96	184.63
97	13.343
98	895.4
99	18.336
100	44.397
101	739.3
102	153.16
103	14.926
104	38.629
105	90.447
106	923.61
107	73.986
108	271.72
109	311.43
110	59.044
111	1737.1
112	136.87
113	21.165
114	270.06
115	595.81
116	4.9119
117	46.548
118	1447.4
119	365.22
120	4.2073
121	17.138
122	222.28
123	174.06
124	20.966
125	1009.1
126	179.04
127	870.
128	427.62
129	86.447
130	4.9774
131	9.8371
132	270.85
133	117.49
134	113.28
135	242.63
136	910.46
137	1341.1
138	1052.3
139	1280.
140	1044.8
141	2236.5
142	2214.7
143	699.37
144	978.73
145	1037.8
146	1065.6
147	1183.8
148	895.43
149	610.52
150	648.04
151	637.54
152	660.13
153	919.36
154	1627.1
155	1207.7
156	1519.9
157	2000.1
158	2860.9
159	2096.5
160	977.21
161	1262.5
162	44.353
163	30.605
164	30.363
165	34.454
166	81.984
167	148.76
168	233.5
169	372.96
170	457.2
171	834.4
172	42.998
173	25.708
174	20.727
175	13.589
176	22.216
177	30.376
178	30.105
179	837.3
180	468.69
181	258.37
182	213.04
183	123.72
184	41.962
185	28.717
186	8.9763
187	27.787
188	34.139
189	33.06
190	44.742
191	29.457
192	31.136
193	25.952
194	18.506
195	16.575
196	28.9
197	31.978
198	1018.4
199	78.86
200	141.1
201	232.55
202	243.6
203	337.06
204	541.11
205	728.89
206	844.13
207	112.34
208	831.69
209	64.311
210	114.24
211	204.38
212	354.51
213	354.51
214	495.49
215	907.15
216	1353.1
217	1269.9
218	941.21
219	782.27
220	552.75
221	209.98
222	209.98
223	134.04
224	66.136
225	58.442
226	29.717
227	28.146
228	49.868
229	49.219
230	1395.1
231	48.164
232	118.36
