Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.2841
2	0.71064
3	71.217
4	21.161
5	34.746
6	18.312
7	27.825
8	68.778
9	77.507
10	197.31
11	155.08
12	230.47
13	175.59
14	185.73
15	18.117
16	15.971
17	4.3185
18	4.779
19	2.2213
20	38.57
21	1.1088
22	2.669
23	3.2911
24	11.899
25	10.357
26	110.27
27	208.06
28	268.26
29	223.78
30	322.8
31	124.33
32	53.095
33	19.258
34	30.206
35	44.197
36	15.051
37	2.7467
38	1.8495
39	2.05
40	2.3735
41	1.8299
42	2.4301
43	1.9235
44	22.697
45	1.7864
46	2.9825
47	5.2141
48	23.789
49	28.419
50	111.01
51	127.43
52	136.78
53	95.847
54	315.63
55	185.61
56	75.923
57	75.297
58	23.298
59	24.231
60	7.1734
61	8.3132
62	22.994
63	15.831
64	7.2731
65	25.57
66	15.
67	1.8293
68	1.2506
69	1.4299
70	1.5299
71	3.348
72	1.9896
73	1.5716
74	11.636
75	1.6458
76	10.821
77	16.385
78	65.046
79	178.08
80	265.86
81	238.38
82	132.11
83	84.235
84	23.398
85	8.8834
86	2.6264
87	17.328
88	14.625
89	11.459
90	25.913
91	122.65
92	6.376
93	233.91
94	4.9054
95	153.06
96	23.698
97	2.3814
98	94.874
99	8.5673
100	35.584
101	177.54
102	65.573
103	9.7892
104	7.9626
105	49.992
106	101.41
107	26.038
108	131.59
109	31.057
110	3.5532
111	124.57
112	11.973
113	9.3027
114	99.419
115	215.06
116	3.0219
117	20.657
118	146.54
119	58.813
120	1.3379
121	10.75
122	292.35
123	36.867
124	15.401
125	118.49
126	105.84
127	119.99
128	131.6
129	60.852
130	2.0517
131	8.3989
132	117.51
133	109.38
134	12.643
135	21.832
136	43.766
137	73.16
138	51.969
139	82.106
140	52.371
141	75.515
142	66.112
143	57.988
144	78.909
145	61.332
146	56.376
147	71.634
148	46.878
149	31.457
150	33.152
151	32.449
152	28.069
153	40.364
154	111.44
155	74.546
156	76.16
157	78.633
158	123.8
159	87.576
160	100.62
161	83.972
162	1.5476
163	1.3322
164	1.4845
165	1.7222
166	3.5536
167	5.6685
168	7.748
169	11.177
170	17.183
171	41.448
172	1.4427
173	1.0197
174	0.80189
175	0.48551
176	0.69285
177	1.2646
178	1.3236
179	39.712
180	20.337
181	9.0774
182	7.8429
183	5.0629
184	1.781
185	1.1148
186	0.97975
187	1.1761
188	1.382
189	1.3788
190	1.5039
191	1.25
192	1.2629
193	0.8981
194	0.67835
195	0.67502
196	0.80068
197	1.063
198	74.687
199	2.2701
200	2.5788
