Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.7666e-012
2	2.9661e-012
3	3.3635e-013
4	4.9478e-013
5	7.4361e-013
6	7.3777e-013
7	1.3291e-012
8	2.8044e-012
9	1.5473e-012
10	9.5078e-013
11	3.9511e-012
12	4.9225e-012
13	5.9505e-012
14	5.5832e-012
15	1.043e-011
16	9.6586e-012
17	2.9884e-012
18	3.1904e-012
19	3.0227e-012
20	2.4001e-013
21	2.9279e-012
22	4.849e-012
23	4.1177e-012
24	5.4899e-012
25	8.8286e-012
26	3.9774e-012
27	5.1798e-012
28	8.3973e-012
29	3.2814e-012
30	4.7407e-012
31	1.1458e-012
32	6.8066e-013
33	6.8377e-013
34	9.221e-013
35	6.8106e-013
36	1.0653e-013
37	1.1334e-011
38	3.0033e-012
39	3.9043e-012
40	3.6944e-012
41	7.584e-012
42	3.2117e-012
43	2.6248e-012
44	2.4217e-014
45	2.3692e-012
46	4.4378e-012
47	5.248e-012
48	6.3983e-012
49	5.7452e-012
50	8.338e-012
51	6.5321e-012
52	1.1155e-011
53	4.2181e-012
54	1.9797e-012
55	2.1937e-012
56	1.0312e-012
57	2.1349e-012
58	7.7761e-013
59	7.463e-013
60	1.3716e-013
61	1.3659e-013
62	7.8528e-013
63	5.1432e-013
64	8.9135e-014
65	2.9765e-013
66	3.4324e-013
67	6.4364e-012
68	3.1686e-012
69	4.2893e-012
70	2.8172e-012
71	4.0158e-012
72	2.7373e-012
73	2.1816e-012
74	6.4458e-014
75	1.8078e-012
76	3.1696e-012
77	3.8084e-012
78	4.0088e-012
79	4.6893e-012
80	3.1077e-012
81	2.273e-012
82	1.0557e-012
83	2.3623e-012
84	7.7173e-013
85	2.0059e-013
86	1.7318e-013
87	4.968e-013
88	5.528e-013
89	1.7795e-013
90	8.0767e-013
91	3.4689e-012
92	5.5265e-012
93	2.0903e-012
94	2.4892e-012
95	1.6057e-012
96	3.0581e-013
97	2.0433e-012
98	9.7492e-013
99	2.2093e-013
100	1.354e-012
101	2.1132e-012
102	2.3554e-013
103	5.5886e-014
104	3.4365e-012
105	1.5619e-012
106	1.6139e-012
107	5.0082e-012
108	4.5844e-012
109	1.095e-012
110	2.9682e-012
111	3.7737e-012
112	7.5114e-013
113	2.5985e-012
114	1.531e-012
115	4.5391e-012
116	2.2252e-012
117	2.7054e-013
118	5.3411e-012
119	5.2708e-012
120	1.344e-012
121	4.8612e-013
122	2.424e-012
123	1.0321e-012
124	3.298e-012
125	1.1247e-012
126	1.0642e-012
127	2.5019e-012
128	5.4675e-012
129	4.1086e-012
130	3.188e-012
131	3.6654e-013
132	1.8744e-012
133	6.8007e-012
134	4.2945e-012
135	1.0396e-012
136	7.5779e-013
137	7.4246e-013
138	7.9948e-013
139	1.3082e-012
140	1.0264e-012
141	1.2417e-012
142	9.1158e-013
143	8.1996e-013
144	7.856e-013
145	1.0111e-012
146	8.782e-013
147	1.1308e-012
148	7.69e-013
149	6.3316e-013
150	5.9125e-013
151	6.2715e-013
152	5.9477e-013
153	7.7446e-013
154	7.7186e-013
155	1.1221e-012
156	1.4396e-012
157	1.7265e-012
158	1.7984e-012
159	1.4801e-012
160	1.5475e-012
161	1.8857e-012
162	4.7864e-014
163	3.3955e-014
164	2.9834e-014
165	3.3248e-014
166	2.3275e-014
167	3.3534e-014
168	1.0579e-013
169	1.9564e-013
170	2.51e-013
171	6.3267e-013
172	4.3653e-014
173	2.8616e-014
174	1.9508e-014
175	1.5475e-014
176	1.5197e-014
177	1.6953e-014
178	2.7299e-014
179	6.5354e-013
180	2.9472e-013
181	1.2652e-013
182	9.2092e-014
183	2.3495e-014
184	4.6398e-014
185	4.7044e-014
186	4.2634e-014
187	3.7358e-014
188	3.5569e-014
189	3.6123e-014
190	4.1632e-014
191	2.8458e-014
192	1.9231e-014
193	1.4816e-014
194	1.1935e-014
195	1.5709e-014
196	3.0901e-014
197	3.7528e-014
198	1.638e-012
199	6.0267e-013
200	4.3337e-013
201	4.4397e-013
202	7.7423e-013
203	1.8438e-012
204	2.7052e-012
205	3.6473e-012
206	4.4649e-013
207	2.384e-013
208	6.7931e-013
209	8.9972e-013
210	4.3517e-013
211	1.1336e-012
212	2.0117e-012
213	2.0117e-012
214	2.1473e-012
215	2.088e-012
216	1.4455e-012
217	1.2879e-012
218	7.8309e-013
219	6.8082e-013
220	4.3672e-013
221	1.2268e-013
222	1.2268e-013
223	8.111e-014
224	4.6308e-014
225	7.1083e-014
226	5.4588e-014
227	3.9061e-014
228	3.3308e-013
229	6.6187e-013
230	1.1299e-012
