Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.2211
2	0.9942
3	1.6698
4	2.4663
5	3.7295
6	2.7507
7	4.8136
8	15.414
9	22.177
10	44.839
11	40.4
12	95.58
13	50.768
14	68.498
15	11.414
16	10.433
17	5.3369
18	3.8051
19	1.9981
20	1.1428
21	1.6054
22	3.5143
23	3.9663
24	6.9838
25	9.3868
26	42.487
27	64.156
28	91.812
29	68.748
30	91.956
31	38.249
32	18.325
33	5.1944
34	5.3299
35	3.7912
36	0.35503
37	1.4004
38	0.77717
39	0.73136
40	1.0425
41	0.65534
42	1.1322
43	1.1267
44	0.23866
45	0.89889
46	2.7281
47	4.8779
48	11.06
49	13.109
50	38.947
51	44.548
52	41.439
53	28.55
54	106.94
55	62.774
56	16.07
57	19.239
58	5.625
59	6.0444
60	1.0931
61	0.84277
62	5.7628
63	3.7592
64	1.2453
65	1.7174
66	1.8448
67	1.0792
68	1.2222
69	1.435
70	0.971
71	1.4156
72	0.95562
73	0.76021
74	0.71856
75	0.97281
76	3.7888
77	6.2342
78	24.505
79	53.985
80	83.717
81	68.259
82	44.337
83	21.327
84	6.8514
85	2.1114
86	1.3033
87	4.1161
88	3.997
89	1.1861
90	7.2298
91	39.419
92	6.4152
93	80.286
94	0.99461
95	44.228
96	11.253
97	2.5949
98	33.375
99	1.754
100	14.059
101	49.917
102	24.199
103	0.8844
104	8.7692
105	13.654
106	22.25
107	14.352
108	46.607
109	9.214
110	6.1294
111	34.825
112	6.8011
113	6.4154
114	31.183
115	77.569
116	1.8634
117	1.9261
118	43.091
119	21.52
120	2.5068
121	3.6222
122	96.851
123	9.6786
124	9.8097
125	35.54
126	31.437
127	34.486
128	30.815
129	24.167
130	1.4517
131	2.6077
132	38.297
133	35.582
134	8.941
135	4.9796
136	13.277
137	21.328
138	15.58
139	23.543
140	15.883
141	21.738
142	18.948
143	15.778
144	20.955
145	17.687
146	16.549
147	20.674
148	13.915
149	9.3913
150	9.3418
151	9.5002
152	8.7781
153	12.397
154	30.374
155	20.937
156	22.523
157	24.522
158	36.772
159	27.953
160	29.409
161	25.369
162	0.59685
163	0.46607
164	0.45717
165	0.51099
166	0.73953
167	1.1691
168	1.9441
169	3.3474
170	4.9748
171	12.177
172	0.48336
173	0.29307
174	0.24975
175	0.15382
176	0.23227
177	0.36958
178	0.42957
179	11.908
180	5.909
181	2.5103
182	2.0585
183	1.1315
184	0.29056
185	0.21066
186	0.23383
187	0.35635
188	0.50834
189	0.48257
190	0.48207
191	0.42173
192	0.38045
193	0.28664
194	0.21103
195	0.20432
196	0.29129
197	0.334
198	22.29
199	1.7379
200	1.5026
201	1.7092
202	3.3602
203	6.3452
204	8.4331
205	11.871
206	11.006
207	1.0714
208	13.194
209	0.8416
210	1.3534
211	2.8451
212	4.4862
213	4.4862
214	3.9982
215	11.073
216	25.427
217	20.427
218	12.782
219	11.115
220	7.4263
221	1.8803
222	1.8803
223	1.0845
224	0.4752
225	0.39745
226	0.27252
227	0.32821
228	2.1911
229	1.0928
230	32.083
231	1.8435
232	2.3544
233	4.3807
234	4.9515
235	6.0946
236	6.286
237	21.144
238	1.2277
239	0.94501
240	1.2776
241	0.99455
242	0.93534
243	1.3902
244	24.066
245	25.117
246	39.121
247	27.227
248	26.09
249	20.424
250	20.904
251	5.3661
252	11.535
253	6.1753
254	2.4055
255	21.301
256	4.677
257	11.422
258	27.975
259	2.3924
260	8.2302
261	2.0076
262	4.5812
263	0.46356
264	0.12351
265	0.2503
266	3.3852
267	1.5834
268	0.19944
269	3.3879
270	0.27461
271	3.048
272	0.27406
273	1.1246
274	0.22135
275	5.6275
276	0.61044
277	7.3678
278	0.40399
279	0.538
280	2.3753
281	2.6265
282	0.25319
283	0.83548
284	8.4706
285	8.0034
