Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.2104
2	5.8518
3	14.961
4	21.966
5	32.257
6	78.24
7	125.67
8	167.95
9	153.5
10	455.42
11	1112.
12	372.88
13	555.17
14	178.43
15	36.83
16	29.208
17	8.5086
18	8.2597
19	2.5581
20	11.375
21	1.6065
22	3.0583
23	8.9833
24	22.624
25	20.266
26	146.58
27	242.66
28	617.35
29	1161.8
30	789.55
31	282.61
32	309.28
33	75.967
34	66.457
35	17.383
36	8.6925
37	4.8275
38	4.4471
39	1.8074
40	2.0282
41	3.6152
42	5.3517
43	1.846
44	2.0832
45	5.963
46	3.0516
47	12.47
48	46.084
49	139.
50	244.35
51	153.76
52	257.86
53	764.16
54	204.95
55	365.57
56	449.82
57	230.27
58	35.235
59	18.329
60	3.4442
61	3.5829
62	14.401
63	11.061
64	7.7175
65	15.064
66	15.37
67	6.2127
68	1.6514
69	5.8348
70	2.4748
71	4.2675
72	1.0216
73	5.1565
74	1.7525
75	1.6893
76	46.055
77	54.806
78	150.97
79	157.15
80	723.89
81	470.51
82	234.17
83	370.06
84	55.389
85	6.8951
86	3.9825
87	8.3329
88	13.788
89	7.1656
90	80.552
91	120.19
92	34.608
93	688.08
94	20.184
95	487.8
96	115.46
97	12.732
98	776.05
99	15.271
100	45.546
101	635.96
102	104.89
103	10.299
104	34.334
105	62.003
106	805.81
107	75.521
108	203.42
109	228.28
110	54.096
111	1120.
112	89.208
113	27.311
114	215.25
115	431.22
116	2.9576
117	30.197
118	1113.9
119	189.09
120	5.5841
121	15.615
122	208.11
123	139.05
124	26.15
125	859.99
126	164.76
127	807.03
128	299.17
129	90.449
130	4.8747
131	10.689
132	228.37
133	77.577
134	93.956
135	183.2
136	800.38
137	1059.2
138	925.54
139	1118.3
140	788.41
141	2079.9
142	1947.
143	578.92
144	904.28
145	936.07
146	933.55
147	1034.8
148	782.44
149	526.66
150	554.14
151	567.21
152	574.09
153	811.77
154	1301.
155	1102.4
156	1084.8
157	1970.7
158	2786.4
159	1935.2
160	838.25
161	1215.8
162	38.228
163	27.06
164	27.11
165	30.844
166	69.126
167	123.22
168	190.5
169	306.62
170	387.3
171	730.09
172	36.299
173	21.903
174	17.775
175	11.338
176	18.789
177	26.803
178	26.739
179	736.58
180	405.92
181	212.42
182	176.16
183	103.89
184	33.053
185	21.751
186	8.0109
187	24.003
188	29.665
189	28.916
190	36.949
191	25.673
192	27.174
193	22.18
194	15.776
195	14.295
196	23.225
197	26.134
198	908.53
199	64.154
200	123.76
201	207.26
202	210.24
203	276.06
204	473.34
205	654.19
206	749.68
207	103.38
208	719.79
209	58.185
210	104.03
211	187.06
212	334.79
213	334.79
214	451.98
215	811.61
216	1224.6
217	1138.2
218	823.15
219	681.37
220	479.63
221	169.39
222	169.39
223	107.44
224	52.911
225	43.062
226	20.795
227	22.888
228	39.965
229	41.795
230	1308.3
231	39.594
232	103.2
233	255.67
234	325.87
235	384.39
236	403.56
237	986.7
238	79.622
239	75.763
240	63.729
241	55.508
242	35.727
243	35.69
244	1072.9
245	1660.8
246	5022.4
247	970.18
248	1115.9
249	853.08
250	979.83
251	189.94
252	328.98
253	84.628
254	78.009
255	335.45
256	174.42
257	478.23
258	840.92
259	34.785
260	627.38
261	50.953
262	265.64
263	41.41
264	6.8632
265	17.527
266	199.92
267	113.71
268	13.271
269	215.88
270	30.546
271	180.05
272	18.127
273	74.855
274	14.675
275	296.59
276	64.929
277	461.66
278	25.942
279	44.864
280	108.52
281	198.09
282	14.782
283	81.867
284	523.54
285	459.87
286	143.09
287	204.55
288	588.01
289	112.61
290	189.34
291	811.94
292	64.155
293	1281.
294	125.75
295	20.051
296	981.37
297	1049.5
298	340.83
299	1158.7
300	18.707
301	905.28
302	278.02
303	496.31
304	909.8
305	430.23
306	1516.7
307	1036.9
308	714.01
309	637.52
310	1423.8
311	1513.6
312	1195.
313	475.36
314	591.77
315	493.03
316	641.33
317	611.85
318	507.62
319	294.95
320	445.36
321	723.12
322	545.77
323	338.17
324	508.93
325	601.81
326	573.59
327	411.29
328	374.85
329	334.22
330	240.54
331	634.31
332	508.77
333	352.96
334	342.22
335	434.39
336	518.57
337	554.46
338	357.61
339	167.02
340	202.69
341	297.37
342	147.27
343	179.08
344	205.19
345	133.16
346	350.37
347	1499.9
348	328.29
349	87.841
350	562.93
351	454.6
352	454.6
353	454.6
354	143.07
355	68.698
356	80.011
357	37.169
358	192.78
359	430.13
360	1586.1
361	801.39
362	936.56
363	1141.5
364	1252.7
365	1196.1
366	1617.
367	138.47
368	251.6
369	7.1473
370	19.297
371	40.99
372	68.777
373	120.04
374	367.64
375	561.44
376	1578.7
377	1110.9
378	593.13
379	308.56
380	197.27
381	197.64
382	150.11
383	196.62
384	285.87
385	188.67
386	328.28
387	219.99
388	5.8179
389	1045.9
390	609.27
391	394.29
392	163.13
393	90.81
394	43.138
395	23.071
396	10.097
397	66.952
398	36.41
399	32.053
400	19.334
401	12.981
402	10.008
403	347.93
404	957.78
405	1313.
406	916.56
407	654.18
408	846.47
409	49.145
410	28.961
411	18.697
412	2.6141
413	3.5488
414	3.1539
415	465.55
416	1209.6
417	242.97
418	274.98
419	197.73
420	260.42
421	92.345
422	26.42
423	674.03
424	58.242
425	477.62
426	728.54
427	15.706
428	463.4
429	10.952
430	186.35
431	54.976
432	554.65
433	33.195
434	168.7
435	209.9
436	336.94
437	322.29
438	374.73
439	251.14
440	305.96
441	372.32
442	230.01
443	472.82
444	263.05
445	319.95
446	419.83
447	538.82
448	375.94
449	221.79
450	329.83
451	262.79
452	296.58
453	283.61
454	281.4
455	88.245
456	111.85
457	89.447
458	74.82
459	580.32
460	181.78
461	143.09
462	146.81
463	84.812
464	687.92
465	993.17
466	185.41
467	67.997
468	326.68
469	155.19
470	380.14
471	657.3
472	63.35
473	92.111
474	88.223
