Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.1929
2	1.336
3	0.7022
4	3.1731
5	6.1828
6	12.466
7	31.23
8	51.904
9	58.784
10	128.82
11	129.84
12	155.02
13	194.79
14	125.1
15	46.336
16	14.643
17	5.2524
18	4.2302
19	2.1045
20	0.95704
21	0.99457
22	3.6495
23	3.9225
24	13.298
25	33.617
26	125.37
27	120.06
28	201.65
29	273.6
30	354.77
31	82.112
32	66.637
33	32.094
34	29.269
35	12.745
36	2.4337
37	1.7456
38	1.5286
39	0.90941
40	1.6667
41	1.6503
42	1.3024
43	1.6539
44	0.91122
45	2.0236
46	7.3543
47	5.8714
48	31.174
49	55.
50	119.05
51	197.17
52	798.83
53	215.36
54	124.4
55	95.171
56	15.471
57	75.91
58	26.3
59	25.846
60	2.864
61	1.6334
62	12.484
63	8.8629
64	6.0605
65	2.8123
66	1.8776
67	1.643
68	0.67058
69	1.6017
70	1.0555
71	3.0265
72	1.9651
73	1.8434
74	2.3643
75	3.5688
76	9.1646
77	21.44
78	56.417
79	281.11
80	189.19
81	218.
82	31.931
83	72.301
84	26.539
85	7.1531
86	3.6158
87	12.157
88	6.4344
89	1.4709
90	15.966
91	19.569
92	10.076
93	266.16
94	2.3692
95	76.527
96	28.724
97	3.6779
98	141.92
99	9.6112
100	30.212
101	85.31
102	42.512
103	2.1943
104	22.731
105	88.836
106	397.73
107	36.893
108	39.436
109	20.668
110	13.683
111	449.01
112	44.079
113	13.371
114	60.311
115	133.65
116	2.9047
117	6.853
118	260.78
119	279.98
120	2.6225
121	13.103
122	137.86
123	46.754
124	9.8665
125	320.
126	122.26
127	251.75
128	117.9
129	60.672
130	1.5101
131	6.6803
132	80.075
133	69.208
134	24.286
135	32.517
136	50.543
137	229.92
138	101.08
139	147.57
140	201.45
141	293.23
142	206.64
143	169.54
144	577.45
145	172.63
146	84.148
147	122.66
148	73.793
149	94.809
150	44.339
151	71.625
152	52.851
153	54.836
154	418.49
155	212.36
156	624.51
157	603.8
158	730.01
159	521.89
160	592.02
161	458.81
162	3.4542
163	2.6193
164	3.4948
165	4.4964
166	13.771
167	22.668
168	29.577
169	40.511
170	47.2
171	70.725
172	4.8778
173	3.5944
174	2.3705
175	1.5236
176	2.4331
177	3.8565
178	3.1482
179	51.098
180	36.945
181	26.213
182	23.182
183	17.541
184	8.1091
185	6.4177
186	4.5995
187	4.0523
188	2.1873
189	2.7716
190	4.326
191	2.5838
192	3.6597
193	2.9102
194	1.9546
195	1.9798
196	2.3316
197	3.5967
198	144.11
199	4.9129
200	7.8188
201	10.844
202	12.215
203	18.572
204	28.531
205	35.427
206	144.62
207	8.5197
208	75.941
209	4.2642
210	7.4523
211	12.766
212	25.281
213	25.281
214	28.015
215	93.938
216	244.1
217	152.57
218	50.605
219	40.456
220	34.628
221	21.216
222	21.216
223	15.324
224	10.633
225	5.699
226	2.5504
227	2.7701
228	4.2287
229	3.1132
230	774.25
231	3.2112
232	5.1768
233	15.742
234	24.158
235	21.607
236	76.064
237	575.19
238	6.4959
239	7.1071
240	4.7811
241	3.6036
242	3.5479
243	3.2059
244	977.18
245	828.23
246	1105.9
247	464.38
248	558.59
249	274.62
250	140.17
251	26.021
252	71.573
253	13.607
254	6.5202
255	159.73
256	16.851
257	145.55
258	473.14
259	3.0677
260	96.113
261	4.4666
262	20.167
263	5.3908
264	2.6932
265	1.9521
266	28.809
267	14.067
268	4.4653
269	24.101
270	6.7658
271	20.471
272	3.2163
273	10.656
274	1.9254
275	24.85
276	14.894
277	35.055
278	3.8506
279	9.1047
280	11.099
281	22.924
282	3.3305
283	13.077
284	54.473
285	33.685
286	14.038
287	75.548
288	52.463
289	17.272
290	24.225
291	227.85
292	5.9247
293	263.54
294	10.227
295	2.7798
296	357.69
297	100.37
298	15.967
299	187.14
300	4.1952
301	146.1
302	91.157
303	86.234
304	165.23
305	72.165
306	196.88
307	145.57
308	122.53
309	114.33
310	205.21
311	239.44
312	175.38
313	73.545
314	99.026
315	110.01
316	173.36
317	158.94
318	95.97
319	58.647
320	65.68
321	146.65
322	112.23
323	71.418
324	104.37
325	122.86
326	116.09
327	85.634
328	79.799
329	67.555
330	44.709
331	131.76
332	106.84
333	75.767
334	73.045
335	91.062
336	107.09
337	114.11
338	60.167
339	35.809
340	44.228
341	63.216
342	33.483
343	41.819
344	46.601
345	32.54
346	75.837
347	206.72
348	87.952
349	14.111
350	100.68
351	73.691
352	73.691
353	73.691
354	23.061
355	11.371
356	12.828
357	6.3722
358	40.035
359	70.207
360	252.29
361	104.79
362	160.36
363	209.3
364	172.08
365	161.11
366	224.68
367	28.61
368	55.862
369	1.3632
370	3.7069
371	7.8333
372	13.318
373	23.622
374	71.178
375	110.18
376	280.51
377	178.
378	118.29
379	51.244
380	35.983
381	41.447
382	27.708
383	32.764
384	50.756
385	32.681
386	58.145
387	36.715
388	1.0919
389	149.5
390	121.59
391	76.443
392	31.336
393	17.508
394	8.2426
395	4.4266
396	1.9254
397	10.885
398	6.0256
399	5.2414
400	3.2655
401	2.3571
402	1.9287
403	60.679
404	142.13
405	208.82
406	163.71
407	103.58
408	138.13
409	7.7713
410	4.6458
411	3.1566
412	0.43471
413	0.64173
414	0.57913
415	81.77
416	157.86
417	55.144
418	58.73
419	34.722
420	48.997
421	16.619
422	4.5887
423	118.31
424	11.152
425	91.585
426	134.16
427	2.7662
428	82.74
429	2.1036
430	29.74
431	9.6832
432	100.05
433	6.3253
434	32.417
435	38.937
436	60.917
437	70.332
438	80.345
439	56.348
440	69.152
441	79.288
442	53.315
443	98.521
444	64.947
445	68.721
446	73.33
447	111.15
448	79.541
449	51.613
450	70.901
451	58.292
452	65.097
453	58.398
454	78.961
455	17.447
456	17.313
457	12.97
458	12.636
459	89.563
460	30.002
461	33.118
462	32.426
463	21.071
464	111.56
465	163.94
466	33.343
467	16.581
468	69.632
469	36.549
470	89.965
471	110.87
472	14.984
473	25.243
474	20.132
