Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.457
2	1.1271
3	26.232
4	37.442
5	55.151
6	176.75
7	226.41
8	240.03
9	232.4
10	637.59
11	1219.7
12	313.42
13	691.51
14	166.14
15	100.75
16	36.167
17	12.982
18	6.0707
19	5.6201
20	20.316
21	0.93827
22	1.9025
23	16.73
24	27.711
25	49.191
26	166.03
27	517.75
28	799.41
29	1332.2
30	1015.4
31	471.71
32	522.29
33	126.42
34	190.9
35	28.92
36	15.768
37	11.282
38	6.1253
39	3.2418
40	4.0796
41	7.4344
42	8.7471
43	5.2822
44	0.95581
45	7.3636
46	19.657
47	17.927
48	37.158
49	202.44
50	259.01
51	386.04
52	1211.5
53	2067.
54	567.17
55	601.81
56	523.88
57	354.83
58	73.75
59	24.071
60	2.631
61	1.7409
62	8.7693
63	6.6123
64	10.892
65	26.102
66	26.186
67	8.4247
68	2.2498
69	3.7448
70	5.2703
71	6.99
72	5.0742
73	4.6041
74	1.1895
75	9.6337
76	51.955
77	90.809
78	167.93
79	459.09
80	1215.
81	970.01
82	298.62
83	412.93
84	95.15
85	6.3703
86	2.7857
87	8.2305
88	25.303
89	12.586
90	141.11
91	254.3
92	20.821
93	871.27
94	18.764
95	625.37
96	225.12
97	13.466
98	960.92
99	21.998
100	54.84
101	804.02
102	183.23
103	21.775
104	43.141
105	109.23
106	1018.5
107	77.102
108	333.61
109	366.7
110	63.45
111	1950.7
112	166.04
113	19.028
114	316.35
115	695.4
116	5.7145
117	64.185
118	1570.5
119	388.28
120	4.3296
121	18.059
122	249.64
123	196.54
124	18.107
125	1116.5
126	191.85
127	932.24
128	513.63
129	86.383
130	5.342
131	9.3964
132	311.55
133	169.37
134	127.6
135	286.5
136	970.14
137	1406.4
138	1117.4
139	1349.8
140	1100.9
141	2356.1
142	2410.4
143	789.59
144	1039.2
145	1090.4
146	1127.3
147	1249.6
148	948.63
149	658.23
150	702.25
151	679.23
152	709.25
153	981.01
154	1707.7
155	1260.3
156	1598.3
157	2037.1
158	3007.9
159	2254.1
160	1056.8
161	1305.1
162	47.532
163	32.428
164	32.065
165	36.328
166	88.845
167	162.51
168	256.89
169	408.35
170	492.51
171	883.51
172	46.67
173	27.823
174	22.294
175	14.915
176	24.111
177	32.025
178	31.702
179	891.18
180	503.29
181	285.82
182	235.14
183	135.8
184	48.453
185	33.819
186	10.615
187	29.837
188	36.68
189	35.268
190	49.35
191	31.545
192	33.124
193	27.961
194	20.071
195	17.801
196	32.306
197	35.488
198	1070.1
199	86.009
200	147.3
201	240.43
202	257.04
203	366.74
204	566.95
205	751.44
206	883.04
207	113.83
208	884.9
209	65.39
210	117.53
211	209.36
212	357.24
213	357.24
214	507.5
215	942.23
216	1417.5
217	1333.7
218	1003.9
219	837.89
220	593.3
221	234.59
222	234.59
223	150.64
224	75.151
225	68.386
