Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.3008
2	5.7558
3	16.599
4	23.993
5	34.692
6	87.075
7	141.53
8	185.13
9	161.05
10	480.85
11	1128.3
12	367.33
13	574.08
14	188.63
15	41.799
16	31.945
17	9.7047
18	10.049
19	3.3749
20	12.888
21	1.6493
22	3.5845
23	10.042
24	24.512
25	21.071
26	153.33
27	260.8
28	644.53
29	1185.6
30	824.65
31	297.05
32	331.43
33	83.566
34	79.337
35	19.274
36	10.652
37	6.1796
38	5.4833
39	2.4292
40	2.5199
41	4.3495
42	6.2581
43	2.1326
44	3.4721
45	7.134
46	3.6081
47	14.082
48	45.845
49	142.27
50	276.67
51	188.74
52	312.12
53	672.44
54	185.06
55	404.38
56	509.95
57	286.91
58	42.279
59	25.816
60	5.5174
61	4.4847
62	12.42
63	10.709
64	10.973
65	16.781
66	16.813
67	7.4564
68	2.1534
69	5.87
70	2.6114
71	4.8272
72	1.2695
73	6.1197
74	3.7308
75	1.8822
76	49.037
77	64.669
78	171.05
79	227.49
80	756.05
81	431.21
82	266.06
83	450.75
84	75.317
85	12.031
86	5.9486
87	7.3776
88	13.393
89	8.2009
90	85.583
91	130.72
92	34.472
93	716.29
94	20.835
95	498.02
96	125.66
97	13.271
98	770.83
99	18.102
100	56.397
101	649.04
102	112.57
103	13.583
104	35.488
105	66.646
106	834.46
107	73.88
108	235.61
109	240.75
110	52.879
111	1091.3
112	87.076
113	28.942
114	228.27
115	464.44
116	3.1315
117	34.163
118	1075.2
119	204.71
120	5.854
121	18.298
122	205.97
123	154.02
124	27.253
125	888.89
126	173.52
127	822.5
128	321.6
129	91.579
130	5.4194
131	11.324
132	269.23
133	79.627
134	100.88
135	196.15
136	815.73
137	1051.3
138	939.29
139	1136.8
140	779.24
141	2105.1
142	1992.9
143	587.49
144	926.36
145	950.53
146	948.6
147	1051.7
148	795.26
149	538.44
150	565.45
151	573.22
152	584.84
153	827.36
154	1295.6
155	1117.6
156	1058.5
157	1964.3
158	2802.5
159	1945.4
160	866.94
161	1230.8
162	38.941
163	27.489
164	27.412
165	31.131
166	69.667
167	124.61
168	193.91
169	312.5
170	393.65
171	741.5
172	36.909
173	22.22
174	18.039
175	11.555
176	19.056
177	27.027
178	27.066
179	750.11
180	412.78
181	215.76
182	178.61
183	104.6
184	33.167
185	21.949
186	8.1863
187	24.385
188	30.192
189	29.399
190	37.639
191	26.069
192	27.456
193	22.456
194	15.987
195	14.494
196	23.789
197	26.688
198	921.4
199	65.951
200	124.84
201	208.76
202	212.43
203	281.4
204	474.48
205	651.74
206	758.23
207	103.66
208	732.26
209	58.201
210	104.97
211	188.64
212	337.04
213	337.04
214	457.15
215	827.34
216	1245.2
217	1156.4
218	838.11
219	695.15
220	488.52
221	172.24
222	172.24
223	108.96
224	53.249
225	44.299
226	21.895
227	23.492
228	41.304
229	42.471
230	1319.3
231	40.619
232	104.41
233	257.85
234	328.42
235	390.5
236	417.83
237	1004.8
238	80.005
239	75.086
240	63.273
241	55.481
242	35.909
243	36.807
244	1067.9
245	1662.7
246	5013.5
247	987.23
248	1138.1
249	863.
250	996.02
251	187.99
252	334.21
253	84.873
254	79.217
255	347.14
256	175.71
257	483.23
258	838.75
259	34.85
260	629.33
261	51.824
262	267.7
263	42.363
264	6.8672
265	18.021
266	201.44
267	115.69
268	13.063
269	218.6
270	31.368
271	182.44
272	18.165
273	75.799
274	14.841
275	301.35
276	65.85
277	469.09
278	26.141
279	45.077
280	109.61
281	200.88
282	15.059
283	82.719
284	531.8
285	469.13
286	143.52
287	212.12
288	593.59
289	114.97
290	192.23
291	826.2
292	64.511
293	1301.3
294	126.46
295	20.486
296	982.24
297	1065.8
298	345.13
299	1183.
300	19.483
301	918.06
302	278.48
303	508.33
304	937.91
305	441.95
306	1494.
307	1068.7
308	740.38
309	654.13
310	1419.5
311	1500.
312	1187.6
313	476.49
314	591.91
315	495.63
316	645.41
317	615.98
318	512.56
319	302.
320	456.55
321	726.93
322	548.06
323	338.21
324	511.21
325	604.96
326	576.08
327	412.54
328	376.22
329	333.68
330	241.71
331	640.91
332	513.46
333	355.19
334	344.03
335	436.73
336	521.17
337	557.03
338	366.27
339	169.02
340	205.31
341	301.31
342	148.83
343	180.42
344	206.95
345	133.7
346	353.33
347	1457.2
348	337.42
349	88.186
350	568.43
351	454.83
352	454.83
353	454.83
354	143.3
355	68.949
356	80.359
357	37.361
358	193.86
359	427.14
360	1630.8
361	784.12
362	944.71
363	1158.1
364	1257.
365	1219.9
366	1656.2
367	139.9
368	253.05
369	7.2775
370	19.649
371	41.713
372	70.047
373	122.43
374	374.48
375	570.8
376	1615.6
377	1142.
378	612.81
379	318.05
380	202.24
381	200.07
382	152.37
383	200.36
384	290.27
385	191.89
386	333.48
387	224.2
388	5.921
389	1081.3
390	619.8
391	401.58
392	166.16
393	92.471
394	43.898
395	23.489
396	10.281
397	67.25
398	36.73
399	32.357
400	19.544
401	13.176
402	10.194
403	341.95
404	949.72
405	1327.2
406	935.97
407	671.05
408	872.72
409	49.49
410	29.212
411	18.891
412	2.635
413	3.6065
414	3.208
415	467.3
416	1192.2
417	243.78
418	274.58
419	200.05
420	264.78
421	93.613
422	26.724
423	682.28
424	59.28
425	486.26
426	739.48
427	15.916
428	468.32
429	11.154
430	186.63
431	55.683
432	567.43
433	33.782
434	171.8
435	215.95
436	341.47
437	324.18
438	375.23
439	251.05
440	307.22
441	373.73
442	230.78
443	476.1
444	262.75
445	319.52
446	428.13
447	541.34
448	376.59
449	221.04
450	333.45
451	264.26
452	299.34
453	284.71
454	288.14
455	90.739
456	114.88
457	92.437
458	75.489
459	584.12
460	183.14
461	142.12
462	147.86
463	83.874
464	708.44
465	990.66
466	190.76
467	68.645
468	326.88
469	154.75
470	384.38
471	659.77
472	65.032
473	92.114
474	89.171
