Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.1424
2	6.0911
3	13.703
4	20.15
5	29.472
6	53.522
7	76.369
8	122.87
9	121.89
10	375.33
11	1093.4
12	418.97
13	411.77
14	154.32
15	13.081
16	22.429
17	4.64
18	5.9401
19	2.5641
20	10.213
21	1.4011
22	3.3852
23	5.8123
24	17.694
25	12.688
26	128.14
27	142.65
28	512.42
29	1102.3
30	698.7
31	212.3
32	223.77
33	54.151
34	35.655
35	17.711
36	7.0099
37	2.079
38	2.9244
39	1.6344
40	1.7534
41	2.2179
42	3.5824
43	2.6869
44	1.255
45	4.23
46	3.9241
47	11.246
48	48.137
49	118.38
50	197.8
51	137.05
52	227.07
53	720.08
54	171.03
55	302.77
56	391.89
57	131.54
58	20.845
59	12.076
60	2.1498
61	2.586
62	12.546
63	9.3214
64	5.9703
65	14.175
66	14.348
67	4.009
68	1.182
69	6.5475
70	1.7249
71	3.4369
72	0.79342
73	4.2016
74	0.83945
75	2.2657
76	41.874
77	47.316
78	130.14
79	110.32
80	641.71
81	445.77
82	188.81
83	288.94
84	28.938
85	3.5134
86	2.4498
87	8.3889
88	13.401
89	6.4442
90	60.468
91	91.873
92	39.342
93	604.35
94	18.621
95	445.03
96	80.713
97	10.776
98	738.68
99	11.13
100	45.645
101	579.59
102	77.715
103	7.2517
104	32.617
105	60.927
106	700.08
107	73.896
108	126.45
109	167.24
110	50.359
111	990.49
112	70.762
113	26.519
114	174.71
115	335.11
116	2.0963
117	19.538
118	1025.6
119	176.07
120	5.8873
121	11.269
122	213.59
123	107.62
124	24.141
125	772.81
126	151.88
127	760.84
128	205.17
129	85.86
130	4.0221
131	8.6618
132	180.44
133	53.249
134	78.792
135	136.52
136	730.76
137	975.81
138	851.43
139	1016.1
140	736.43
141	1981.2
142	1773.8
143	560.7
144	829.88
145	865.37
146	849.64
147	940.68
148	711.21
149	471.82
150	499.97
151	535.63
152	526.99
153	742.99
154	1186.
155	1026.9
156	1034.9
157	1983.8
158	2782.2
159	1942.4
160	741.89
161	1157.3
162	34.805
163	25.282
164	25.632
165	29.222
166	61.269
167	106.92
168	160.68
169	260.04
170	338.67
171	662.23
172	32.519
173	19.824
174	16.102
175	10.101
176	16.858
177	24.847
178	25.
179	674.28
180	370.07
181	188.96
182	157.59
183	94.528
184	30.177
185	19.331
186	8.1932
187	21.923
188	27.431
189	26.796
190	32.671
191	23.786
192	25.038
193	20.072
194	14.299
195	13.032
196	19.964
197	22.899
198	833.75
199	55.226
200	114.28
201	192.67
202	192.17
203	243.99
204	445.72
205	629.59
206	690.97
207	97.803
208	648.47
209	54.558
210	97.666
211	176.16
212	321.32
213	321.32
214	423.89
215	747.03
216	1124.7
217	1049.2
218	751.26
219	618.2
220	436.41
221	149.09
222	149.09
223	94.798
224	47.777
225	35.116
226	15.398
227	19.908
228	34.41
229	37.641
230	1237.7
231	34.853
232	94.103
233	239.49
234	308.42
235	360.25
236	369.33
237	940.12
238	74.099
239	73.715
240	62.285
241	52.695
242	32.834
243	31.191
244	1151.9
245	1664.1
246	5196.6
247	950.32
248	1040.9
249	808.12
250	890.98
251	190.68
252	310.41
253	80.248
254	70.162
255	261.65
256	160.59
257	434.71
258	901.08
259	32.587
260	602.69
261	46.24
262	245.32
263	35.465
264	6.8377
265	15.023
266	191.52
267	101.9
268	13.401
269	196.29
270	24.058
271	168.86
272	17.392
273	68.533
274	13.602
275	275.59
276	53.826
277	423.26
278	24.49
279	40.89
280	105.91
281	179.55
282	13.646
283	73.257
284	474.17
285	416.18
286	135.21
287	173.28
288	542.19
289	93.012
290	166.53
291	736.84
292	61.395
293	1196.8
294	117.47
295	17.672
296	932.28
297	970.7
298	319.82
299	1065.1
300	14.776
301	834.17
302	287.48
303	452.98
304	808.13
305	390.38
306	1390.2
307	929.92
308	623.85
309	567.14
310	1373.9
311	1477.6
312	1113.9
313	413.8
