Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.8454
2	5.8917
3	13.662
4	20.048
5	29.227
6	48.51
7	66.52
8	113.82
9	115.65
10	359.84
11	1089.2
12	433.
13	385.19
14	149.29
15	10.054
16	21.301
17	3.9103
18	5.3872
19	2.7431
20	10.156
21	1.3454
22	3.4857
23	5.4505
24	16.85
25	12.694
26	124.57
27	124.64
28	493.74
29	1087.7
30	680.33
31	197.59
32	206.26
33	50.396
34	29.317
35	18.462
36	6.8613
37	1.6763
38	2.6114
39	1.6455
40	1.7426
41	2.1227
42	3.3052
43	2.8714
44	1.1115
45	3.8618
46	4.2799
47	11.044
48	48.229
49	113.41
50	190.56
51	136.13
52	213.92
53	696.2
54	160.78
55	289.48
56	378.59
57	110.98
58	17.837
59	10.864
60	1.9252
61	2.3689
62	11.856
63	8.775
64	5.822
65	14.223
66	14.336
67	3.5444
68	1.3918
69	6.5877
70	1.6439
71	3.2578
72	0.87777
73	3.9675
74	0.71612
75	2.412
76	40.747
77	46.661
78	126.78
79	102.51
80	621.45
81	433.45
82	181.03
83	272.75
84	24.032
85	3.0191
86	2.1619
87	8.1877
88	13.338
89	6.4044
90	56.281
91	87.432
92	40.166
93	586.24
94	18.185
95	435.79
96	73.554
97	10.316
98	729.26
99	10.242
100	46.934
101	567.41
102	72.853
103	6.9708
104	32.643
105	61.802
106	674.2
107	73.039
108	113.31
109	152.92
110	49.141
111	954.88
112	65.737
113	26.201
114	166.78
115	316.92
116	1.941
117	17.389
118	1000.1
119	171.64
120	5.8896
121	10.269
122	212.81
123	100.27
124	23.697
125	751.74
126	149.05
127	751.45
128	186.78
129	84.791
130	3.8409
131	8.1935
132	172.
133	52.22
134	75.522
135	126.66
136	715.76
137	956.13
138	835.22
139	992.51
140	725.31
141	1961.2
142	1737.6
143	570.15
144	810.25
145	848.85
146	831.01
147	919.26
148	695.33
149	459.32
150	489.58
151	529.99
152	517.45
153	728.38
154	1158.
155	1008.9
156	1023.7
157	1990.2
158	2790.1
159	1961.9
160	718.42
161	1141.7
162	34.119
163	24.967
164	25.369
165	28.917
166	59.385
167	103.
168	153.64
169	249.08
170	327.32
171	647.01
172	31.696
173	19.374
174	15.741
175	9.8394
176	16.422
177	24.402
178	24.658
179	660.91
180	362.3
181	183.73
182	153.4
183	92.309
184	29.537
185	18.823
186	8.3509
187	21.494
188	27.034
189	26.407
190	31.759
191	23.438
192	24.571
193	19.598
194	13.977
195	12.762
196	19.265
197	22.213
198	816.34
199	53.25
200	112.09
201	189.24
202	188.13
203	237.35
204	439.99
205	624.42
206	678.17
207	96.402
208	632.25
209	53.625
210	96.126
211	173.44
212	317.66
213	317.66
214	417.02
215	732.66
216	1101.2
217	1029.
218	735.83
219	604.7
220	427.19
221	144.59
222	144.59
223	91.964
224	46.603
225	33.379
226	14.256
227	19.306
228	33.187
229	36.687
230	1220.7
231	33.791
232	91.927
233	235.45
234	303.93
235	354.6
236	362.52
237	929.06
238	72.838
239	73.204
240	61.936
241	51.973
242	32.149
243	30.197
244	1172.9
245	1667.8
246	5242.4
247	957.28
248	1020.3
249	797.13
250	870.3
251	190.33
252	306.41
253	78.998
254	68.342
255	248.13
256	157.19
257	425.93
258	918.8
259	32.051
260	596.01
261	45.131
262	240.69
263	34.193
264	6.8531
265	14.507
266	189.49
267	99.25
268	13.417
269	191.82
270	22.543
271	166.43
272	17.22
273	67.167
274	13.372
275	271.45
276	51.291
277	415.09
278	24.19
279	39.938
280	105.58
281	175.46
282	13.445
283	71.288
284	463.07
285	406.73
286	133.35
287	166.91
288	531.52
289	88.329
290	161.26
291	719.54
292	60.653
293	1179.8
294	115.42
295	17.176
296	920.98
297	953.78
298	314.76
299	1047.9
300	14.004
301	817.49
302	291.85
303	442.85
304	785.16
305	381.19
306	1360.7
307	904.52
308	604.98
309	553.8
310	1360.5
311	1469.5
312	1095.
313	398.46
314	510.15
315	456.15
316	603.36
317	584.28
318	476.09
319	265.4
320	403.87
321	663.38
322	503.43
323	316.11
324	468.88
325	553.13
326	527.09
327	379.98
328	346.05
329	312.9
330	218.09
331	581.85
332	468.91
333	328.68
334	318.62
335	402.28
336	478.44
337	511.3
338	321.81
339	157.43
340	189.26
341	275.19
342	139.68
343	171.19
344	193.77
345	129.4
346	326.22
347	1361.7
348	300.67
349	78.768
350	504.64
351	407.76
352	407.76
353	407.76
354	128.49
355	61.576
356	71.728
357	33.299
358	178.17
359	398.78
360	1373.8
361	739.51
362	843.26
363	1006.2
364	1156.
365	1060.7
366	1424.2
367	126.25
368	236.83
369	6.3099
370	17.015
371	36.152
372	60.553
373	105.18
374	324.24
375	495.82
376	1381.2
377	955.19
378	506.92
379	267.22
380	166.88
381	174.87
382	129.98
383	166.48
384	247.78
385	162.25
386	285.17
387	187.45
388	5.1463
389	891.19
390	535.44
391	346.71
392	143.66
393	80.007
394	38.052
395	20.344
396	8.9154
397	59.994
398	32.528
399	28.621
400	17.228
401	11.503
402	8.8207
403	324.35
404	881.77
405	1181.3
406	803.81
407	569.01
408	722.04
409	43.979
410	25.877
411	16.656
412	2.327
413	3.1581
414	2.7976
415	416.53
416	1087.
417	227.71
418	258.4
419	176.44
420	230.77
421	82.074
422	23.57
423	599.76
424	51.402
425	422.88
426	648.43
427	13.955
428	414.9
429	9.6586
430	167.4
431	48.941
432	482.71
433	29.289
434	148.93
435	179.77
436	300.08
437	301.54
438	350.22
439	238.46
440	287.87
441	346.88
442	218.58
443	436.41
444	253.67
445	300.76
446	378.77
447	497.21
448	350.54
449	212.53
450	305.76
451	247.42
452	277.02
453	265.9
454	254.29
455	76.075
456	90.403
457	71.045
458	67.153
459	516.03
