Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.5263
2	2.8377
3	1.3311
4	1.7749
5	4.2288
6	5.3297
7	7.7114
8	11.018
9	14.643
10	24.489
11	81.43
12	89.844
13	136.41
14	135.15
15	35.064
16	19.946
17	5.7093
18	6.0721
19	3.1922
20	1.3469
21	1.6938
22	4.9403
23	8.7677
24	19.946
25	26.52
26	51.157
27	111.04
28	137.94
29	50.841
30	39.54
31	10.072
32	9.4517
33	8.9357
34	5.9951
35	5.558
36	2.0502
37	3.3583
38	1.0318
39	1.4977
40	2.6318
41	3.6083
42	3.1267
43	3.0747
44	1.3454
45	1.6477
46	13.363
47	15.348
48	55.193
49	29.587
50	67.536
51	89.853
52	123.21
53	66.091
54	26.781
55	36.216
56	28.951
57	18.5
58	9.0776
59	5.8975
60	2.438
61	1.6093
62	2.9952
63	2.784
64	3.4748
65	2.072
66	1.2524
67	1.1167
68	1.6057
69	4.5095
70	2.9562
71	4.5441
72	3.7222
73	2.0351
74	1.7593
75	5.8505
76	13.961
77	44.039
78	23.286
79	72.082
80	98.392
81	39.98
82	37.274
83	26.348
84	12.063
85	4.8939
86	2.67
87	3.6998
88	4.2646
89	1.5137
90	8.6037
91	51.707
92	15.759
93	39.314
94	4.6135
95	34.42
96	11.741
97	7.1662
98	34.681
99	4.997
100	30.331
101	41.684
102	10.274
103	3.3684
104	20.612
105	17.172
106	62.375
107	17.235
108	118.63
109	12.07
110	12.71
111	83.582
112	8.1684
113	15.187
114	19.321
115	121.07
116	3.5975
117	4.273
118	71.057
119	58.095
120	5.2693
121	4.654
122	30.695
123	11.446
124	16.466
125	48.652
126	21.602
127	50.629
128	78.657
129	29.945
130	3.6256
131	3.5017
132	26.518
133	86.584
134	17.007
135	8.1247
136	5.3661
137	39.179
138	23.409
139	30.084
140	40.785
141	138.91
142	173.45
143	24.447
144	40.588
145	23.077
146	12.443
147	22.334
148	11.036
149	5.6306
150	18.913
151	18.992
152	18.62
153	18.076
154	40.089
155	22.462
156	130.61
157	152.06
158	338.21
159	245.27
160	141.17
161	70.028
162	0.23848
163	0.17215
164	0.24923
165	0.31868
166	0.99839
167	1.7203
168	2.6062
169	3.447
170	4.8102
171	9.7646
172	0.36955
173	0.23128
174	0.17064
175	0.16399
176	0.28815
177	0.28542
178	0.18888
179	5.3216
180	3.7123
181	2.6618
182	2.4157
183	2.02
184	1.1355
185	0.89197
186	0.48473
187	0.22875
188	0.27186
189	0.19706
190	0.32791
191	0.22902
192	0.29521
193	0.30017
194	0.25611
195	0.16427
196	0.20037
197	0.24119
198	33.516
199	3.2711
200	2.6013
201	4.6594
202	13.946
203	34.58
204	33.894
205	47.439
206	29.21
207	2.1232
208	11.906
209	1.3248
210	1.3439
211	7.0522
212	23.055
213	23.055
214	21.447
215	28.103
216	27.81
217	20.341
218	12.797
219	5.8919
220	4.4824
221	2.386
222	2.386
223	1.8996
224	1.4273
225	1.0459
226	0.45193
227	0.1184
228	1.5798
229	1.6964
230	118.51
231	1.0538
232	1.5752
233	13.18
234	22.253
235	22.536
236	13.091
237	72.836
238	2.3776
239	3.0281
240	2.5885
241	1.0839
242	1.5843
243	1.8227
244	190.38
245	194.55
246	624.39
247	175.08
248	171.57
249	60.515
250	29.757
251	25.246
252	50.442
253	14.047
254	3.8202
255	152.38
256	15.292
257	70.715
258	212.33
259	3.3353
260	45.798
261	2.9563
262	20.55
263	0.83685
264	0.14051
265	0.1361
266	5.3501
267	1.9928
268	0.45257
269	2.1033
270	0.79148
271	1.8083
272	0.21108
273	1.3516
274	0.17348
275	5.3179
276	1.4944
277	4.6756
278	0.24085
279	0.59014
280	1.3729
281	2.4166
282	0.19881
283	1.6561
284	6.8833
285	8.7704
286	18.867
287	38.834
288	17.084
289	1.6159
290	1.9605
291	55.431
292	2.7892
293	112.01
294	6.3033
295	0.16029
296	55.338
297	28.2
298	17.405
299	89.225
300	0.65453
301	36.842
302	29.216
303	2.578e-003
304	1.7766e-002
305	2.1119e-003
