Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.9902
2	2.0845
3	248.29
4	152.73
5	138.44
6	120.94
7	241.78
8	117.02
9	112.39
10	385.88
11	284.86
12	349.67
13	291.27
14	213.42
15	43.648
16	18.191
17	6.6225
18	6.9847
19	2.6233
20	160.01
21	1.3333
22	2.3415
23	4.5635
24	15.975
25	19.905
26	116.05
27	283.79
28	363.41
29	352.9
30	567.81
31	173.23
32	257.93
33	95.017
34	122.63
35	302.11
36	102.22
37	0.81002
38	1.6012
39	2.2813
40	2.1842
41	1.3414
42	1.913
43	1.0765
44	124.47
45	1.9759
46	7.258
47	14.813
48	45.456
49	62.163
50	165.25
51	276.74
52	340.31
53	441.48
54	280.5
55	238.3
56	332.72
57	84.49
58	80.823
59	84.201
60	73.725
61	73.563
62	85.575
63	90.336
64	83.462
65	143.72
66	124.26
67	1.1385
68	1.0065
69	2.4924
70	1.1112
71	2.9439
72	1.8845
73	2.2588
74	76.928
75	2.3381
76	18.267
77	49.246
78	89.746
79	343.32
80	442.54
81	405.59
82	95.944
83	190.37
84	122.09
85	91.182
86	61.398
87	39.039
88	60.945
89	69.05
90	27.455
91	176.81
92	8.0153
93	351.33
94	8.5723
95	225.96
96	103.63
97	4.0975
98	223.09
99	68.232
100	57.508
101	277.39
102	117.35
103	101.39
104	11.047
105	169.71
106	234.64
107	20.138
108	262.83
109	175.36
110	11.145
111	573.04
112	265.4
113	11.775
114	104.94
115	380.7
116	4.1033
117	189.98
118	375.83
119	120.34
120	4.3726
121	33.391
122	284.29
123	87.718
124	15.975
125	334.37
126	265.37
127	222.79
128	263.45
129	61.195
130	2.991
131	70.88
132	138.23
133	210.53
134	26.257
135	169.87
136	131.94
137	209.93
138	154.17
139	203.85
140	156.31
141	270.97
142	253.84
143	154.34
144	191.49
145	156.69
146	157.84
147	183.32
148	130.87
149	94.022
150	95.948
151	90.554
152	88.129
153	125.25
154	307.7
155	181.7
156	225.44
157	270.59
158	407.43
159	292.61
160	253.9
161	195.98
162	16.066
163	14.634
164	14.134
165	16.609
166	32.899
167	45.176
168	40.8
169	45.039
170	59.03
171	119.5
172	6.108
173	3.8135
174	3.9124
175	3.0642
176	4.1206
177	4.6273
178	10.739
179	120.59
180	69.423
181	41.657
182	41.533
183	41.408
184	28.628
185	25.968
186	18.92
187	7.5143
188	17.497
189	14.391
190	10.165
191	12.766
192	6.1814
193	5.1435
194	4.7563
195	3.6824
