Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.3915
2	4.5951
3	34.434
4	49.119
5	72.682
6	282.37
7	315.69
8	301.14
9	279.87
10	771.12
11	1284.9
12	368.25
13	762.34
14	277.05
15	134.66
16	39.18
17	14.337
18	6.5646
19	5.6119
20	27.751
21	2.0514
22	5.4744
23	15.594
24	31.662
25	69.235
26	134.25
27	618.03
28	819.2
29	1413.3
30	1197.7
31	613.64
32	706.59
33	171.44
34	316.41
35	63.527
36	24.552
37	12.913
38	4.4711
39	5.6323
40	7.6437
41	8.1882
42	8.3735
43	6.5423
44	3.1443
45	4.6154
46	34.735
47	21.322
48	66.091
49	236.01
50	282.98
51	537.83
52	1315.9
53	2199.6
54	815.19
55	761.36
56	648.26
57	467.31
58	151.49
59	43.431
60	4.6714
61	3.4603
62	11.011
63	7.1561
64	15.939
65	34.042
66	33.879
67	5.6869
68	2.5056
69	5.0741
70	6.5228
71	11.884
72	9.6265
73	3.6474
74	3.6628
75	15.852
76	45.495
77	123.84
78	164.3
79	630.76
80	1257.2
81	1136.2
82	368.44
83	511.81
84	151.18
85	9.9114
86	4.9005
87	10.964
88	34.313
89	17.042
90	182.67
91	312.02
92	21.29
93	967.17
94	11.623
95	605.92
96	303.28
97	10.499
98	1035.4
99	34.855
100	71.531
101	823.95
102	232.15
103	41.589
104	51.827
105	173.86
106	1074.8
107	69.009
108	489.
109	457.98
110	71.113
111	2277.3
112	251.91
113	12.133
114	394.69
115	847.76
116	9.6411
117	115.25
118	1626.2
119	334.29
120	6.1337
121	30.383
122	339.55
123	250.39
124	13.34
125	1281.1
126	231.59
127	1007.6
128	652.71
129	55.948
130	8.3698
131	15.444
132	370.11
133	324.34
134	139.44
135	353.88
136	997.13
137	1404.3
138	1144.5
139	1314.4
140	1123.5
141	2466.2
142	2651.7
143	887.28
144	1080.3
145	1075.4
146	1133.8
147	1228.5
148	952.17
149	694.24
150	743.26
151	705.81
152	750.21
153	1015.2
154	1693.1
155	1220.5
156	1612.2
157	2029.2
158	3188.3
159	2433.8
160	1133.9
161	1254.4
162	46.569
163	31.231
164	31.55
165	36.066
166	99.48
167	182.39
168	288.1
169	449.18
170	523.2
171	894.32
172	48.265
173	28.869
174	22.797
175	15.708
176	25.282
177	31.768
178	30.57
179	914.57
180	527.63
181	317.8
182	261.31
183	151.56
184	58.497
185	41.925
186	13.686
187	30.019
188	36.953
189	34.549
190	53.28
191	31.74
192	33.491
193	29.106
194	21.243
195	18.21
196	35.377
197	38.366
198	1028.5
199	84.494
200	132.04
201	214.69
202	240.33
203	369.48
204	513.71
205	647.43
206	821.17
207	98.676
208	892.48
209	55.597
210	107.
211	185.52
212	302.34
213	302.34
214	450.87
215	880.97
216	1388.5
217	1326.2
218	1034.8
219	868.47
220	618.09
221	263.36
222	263.36
223	170.78
224	88.278
225	80.982
226	42.389
227	33.597
228	55.451
229	48.463
230	1460.9
231	51.32
232	115.59
233	259.06
234	319.28
235	377.21
236	394.03
237	978.01
238	83.517
239	68.088
240	58.007
241	52.805
242	40.159
243	46.352
244	964.81
245	1867.4
246	4770.
247	1381.5
248	1289.9
249	886.15
250	1144.5
251	156.47
252	360.34
253	84.42
254	84.582
255	628.82
256	196.22
257	581.62
258	879.36
259	37.652
260	600.65
261	57.454
262	292.67
263	70.92
264	9.13
265	26.258
266	204.68
267	152.18
268	18.295
269	276.33
270	55.861
271	206.
272	18.692
273	103.42
274	17.307
275	362.93
276	113.4
277	585.46
278	29.295
279	59.805
280	110.25
281	276.38
282	18.521
283	126.47
284	654.37
285	579.81
286	141.18
287	299.53
288	640.72
289	179.54
290	263.09
291	979.24
292	58.173
293	1625.2
294	124.43
295	28.486
296	1122.6
297	1278.7
298	334.86
299	1587.7
300	39.57
301	1019.9
302	364.68
303	596.2
304	1239.4
305	557.91
306	2084.1
307	1346.
308	986.4
309	873.05
310	1605.5
311	1628.1
312	1576.8
313	933.04
314	1087.3
315	635.76
316	750.89
317	687.79
318	575.36
319	339.12
320	504.4
321	878.53
322	651.01
323	386.43
324	613.1
325	729.8
326	697.18
327	495.58
328	456.36
329	380.37
330	331.63
331	765.47
332	604.79
333	405.89
334	394.84
335	510.57
336	617.78
337	661.69
338	418.77
339	175.13
340	222.53
341	338.94
342	157.1
343	183.93
344	223.96
345	131.98
346	401.25
347	2031.2
348	444.39
349	124.17
350	752.84
351	658.57
352	658.57
353	658.57
354	204.46
355	97.286
356	112.92
357	52.023
358	235.21
359	554.93
360	2076.3
361	1115.3
362	1291.9
363	1665.4
364	1462.
365	1485.9
366	2033.
367	181.72
368	278.37
369	9.587
370	26.011
371	55.447
372	93.054
373	162.91
374	491.01
375	756.33
376	2078.
377	1508.2
378	822.75
379	417.69
380	297.31
381	274.54
382	222.34
383	300.45
384	412.18
385	280.84
386	469.75
387	332.2
388	7.7771
389	1376.8
390	830.73
391	532.09
392	219.42
393	122.65
394	58.347
395	31.109
396	13.537
397	94.492
398	50.373
399	44.295
400	26.636
401	17.634
402	13.478
403	546.86
404	1324.4
405	1734.6
406	1272.1
407	900.71
408	1173.7
409	68.645
410	40.196
411	25.882
412	3.7119
413	4.6759
414	4.1875
415	732.01
416	1768.2
417	284.32
418	311.67
419	267.74
420	347.74
421	125.18
422	35.868
423	922.
424	78.523
425	630.38
426	966.02
427	21.424
428	619.63
429	14.721
430	266.64
431	74.573
432	756.49
433	44.863
434	225.56
435	295.51
436	452.56
437	364.02
438	430.81
439	271.39
440	339.5
441	429.24
442	244.84
443	561.38
444	281.41
445	360.35
446	496.93
447	641.6
