Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.3354
2	2.6294
3	29.801
4	42.574
5	62.797
6	223.28
7	265.13
8	268.05
9	263.36
10	710.23
11	1278.2
12	334.54
13	757.12
14	188.46
15	118.86
16	40.816
17	14.745
18	5.7122
19	7.0084
20	23.516
21	1.6394
22	2.3098
23	19.685
24	32.19
25	59.37
26	176.42
27	613.45
28	872.85
29	1418.
30	1114.5
31	547.54
32	606.14
33	144.62
34	243.2
35	39.499
36	19.298
37	13.439
38	6.7517
39	4.0192
40	5.218
41	8.7968
42	10.15
43	7.0685
44	1.9544
45	7.9344
46	26.928
47	21.741
48	46.579
49	224.11
50	297.09
51	439.15
52	1328.3
53	2207.4
54	679.69
55	686.28
56	581.56
57	407.05
58	103.59
59	30.506
60	3.4126
61	2.5047
62	9.6357
63	6.4091
64	13.032
65	29.34
66	29.491
67	9.1203
68	2.095
69	4.2003
70	6.514
71	8.7793
72	6.8499
73	4.68
74	2.3787
75	13.223
76	55.14
77	105.17
78	186.51
79	542.4
80	1301.3
81	1060.9
82	338.15
83	461.47
84	118.11
85	7.3061
86	3.792
87	8.8401
88	29.264
89	14.349
90	162.37
91	310.18
92	21.132
93	946.34
94	18.807
95	679.76
96	262.9
97	14.959
98	1027.2
99	27.095
100	66.755
101	866.68
102	210.48
103	29.677
104	48.712
105	135.38
106	1101.1
107	83.903
108	386.12
109	412.93
110	71.376
111	2157.1
112	201.38
113	17.597
114	360.14
115	791.98
116	7.2113
117	86.231
118	1683.1
119	406.76
120	4.7444
121	22.396
122	291.91
123	220.09
124	16.932
125	1224.2
126	208.61
127	996.02
128	590.95
129	88.858
130	6.3337
131	11.72
132	349.41
133	213.82
134	143.15
135	320.46
136	1025.7
137	1470.8
138	1180.4
139	1417.5
140	1158.5
141	2482.
142	2599.1
143	872.17
144	1104.7
145	1146.4
146	1182.7
147	1311.6
148	997.09
149	706.51
150	754.22
151	723.
152	758.62
153	1039.8
154	1788.4
155	1318.2
156	1674.7
157	2084.
158	3165.4
159	2403.9
160	1126.6
161	1356.
162	49.807
163	33.728
164	33.277
165	37.643
166	94.62
167	174.19
168	277.62
169	439.44
170	523.36
171	927.22
172	49.554
173	29.551
174	23.52
175	16.026
176	25.491
177	32.907
178	32.678
179	940.17
180	532.84
181	308.55
182	253.21
183	145.04
184	53.829
185	38.326
186	13.194
187	31.555
188	38.741
189	36.918
190	53.381
191	33.177
192	34.421
193	29.386
194	21.281
195	18.756
196	35.38
197	38.64
198	1128.
199	94.378
200	155.17
201	250.75
202	273.11
203	399.
204	600.16
205	785.51
206	925.
207	116.55
208	934.57
209	67.479
210	121.76
211	216.91
212	365.82
213	365.82
214	524.43
215	981.48
216	1483.6
217	1397.1
218	1063.4
219	890.15
220	630.01
221	254.92
222	254.92
223	164.14
224	82.409
225	77.309
226	41.306
227	34.368
228	62.446
229	56.987
230	1551.8
231	58.811
232	134.28
233	305.56
234	378.8
235	454.37
236	491.62
237	1075.2
238	98.23
239	81.165
240	70.632
241	63.51
242	45.757
243	52.755
244	984.96
245	1868.7
246	4875.2
247	1318.2
248	1317.4
249	973.43
250	1242.1
251	193.31
252	389.17
253	98.028
254	97.56
255	626.82
256	223.66
257	651.2
258	865.93
259	43.956
260	693.95
261	67.598
262	334.54
263	68.871
264	9.0758
265	26.636
266	219.
267	152.34
