Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.5841
2	2.1673
3	1.07
4	1.4591
5	2.6069
6	3.6278
7	5.1703
8	9.6704
9	10.567
10	14.547
11	57.572
12	69.489
13	102.77
14	89.445
15	24.699
16	12.824
17	4.2353
18	2.599
19	3.1496
20	0.91794
21	0.99774
22	2.6882
23	6.2018
24	12.634
25	15.307
26	33.088
27	80.236
28	93.847
29	32.903
30	25.309
31	6.883
32	5.8056
33	4.2186
34	3.6958
35	2.9923
36	1.1624
37	3.9389
38	1.2628
39	1.5581
40	2.0447
41	3.282
42	2.7772
43	3.1468
44	0.42066
45	1.0672
46	9.4245
47	10.339
48	34.538
49	26.728
50	46.808
51	73.209
52	91.42
53	46.78
54	20.763
55	28.676
56	17.58
57	10.75
58	6.0719
59	3.2103
60	1.0508
61	0.74312
62	1.9088
63	1.5125
64	1.2832
65	0.6929
66	0.8224
67	1.325
68	1.2675
69	2.7396
70	2.0191
71	2.8669
72	2.4706
73	0.84323
74	0.62992
75	3.8048
76	7.6438
77	25.568
78	16.575
79	56.294
80	71.056
81	27.919
82	24.924
83	14.678
84	5.972
85	2.2005
86	1.1839
87	1.4061
88	1.2404
89	0.44501
90	4.8349
91	39.57
92	8.153
93	32.637
94	2.6847
95	25.585
96	8.4563
97	4.8301
98	26.198
99	2.9848
100	21.001
101	29.682
102	7.2698
103	1.681
104	12.07
105	12.157
106	51.704
107	10.173
108	91.833
109	8.8161
110	8.2063
111	66.017
112	5.6081
113	9.1517
114	12.477
115	100.5
116	2.44
117	2.3497
118	58.084
119	42.498
120	3.4039
121	2.9055
122	18.345
123	7.1446
124	9.7976
125	45.414
126	16.29
127	40.82
128	63.481
129	19.794
130	2.5868
131	1.9922
132	20.044
133	65.52
134	12.993
135	6.3706
136	5.9725
137	31.832
138	22.648
139	23.416
140	37.371
141	123.47
142	146.88
143	33.555
144	22.007
145	18.438
146	8.6655
147	16.741
148	7.6588
149	4.1808
150	14.943
151	11.072
152	15.226
153	17.771
154	33.186
155	18.751
156	103.82
157	125.26
158	289.96
159	222.77
160	115.24
161	49.889
162	0.30872
163	0.20798
164	0.25771
165	0.32097
166	0.85597
167	1.4966
168	2.2642
169	3.1978
170	4.1034
171	7.2762
172	0.3896
173	0.24011
174	0.18118
175	0.15724
176	0.27567
177	0.30033
178	0.22331
179	6.0566
180	4.1036
181	2.5826
182	2.3004
183	1.7964
184	0.95088
185	0.72603
186	0.36133
187	0.23547
188	0.27704
189	0.23413
190	0.35472
191	0.23532
192	0.30118
193	0.28997
194	0.24182
195	0.16534
196	0.2159
197	0.2588
198	25.541
199	2.7209
200	2.2306
201	3.3901
202	10.628
203	27.466
204	26.847
205	38.104
206	23.862
207	1.5037
208	8.6688
209	0.89383
210	1.0452
211	5.1301
212	17.673
213	17.673
214	16.708
215	19.639
216	20.284
217	15.583
218	13.738
219	6.8808
220	5.2614
221	2.249
222	2.249
223	1.7324
224	1.2234
225	0.87095
226	0.33989
227	0.15323
228	0.63098
229	1.0566
230	92.124
231	0.76658
232	1.4239
233	9.9382
234	16.93
235	18.131
236	8.4144
237	57.735
238	2.1397
239	2.7142
240	2.4497
241	1.0335
242	1.2754
243	0.78426
244	146.91
245	148.8
246	541.89
247	146.86
248	133.44
249	44.783
250	24.067
251	19.404
252	40.303
253	9.9173
254	3.0155
255	121.1
256	11.036
257	58.091
258	170.22
259	2.8474
260	35.113
261	2.0878
262	16.354
263	0.7193
264	0.11315
265	0.13985
266	4.6469
267	1.9262
268	0.37714
269	1.7411
270	0.63369
271	1.8581
272	0.21272
273	1.1191
274	0.17643
275	4.6505
276	1.1752
277	5.3718
278	0.25402
279	0.53185
280	0.82311
281	2.3706
282	0.16715
283	1.4773
284	6.0475
285	7.8534
286	14.575
287	31.29
288	13.156
289	1.442
290	1.8849
291	43.714
292	1.9809
293	88.271
294	4.4606
295	0.1781
296	43.419
297	27.414
298	13.921
299	81.259
300	0.52073
301	29.698
302	22.957
303	2.578e-003
304	1.7766e-002
305	2.1119e-003
306	5.4689e-002
307	1.8448e-002
308	6.9279e-003
309	9.7777e-003
310	5.2666e-002
311	5.503e-002
312	3.9286e-002
313	1.7135e-002
314	1.8384e-002
315	1.2859e-002
316	1.3777e-002
317	1.3479e-002
318	1.3252e-002
319	1.9514e-003
320	1.4915e-003
321	1.3012e-003
322	1.6721e-003
323	2.0214e-003
324	1.5892e-003
325	1.2671e-003
326	1.1783e-003
327	2.1407e-003
328	2.3738e-003
329	3.1203e-003
330	8.3682e-003
331	2.7265e-003
332	2.9315e-003
