Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.1756
2	0.56159
3	156.67
4	59.167
5	59.503
6	38.114
7	64.266
8	36.568
9	87.712
10	233.67
11	173.
12	246.97
13	199.07
14	196.49
15	19.879
16	15.786
17	3.9714
18	5.2065
19	2.2677
20	90.165
21	0.80906
22	2.1089
23	3.1439
24	12.402
25	9.3981
26	114.85
27	224.97
28	287.21
29	242.3
30	358.3
31	127.85
32	85.317
33	26.165
34	47.023
35	106.39
36	42.315
37	2.6258
38	2.0021
39	2.285
40	2.4957
41	1.8603
42	2.58
43	1.9099
44	68.619
45	2.0026
46	3.3668
47	6.5195
48	26.13
49	30.741
50	125.98
51	151.73
52	164.7
53	146.38
54	295.74
55	201.09
56	141.38
57	77.159
58	30.378
59	34.744
60	29.367
61	31.092
62	31.312
63	22.297
64	23.303
65	55.321
66	46.769
67	1.8531
68	1.1782
69	1.5264
70	1.5658
71	3.4434
72	2.0738
73	1.8629
74	37.457
75	1.701
76	12.359
77	19.117
78	72.37
79	208.12
80	292.41
81	262.96
82	129.68
83	107.65
84	36.249
85	27.116
86	15.425
87	14.719
88	14.69
89	28.733
90	24.902
91	134.07
92	5.7808
93	249.85
94	5.7388
95	167.59
96	22.19
97	2.6042
98	115.15
99	19.839
100	39.784
101	196.6
102	71.86
103	30.398
104	6.2345
105	58.675
106	128.64
107	26.44
108	151.85
109	57.892
110	3.462
111	204.7
112	65.193
113	9.7503
114	93.508
115	241.29
116	3.3201
117	62.911
118	176.01
119	68.966
120	1.7312
121	9.0431
122	286.27
123	41.589
124	15.589
125	144.68
126	136.24
127	136.66
128	154.33
129	63.831
130	2.275
131	17.39
132	127.72
133	127.42
134	12.614
135	47.389
136	56.462
137	94.256
138	66.997
139	103.39
140	67.976
141	97.608
142	85.432
143	72.763
144	97.285
145	77.326
146	71.761
147	90.353
148	59.793
149	40.65
150	42.235
151	41.098
152	36.367
153	52.238
154	143.87
155	93.3
156	99.247
157	104.31
158	157.64
159	112.77
160	126.4
161	103.79
162	1.5298
163	1.2218
164	1.3775
165	1.9528
166	7.1708
167	11.338
168	12.406
169	15.859
170	23.212
171	53.13
172	1.2874
173	0.86903
174	0.44835
175	0.54863
176	0.76178
177	1.0902
178	0.93757
179	51.398
180	27.651
181	14.161
182	13.202
183	10.844
184	5.8674
185	4.7687
186	2.8795
187	0.8823
188	1.2064
189	1.1598
190	0.94858
191	0.8844
192	0.86097
193	0.8674
194	0.5058
195	0.42199
196	0.45626
197	0.59677
198	93.311
199	2.9754
200	3.532
201	5.6641
202	15.365
203	34.558
204	42.563
205	60.473
206	48.798
207	2.3328
208	56.838
209	1.4784
210	4.8002
211	9.6961
212	15.169
213	15.169
214	17.138
215	51.963
216	117.56
217	91.56
218	53.43
219	46.336
220	32.205
221	10.584
222	10.584
223	8.9034
224	7.5927
225	5.647
226	2.821
227	0.40655
228	3.6884
229	2.5877
230	150.96
231	3.8231
232	6.5031
233	14.611
234	17.084
235	23.692
236	26.984
237	105.56
238	2.4608
239	2.752
240	3.9451
241	1.4278
242	1.9805
243	2.9546
244	121.33
245	120.98
