Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.3377
2	1.939
3	0.93868
4	1.3217
5	2.2945
6	3.3375
7	5.007
8	9.9578
9	9.7848
10	12.901
11	51.834
12	66.784
13	98.323
14	79.332
15	23.508
16	11.912
17	4.2387
18	2.1995
19	3.3546
20	0.78718
21	0.92001
22	2.3774
23	5.8897
24	11.556
25	13.555
26	27.465
27	73.908
28	84.597
29	29.496
30	24.185
31	6.5951
32	5.8317
33	3.4673
34	3.5349
35	2.5387
36	0.95556
37	4.1368
38	1.4627
39	1.6662
40	2.051
41	3.3708
42	2.9491
43	3.2631
44	0.44955
45	1.2178
46	8.9674
47	9.6099
48	31.095
49	28.289
50	41.882
51	72.001
52	80.91
53	39.742
54	21.877
55	28.132
56	17.279
57	11.048
58	6.1979
59	3.2787
60	1.0115
61	0.80238
62	2.2594
63	1.7703
64	1.1721
65	0.54933
66	0.74298
67	1.5866
68	1.3766
69	2.4259
70	1.9796
71	2.7547
72	2.3837
73	0.71456
74	0.60057
75	3.5992
76	6.9643
77	23.614
78	15.12
79	54.963
80	63.999
81	27.927
82	24.201
83	14.398
84	5.5973
85	1.9877
86	1.1583
87	1.504
88	0.95657
89	0.32946
90	4.632
91	36.707
92	7.2929
93	33.707
94	2.6112
95	24.134
96	8.2598
97	4.5669
98	26.253
99	2.8561
100	19.663
101	28.397
102	7.3559
103	1.3937
104	11.079
105	11.791
106	49.637
107	9.9288
108	89.227
109	8.717
110	8.1257
111	65.85
112	5.5796
113	7.9125
114	12.071
115	98.907
116	2.4152
117	2.1649
118	61.129
119	37.773
120	3.0986
121	2.9609
122	17.125
123	7.1602
124	8.4723
125	47.793
126	16.39
127	39.08
128	63.027
129	17.127
130	2.5156
131	2.0446
132	19.877
133	62.818
134	13.879
135	6.1474
136	6.3872
137	31.771
138	23.265
139	22.733
140	38.403
141	123.05
142	146.86
143	34.098
144	19.806
145	17.664
146	8.4806
147	16.255
148	7.5098
149	4.038
150	14.673
151	11.314
152	16.211
153	18.475
154	33.195
155	17.959
156	103.79
157	121.68
158	282.77
159	219.97
160	112.71
161	47.486
162	0.32734
163	0.22404
164	0.26622
165	0.32627
166	0.81674
167	1.4381
168	2.2454
169	3.1964
170	4.0626
171	7.1295
172	0.38762
173	0.23458
174	0.18261
175	0.15979
176	0.275
177	0.29391
178	0.22681
179	6.3916
180	4.2033
181	2.616
182	2.3163
183	1.7755
184	0.93386
185	0.70381
186	0.33209
187	0.22134
188	0.29805
189	0.2511
190	0.3701
191	0.24779
192	0.29853
193	0.28821
194	0.24303
195	0.16572
196	0.23237
197	0.26529
198	24.323
199	2.7316
200	2.336
201	3.4152
202	10.294
203	26.896
204	26.043
205	37.085
206	23.794
207	1.4287
208	8.4391
209	0.88807
210	0.97038
211	4.7565
212	16.851
213	16.851
214	16.038
215	18.678
216	19.301
217	14.823
218	14.272
219	7.2433
220	5.5073
221	2.2775
222	2.2775
223	1.7411
224	1.2122
225	0.87414
226	0.3425
227	0.16679
228	0.4707
229	0.96456
230	93.552
231	0.75087
232	1.361
233	9.402
234	16.081
235	17.705
236	7.6465
237	59.488
238	2.3014
239	2.9653
240	2.699
241	1.1136
242	1.2936
243	0.61914
244	148.39
245	140.52
246	529.
247	142.47
248	128.75
249	43.878
250	23.32
251	18.733
252	38.606
253	9.2617
254	3.2159
255	117.25
256	10.377
257	56.513
258	163.67
259	2.9327
260	34.159
261	1.9413
262	16.054
263	0.72064
264	9.8992e-002
265	0.1533
266	4.6717
267	1.9253
268	0.36231
269	1.7436
270	0.62551
271	1.9196
272	0.20081
273	1.1108
274	0.17783
275	4.5838
276	1.1627
277	5.5708
278	0.24988
279	0.5033
280	0.79062
281	2.3867
282	0.15135
283	1.4671
284	6.022
285	8.004
286	14.152
287	30.222
288	12.774
289	1.4405
290	1.8925
291	42.282
292	1.8461
293	83.991
294	4.2119
295	0.18302
296	43.716
297	28.218
298	13.492
299	79.388
300	0.51203
301	28.649
302	23.046
303	2.578e-003
304	1.7766e-002
305	2.1119e-003
306	5.4689e-002
307	1.8448e-002
308	6.9279e-003
309	9.7777e-003
310	5.2666e-002
311	5.503e-002
312	3.9286e-002
313	1.7135e-002
314	1.8384e-002
315	1.2859e-002
316	1.3777e-002
317	1.3479e-002
318	1.3252e-002
319	1.9514e-003
320	1.4915e-003
321	1.3012e-003
322	1.6721e-003
323	2.0214e-003
324	1.5892e-003
325	1.2671e-003
326	1.1783e-003
327	2.1407e-003
328	2.3738e-003
329	3.1203e-003
330	8.3682e-003
331	2.7265e-003
332	2.9315e-003
333	3.0712e-003
334	2.9933e-003
335	2.5183e-003
