Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.5
2	1.9619
3	28.268
4	40.356
5	59.45
6	204.33
7	249.53
8	256.39
9	250.71
10	681.19
11	1255.
12	325.
13	732.43
14	178.71
15	111.25
16	38.772
17	13.948
18	5.8135
19	6.4408
20	22.163
21	1.2864
22	2.0388
23	18.402
24	30.131
25	54.955
26	171.72
27	575.96
28	843.61
29	1383.1
30	1074.8
31	516.39
32	571.64
33	136.85
34	221.9
35	34.487
36	17.863
37	12.535
38	6.5071
39	3.6637
40	4.6721
41	8.2384
42	9.5768
43	6.343
44	1.5495
45	7.7208
46	23.745
47	20.034
48	42.013
49	215.34
50	281.61
51	419.18
52	1284.9
53	2151.4
54	632.18
55	651.52
56	557.86
57	385.79
58	91.067
59	27.87
60	3.0544
61	2.2028
62	9.3499
63	6.4721
64	12.125
65	27.915
66	28.048
67	8.8583
68	2.1345
69	3.9694
70	5.9648
71	7.927
72	6.0149
73	4.6637
74	1.9235
75	11.626
76	53.604
77	99.154
78	178.93
79	509.85
80	1267.5
81	1023.7
82	321.83
83	441.63
84	108.48
85	6.8199
86	3.3992
87	8.5417
88	27.576
89	13.602
90	153.87
91	287.7
92	20.685
93	916.4
94	18.655
95	658.93
96	247.44
97	14.19
98	1000.2
99	24.874
100	61.922
101	841.48
102	199.27
103	26.374
104	46.267
105	124.38
106	1068.4
107	80.862
108	365.2
109	394.38
110	67.67
111	2073.5
112	186.69
113	18.283
114	342.22
115	753.27
116	6.5026
117	77.21
118	1638.9
119	400.82
120	4.5356
121	20.581
122	273.34
123	210.36
124	17.306
125	1179.9
126	201.78
127	970.44
128	560.69
129	87.754
130	5.8433
131	10.752
132	333.89
133	196.
134	136.48
135	306.82
136	1002.9
137	1444.4
138	1154.6
139	1389.7
140	1134.7
141	2430.2
142	2521.7
143	838.
144	1077.2
145	1123.1
146	1160.1
147	1286.2
148	977.25
149	686.52
150	733.02
151	704.44
152	738.08
153	1015.8
154	1755.5
155	1294.1
156	1643.6
157	2063.3
158	3100.1
159	2342.2
160	1096.6
161	1334.5
162	48.833
163	33.145
164	32.728
165	37.051
166	92.306
167	169.53
168	269.33
169	426.98
170	510.95
171	909.41
172	48.353
173	28.825
174	23.005
175	15.559
176	24.922
177	32.543
178	32.246
179	920.16
180	520.75
181	299.18
182	245.77
183	141.25
184	51.572
185	36.44
186	12.051
187	30.82
188	37.839
189	36.192
190	51.698
191	32.464
192	33.877
193	28.798
194	20.776
195	18.352
196	34.104
197	37.323
198	1103.8
199	90.842
200	151.76
201	246.25
202	266.22
203	385.46
204	585.91
205	770.63
206	907.44
207	115.3
208	914.21
209	66.507
210	119.94
211	213.58
212	361.8
213	361.8
214	517.04
215	965.04
216	1456.5
217	1371.1
218	1039.1
219	868.76
220	614.98
221	246.54
222	246.54
223	158.57
224	79.384
225	73.624
226	38.912
227	33.096
228	59.645
229	55.107
230	1518.8
231	56.403
232	130.54
233	299.37
234	372.17
235	446.18
236	481.71
237	1053.
238	96.247
239	80.916
240	69.961
241	62.663
242	44.497
243	50.614
244	959.14
245	1841.6
246	4844.4
247	1281.1
248	1296.6
249	956.28
250	1216.6
251	191.71
252	382.21
253	95.927
254	95.551
255	605.98
256	217.9
257	638.82
258	850.19
259	42.769
260	686.26
261	65.482
262	326.85
263	65.952
264	8.6409
265	25.603
266	217.71
267	148.51
268	16.039
269	273.18
270	50.994
271	210.93
272	19.95
273	98.906
274	17.847
275	369.61
276	99.552
277	585.41
278	30.545
279	56.727
280	115.33
281	266.22
282	19.055
283	117.83
284	659.78
285	583.41
286	158.78
287	289.86
288	712.94
289	166.02
290	254.65
291	1009.6
292	68.235
293	1587.6
294	144.17
295	28.104
296	1164.1
297	1290.8
298	390.36
299	1515.4
300	35.506
301	1089.3
302	339.23
303	581.68
304	1178.
305	542.45
306	2037.1
307	1328.
308	937.03
309	820.05
310	1580.2
311	1659.3
312	1568.3
313	826.09
314	970.09
315	609.9
316	722.39
317	647.68
318	555.21
319	335.79
320	514.27
321	865.17
322	644.38
323	388.2
324	604.89
325	718.32
326	686.64
327	488.02
328	446.35
329	384.06
330	313.12
331	747.99
332	593.73
333	402.87
334	392.37
335	505.67
336	610.81
337	654.47
338	411.88
339	177.65
340	221.08
341	334.38
342	156.63
343	186.01
344	223.02
345	134.49
346	397.03
347	2068.1
348	418.33
349	119.8
350	726.21
351	635.79
352	635.79
353	635.79
354	197.52
355	93.902
356	108.91
357	50.209
358	229.38
359	551.28
360	2006.
361	1117.5
362	1218.1
363	1560.9
364	1469.5
365	1471.3
366	1999.7
367	173.07
368	278.37
369	9.1263
370	24.733
371	52.747
372	88.396
373	154.3
374	467.15
375	719.51
376	1984.8
377	1433.3
378	763.3
379	386.37
380	274.04
381	257.83
382	207.93
383	279.7
384	388.74
385	262.76
386	443.16
387	309.24
388	7.4204
389	1322.8
390	788.59
391	505.59
392	208.62
393	116.58
394	55.51
395	29.585
396	12.887
397	91.134
398	48.451
399	42.569
400	25.579
401	16.851
402	12.813
403	557.56
404	1326.7
405	1666.2
406	1196.2
407	853.49
408	1108.1
409	66.062
410	38.633
411	24.842
412	3.5538
413	4.4876
414	4.0087
415	671.88
416	1719.7
417	278.84
418	313.81
419	257.42
420	332.17
421	119.92
422	34.495
423	883.62
424	74.723
425	601.4
426	925.46
427	20.525
428	597.2
429	14.002
430	257.7
431	71.569
432	714.95
433	42.694
434	214.71
435	274.43
436	434.26
437	362.77
438	430.41
439	275.75
440	340.04
441	427.7
442	247.79
443	553.5
444	283.34
445	363.6
446	488.97
447	634.77
448	433.99
449	238.92
450	372.27
451	290.2
452	329.88
453	324.43
454	315.03
455	129.12
456	172.85
457	144.3
458	97.39
459	807.95
460	246.52
461	153.47
462	173.58
463	92.651
464	912.67
465	1277.1
466	214.27
467	82.564
468	371.94
469	160.4
470	453.3
471	788.24
472	70.467
473	80.157
474	108.72
