Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.1652
2	6.1054
3	13.72
4	20.178
5	29.523
6	53.967
7	77.315
8	123.73
9	122.5
10	376.85
11	1093.9
12	417.79
13	414.02
14	154.76
15	13.371
16	22.528
17	4.7
18	5.9899
19	2.5529
20	10.227
21	1.4063
22	3.3802
23	5.8465
24	17.769
25	12.709
26	128.39
27	144.15
28	514.
29	1103.3
30	700.43
31	213.66
32	225.45
33	54.572
34	36.181
35	17.692
36	7.0284
37	2.1162
38	2.9511
39	1.6345
40	1.7563
41	2.2305
42	3.6087
43	2.6727
44	1.2673
45	4.2616
46	3.904
47	11.267
48	48.147
49	118.78
50	198.42
51	137.15
52	228.04
53	721.86
54	171.84
55	303.85
56	392.94
57	133.28
58	21.101
59	12.197
60	2.1704
61	2.6067
62	12.615
63	9.3736
64	5.989
65	14.183
66	14.362
67	4.0484
68	1.1693
69	6.5452
70	1.7338
71	3.4546
72	0.78949
73	4.2221
74	0.84961
75	2.2554
76	41.964
77	47.385
78	130.41
79	110.98
80	643.32
81	446.72
82	189.45
83	290.29
84	29.364
85	3.5585
86	2.4771
87	8.4096
88	13.421
89	6.4533
90	60.843
91	92.253
92	39.28
93	605.92
94	18.655
95	445.73
96	81.31
97	10.812
98	739.35
99	11.207
100	45.549
101	580.5
102	78.17
103	7.2865
104	32.624
105	60.854
106	702.25
107	73.959
108	127.55
109	168.46
110	50.456
111	993.29
112	71.166
113	26.549
114	175.44
115	336.58
116	2.1111
117	19.735
118	1027.5
119	176.39
120	5.8882
121	11.362
122	213.62
123	108.24
124	24.183
125	774.39
126	152.14
127	761.77
128	206.7
129	85.932
130	4.0383
131	8.7085
132	181.14
133	53.408
134	79.049
135	137.43
136	731.94
137	977.36
138	852.71
139	1017.9
140	737.32
141	1982.8
142	1776.8
143	560.16
144	831.43
145	866.65
146	851.11
147	942.34
148	712.45
149	472.79
150	500.82
151	536.07
152	527.74
153	744.14
154	1188.2
155	1028.3
156	1035.8
157	1983.4
158	2781.8
159	1941.
160	743.82
161	1158.5
162	34.859
163	25.307
164	25.653
165	29.246
166	61.424
167	107.24
168	161.25
169	260.92
170	339.58
171	663.44
172	32.584
173	19.86
174	16.131
175	10.122
176	16.893
177	24.882
178	25.027
179	675.32
180	370.68
181	189.39
182	157.92
183	94.706
184	30.229
185	19.373
186	8.1826
187	21.957
188	27.462
189	26.827
190	32.744
191	23.814
192	25.076
193	20.11
194	14.325
195	13.054
196	20.02
197	22.954
198	835.1
199	55.376
200	114.44
201	192.92
202	192.47
203	244.5
204	446.11
205	629.91
206	691.98
207	97.903
208	649.74
209	54.624
210	97.779
211	176.36
212	321.57
213	321.57
214	424.4
215	748.1
216	1126.6
217	1050.7
218	752.48
219	619.26
220	437.13
221	149.45
222	149.45
223	95.025
224	47.872
