Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.1908
2	0.56009
3	172.98
4	68.91
5	65.669
6	45.592
7	79.744
8	34.331
9	91.543
10	246.71
11	178.92
12	254.12
13	207.77
14	198.86
15	21.173
16	15.566
17	3.9207
18	5.4147
19	2.2988
20	101.21
21	0.68017
22	1.8701
23	3.135
24	12.56
25	9.3543
26	115.46
27	230.25
28	293.05
29	249.6
30	371.38
31	131.55
32	98.76
33	31.627
34	53.225
35	124.15
36	49.253
37	2.5267
38	2.0378
39	2.3524
40	2.5122
41	1.8367
42	2.6092
43	1.8782
44	75.081
45	2.0708
46	3.6031
47	7.1376
48	27.295
49	31.992
50	131.
51	161.17
52	176.8
53	168.99
54	288.96
55	203.61
56	159.98
57	76.721
58	34.153
59	38.883
60	33.592
61	35.084
62	36.628
63	30.61
64	30.698
65	60.468
66	54.953
67	1.8411
68	1.139
69	1.5838
70	1.5506
71	3.4397
72	2.0806
73	1.9643
74	41.565
75	1.7169
76	12.902
77	20.646
78	74.723
79	219.61
80	304.23
81	272.59
82	126.66
83	114.38
84	42.753
85	33.001
86	19.753
87	14.682
88	17.369
89	33.201
90	24.588
91	137.8
92	5.522
93	257.01
94	6.0396
95	172.97
96	26.996
97	2.7191
98	123.24
99	23.956
100	41.203
101	203.62
102	74.714
103	36.368
104	5.5324
105	66.404
106	138.1
107	26.205
108	159.74
109	68.954
110	3.5758
111	235.88
112	84.162
113	9.9201
114	93.104
115	251.57
116	3.4295
117	74.651
118	190.12
119	73.634
120	1.9803
121	10.844
122	283.24
123	44.958
124	15.588
125	157.18
126	146.23
127	141.74
128	163.34
129	64.172
130	2.3583
131	23.41
132	129.36
133	134.15
134	12.746
135	58.159
136	61.385
137	102.5
138	72.834
139	111.06
140	74.185
141	106.56
142	93.378
143	78.561
144	104.39
145	83.242
146	77.596
147	97.181
148	64.672
149	44.216
150	45.723
151	44.395
152	39.587
153	56.855
154	156.44
155	100.1
156	108.35
157	114.67
158	171.32
159	123.09
160	136.42
161	111.08
162	2.5037
163	2.1178
164	2.115
165	2.8151
166	8.8441
167	13.565
168	14.25
169	17.809
170	25.621
171	57.605
172	1.431
173	0.89463
174	0.47534
175	0.69061
176	0.91584
177	1.0928
178	1.4435
179	55.955
180	30.617
181	16.346
182	15.473
183	13.349
184	7.9563
185	6.736
186	4.2846
187	1.2029
188	2.3913
189	2.0274
190	1.2709
191	1.6417
192	0.87025
193	1.0295
194	0.69055
195	0.49135
196	0.57976
197	0.42179
198	99.798
199	3.2154
200	3.9163
201	6.4065
202	16.518
203	37.133
204	44.97
205	63.493
206	53.071
207	2.5252
208	61.578
209	1.4329
210	5.2141
211	10.22
212	15.579
213	15.579
214	18.562
215	56.878
216	127.71
217	99.491
218	58.16
219	50.435
220	35.334
221	12.412
222	12.412
223	10.926
224	9.9528
225	7.972
226	4.27
227	1.008
228	3.828
229	2.7061
230	164.6
231	3.9803
232	6.8301
233	15.212
234	17.678
235	24.681
236	28.262
237	115.85
238	2.6243
239	2.9095
240	4.1091
241	1.4227
242	2.0278
243	3.091
244	133.33
245	132.43
246	201.19
247	138.28
248	161.31
249	85.662
250	99.309
251	20.401
252	48.353
253	20.93
254	7.788
255	107.28
256	17.695
257	63.275
258	140.2
259	6.1895
260	42.309
261	5.8723
262	23.029
263	4.8148
264	1.2174
265	1.0566
266	17.807
267	8.1322
268	2.8917
269	17.497
270	2.2035
271	14.968
272	1.1558
273	7.2589
274	0.78795
275	24.524
276	7.6718
277	34.736
278	1.7342
279	5.0487
280	12.074
281	15.964
282	1.8102
283	9.5717
284	39.298
285	35.486
286	22.785
287	43.505
288	34.058
289	9.2017
290	13.6
291	87.383
292	6.5655
293	100.34
294	5.9
295	0.32303
296	101.73
297	70.699
