Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.2095
2	6.1327
3	13.756
4	20.237
5	29.626
6	54.871
7	79.242
8	125.47
9	123.74
10	379.92
11	1094.7
12	415.44
13	418.62
14	155.66
15	13.977
16	22.731
17	4.8233
18	6.0904
19	2.5309
20	10.259
21	1.417
22	3.3695
23	5.9182
24	17.924
25	12.763
26	128.9
27	147.23
28	517.23
29	1105.5
30	703.91
31	216.41
32	228.84
33	55.429
34	37.256
35	17.656
36	7.0703
37	2.1935
38	3.0057
39	1.6351
40	1.7625
41	2.2579
42	3.663
43	2.6434
44	1.2946
45	4.3257
46	3.8625
47	11.31
48	48.167
49	119.59
50	199.68
51	137.36
52	229.95
53	725.37
54	173.46
55	306.03
56	395.04
57	136.8
58	21.623
59	12.436
60	2.2133
61	2.6503
62	12.752
63	9.4776
64	6.0313
65	14.204
66	14.393
67	4.1287
68	1.1453
69	6.5393
70	1.7525
71	3.4907
72	0.7823
73	4.2635
74	0.87268
75	2.234
76	42.145
77	47.53
78	130.96
79	112.34
80	646.56
81	448.62
82	190.77
83	293.01
84	30.239
85	3.6509
86	2.534
87	8.447
88	13.458
89	6.4729
90	61.602
91	93.036
92	39.151
93	609.11
94	18.725
95	447.16
96	82.544
97	10.884
98	740.71
99	11.366
100	45.356
101	582.36
102	79.094
103	7.3617
104	32.639
105	60.716
106	706.64
107	74.085
108	129.83
109	170.92
110	50.65
111	998.92
112	71.975
113	26.609
114	176.91
115	339.6
116	2.1414
117	20.135
118	1031.2
119	177.02
120	5.8892
121	11.548
122	213.68
123	109.46
124	24.269
125	777.6
126	152.69
127	763.64
128	209.83
129	86.074
130	4.0712
131	8.8034
132	182.57
133	53.767
134	79.569
135	139.28
136	734.32
137	980.49
138	855.3
139	1021.5
140	739.13
141	1986.2
142	1783.
143	559.18
144	834.55
145	869.25
146	854.08
147	945.7
148	714.98
149	474.75
150	502.56
151	536.96
152	529.27
153	746.49
154	1192.6
155	1031.1
156	1037.7
157	1982.5
158	2781.
159	1938.4
160	747.72
161	1161.
162	34.969
163	25.357
164	25.697
165	29.296
166	61.738
167	107.89
168	162.41
169	262.72
170	341.44
171	665.89
172	32.717
173	19.934
174	16.19
175	10.164
176	16.964
177	24.954
178	25.082
179	677.44
180	371.91
181	190.25
182	158.61
183	95.066
184	30.334
185	19.457
186	8.1611
187	22.027
188	27.527
189	26.89
190	32.893
191	23.871
192	25.152
193	20.186
194	14.378
195	13.098
196	20.134
197	23.066
198	837.83
199	55.679
200	114.76
201	193.43
202	193.07
203	245.52
204	446.92
205	630.55
206	694.01
207	98.104
208	652.3
209	54.758
210	98.007
211	176.75
212	322.08
213	322.08
214	425.41
215	750.28
216	1130.2
217	1053.9
218	754.95
219	621.42
220	438.6
221	150.19
222	150.19
223	95.487
224	48.064
225	35.533
226	15.671
227	20.054
228	34.694
229	37.855
230	1241.7
231	35.097
232	94.594
233	240.37
234	309.4
235	361.48
236	370.79
237	942.68
238	74.374
239	73.81
240	62.345
241	52.846
242	32.983
243	31.42
244	1147.1
245	1663.4
246	5186.2
247	949.4
248	1045.8
249	810.85
250	895.75
251	190.7
252	311.35
253	80.517
254	70.575
255	264.77
256	161.35
257	436.65
258	897.17
259	32.704
260	604.16
261	46.49
262	246.34
263	35.768
264	6.8358
265	15.148
266	191.98
267	102.55
268	13.4
269	197.37
270	24.425
271	169.43
272	17.434
273	68.86
274	13.657
275	276.56
276	54.469
277	425.19
278	24.564
279	41.128
280	105.99
281	180.54
282	13.696
283	73.731
284	476.82
285	418.47
286	135.61
287	174.87
288	544.58
289	94.158
290	167.82
291	740.96
292	61.55
293	1201.1
294	117.91
295	17.792
296	934.95
297	974.79
298	320.92
299	1069.5
300	14.964
301	838.07
302	286.55
303	455.54
304	813.95
305	392.63
306	1397.4
307	936.
308	629.06
309	570.91
310	1376.8
311	1479.2
