Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.0414
2	1.321
3	247.25
4	118.69
5	101.74
6	84.276
7	163.95
8	75.427
9	106.2
10	322.43
11	225.3
12	301.14
13	255.89
14	209.41
15	31.79
16	15.912
17	5.2432
18	6.528
19	2.5442
20	155.32
21	0.7969
22	1.6111
23	3.7865
24	14.164
25	13.626
26	117.19
27	259.93
28	330.41
29	298.57
30	464.97
31	155.53
32	182.35
33	65.736
34	89.048
35	219.61
36	85.129
37	1.5595
38	1.9435
39	2.4635
40	2.4272
41	1.5775
42	2.4442
43	1.4524
44	108.79
45	2.1663
46	5.3186
47	11.051
48	35.227
49	43.472
50	154.8
51	220.27
52	256.48
53	314.67
54	268.69
55	213.25
56	248.22
57	75.949
58	56.283
59	62.724
60	55.375
61	55.605
62	67.082
63	76.415
64	65.715
65	94.713
66	98.144
67	1.5325
68	0.977
69	2.0917
70	1.4008
71	3.2207
72	2.0032
73	2.2856
74	63.96
75	1.8407
76	15.741
77	32.392
78	85.525
79	287.67
80	374.39
81	335.09
82	104.33
83	149.75
84	85.262
85	65.942
86	43.691
87	26.873
88	36.817
89	57.981
90	23.931
91	158.9
92	5.4171
93	304.49
94	7.5175
95	202.25
96	68.154
97	3.5275
98	170.74
99	49.45
100	49.217
101	243.06
102	95.139
103	69.34
104	6.5698
105	117.58
106	194.25
107	23.756
108	208.46
109	125.36
110	6.5206
111	416.83
112	178.8
113	10.941
114	98.601
115	315.55
116	3.901
117	134.02
118	281.13
119	101.6
120	3.4915
121	21.956
122	272.19
123	64.407
124	15.739
125	247.37
126	203.79
127	178.92
128	215.99
129	64.432
130	2.7841
131	51.633
132	130.57
133	173.31
134	16.392
135	115.65
136	91.16
137	152.51
138	108.13
139	156.37
140	112.52
141	164.03
142	145.63
143	114.82
144	148.88
145	118.9
146	112.73
147	137.76
148	93.93
149	66.044
150	66.854
151	64.19
152	59.136
153	84.832
154	232.29
155	140.98
156	164.21
157	179.37
158	258.39
159	188.94
160	198.11
161	155.7
162	8.4583
163	7.6879
164	7.3737
165	8.8407
166	18.945
167	26.676
168	25.203
169	29.12
170	39.731
171	84.46
172	3.218
173	1.9787
174	2.0553
175	1.6685
176	2.1313
177	2.2058
178	5.4686
179	83.401
180	47.687
181	28.134
182	27.73
183	26.931
184	18.922
185	17.
186	11.897
187	4.1587
188	9.2752
189	7.5229
190	5.6169
191	6.6005
192	2.9049
193	2.6941
194	2.5108
195	1.8889
196	2.7535
197	2.1421
198	137.89
199	4.6667
200	6.364
201	10.92
202	23.356
203	52.248
204	59.645
205	82.264
206	77.789
207	4.2073
208	89.908
209	1.5237
210	7.7367
211	13.729
212	19.025
213	19.025
214	27.542
215	85.108
216	188.18
217	147.06
218	86.852
219	75.253
220	53.791
221	22.106
222	22.106
223	21.506
224	22.427
225	20.128
226	12.076
227	4.7718
228	4.6913
229	3.4465
230	246.11
231	4.9097
232	8.8523
233	19.458
234	22.001
235	31.791
236	37.789
237	176.09
238	3.8038
239	4.0253
240	4.9392
241	1.8049
242	2.4589
243	3.9218
244	205.18
245	204.26
246	307.07
247	199.76
248	224.24
249	119.28
250	139.74
251	24.916
252	65.729
253	25.375
254	9.0535
255	145.25
256	22.799
257	95.303
258	196.17
259	7.0959
260	57.843
261	7.193
262	31.733
263	11.264
264	3.3864
265	4.2667
266	25.612
267	12.997
268	7.0777
269	26.168
270	5.599
271	22.156
272	2.8933
273	11.845
274	2.5907
275	35.949
276	15.124
277	52.49
278	5.1894
279	10.698
280	18.039
281	26.617
282	5.9625
283	19.683
284	58.048
285	52.768
286	29.768
287	59.278
288	51.711
289	19.14
290	22.115
291	125.76
292	7.6495
293	151.08
294	7.6487
295	2.5395
296	154.
297	106.03
298	20.746
299	158.48
300	13.888
301	131.07
302	40.177
303	95.144
304	210.36
305	158.06
306	204.41
307	154.55
308	142.
309	134.32
310	135.86
311	138.93
312	212.93
313	437.91
314	291.55
315	219.92
316	177.03
317	158.47
318	144.23
319	96.793
320	90.197
321	188.04
322	141.86
323	86.322
324	136.15
325	162.32
326	155.76
327	110.06
328	100.45
329	84.192
330	211.
331	174.74
332	140.06
333	96.737
334	93.027
335	116.51
336	136.51
337	144.84
338	77.715
339	45.297
340	55.831
341	82.11
342	40.962
343	50.03
344	57.186
345	37.926
346	97.315
347	144.9
348	111.5
349	21.394
350	136.11
351	114.64
352	114.64
353	114.64
354	35.464
355	16.965
356	19.419
357	9.168
358	50.301
359	76.917
360	216.3
361	97.009
362	212.86
363	297.27
364	129.64
365	123.21
366	189.47
367	38.075
368	69.807
369	1.8961
370	5.2053
371	10.984
372	18.733
373	33.197
374	97.163
375	150.65
376	371.76
377	240.27
378	191.22
379	101.54
380	58.983
381	44.226
382	37.918
383	49.674
384	74.826
385	49.731
386	86.548
387	58.232
388	1.4769
389	193.07
390	168.81
391	105.1
392	43.277
393	24.516
394	11.568
395	6.2122
396	2.6802
397	16.328
398	8.6625
399	7.5421
400	4.5287
401	3.2627
402	2.7032
403	71.769
404	142.04
405	224.77
406	213.76
407	128.89
408	194.54
409	11.657
410	6.8519
411	4.4613
412	0.68032
413	0.82416
414	0.74945
415	226.91
416	207.31
417	57.556
418	72.249
419	46.856
420	66.25
421	22.692
422	6.2389
423	160.27
424	15.609
425	122.89
426	179.04
427	3.79
428	111.15
429	2.9398
430	45.821
431	13.073
432	142.36
433	8.8601
434	44.495
435	59.581
436	81.767
437	88.091
438	92.949
439	67.367
440	80.24
441	99.502
442	64.708
443	127.56
444	54.115
445	82.403
446	93.564
447	141.32
448	99.358
449	57.308
450	88.524
451	72.618
452	82.476
453	62.597
454	108.48
455	25.682
456	24.643
457	23.991
458	17.329
459	121.35
460	42.555
461	34.566
462	41.583
463	20.375
464	141.81
465	211.52
466	63.357
467	18.856
468	84.057
469	41.761
470	120.49
471	92.118
472	24.849
473	28.966
474	24.023
