Node Number	Equivalent (von-Mises) Stress (MPa)
1	0.34185
2	0.28934
3	0.39925
4	0.59426
5	0.95202
6	0.73904
7	1.266
8	3.8523
9	5.1597
10	9.126
11	9.5162
12	24.671
13	11.08
14	15.319
15	3.0528
16	2.8656
17	1.6024
18	1.1185
19	0.59478
20	0.27089
21	0.47562
22	1.0101
23	1.1525
24	1.8481
25	2.5389
26	9.5174
27	11.173
28	20.87
29	13.865
30	19.829
31	8.9553
32	4.2078
33	1.5083
34	1.5719
35	1.0544
36	7.5093e-002
37	0.35451
38	0.29025
39	0.36873
40	0.38549
41	0.16869
42	0.34447
43	0.33099
44	5.6252e-002
45	0.34863
46	0.95709
47	1.7232
48	2.7831
49	2.5063
50	7.904
51	12.819
52	10.779
53	7.5532
54	22.755
55	13.341
56	3.6561
57	4.278
58	1.225
59	1.3307
60	0.25066
61	0.19631
62	1.3244
63	0.90205
64	0.29279
65	0.41342
66	0.43947
67	0.30829
68	0.36601
69	0.45146
70	0.31868
71	0.38503
72	0.3554
73	0.33865
74	0.1657
75	0.33803
76	1.1814
77	1.4247
78	4.4363
79	11.314
80	17.576
81	14.354
82	9.9958
83	4.6643
84	1.4977
85	0.45946
86	0.29557
87	0.94727
88	0.98903
89	0.31621
90	1.5913
91	6.7241
92	1.6721
93	17.798
94	0.55877
95	7.0386
96	2.5681
97	0.81146
98	7.4598
99	0.40367
100	2.5379
101	8.2357
102	4.9458
103	0.23797
104	2.2507
105	2.8846
106	3.9082
107	3.1308
108	11.834
109	1.9452
110	1.8989
111	7.7867
112	1.508
113	1.9313
114	5.7277
115	19.394
116	0.69266
117	0.47111
118	9.8161
119	7.3596
120	0.81655
121	0.83327
122	20.585
123	2.1121
124	2.6356
125	6.2503
126	6.3278
127	7.5136
128	7.3088
129	5.4387
130	0.53386
131	0.60428
132	8.2958
133	8.1165
134	2.0361
135	1.1879
136	3.0217
137	4.8333
138	3.5521
139	4.7733
140	3.9286
141	5.1933
142	4.6281
143	3.6133
144	4.7694
145	3.8285
146	3.5867
147	4.2694
148	3.0599
149	2.2445
150	2.1556
151	2.2748
152	2.1707
153	2.8936
154	6.4328
155	4.3285
156	5.6251
157	6.1593
158	8.6685
159	6.7254
160	6.8637
161	6.0615
162	0.15676
163	0.11283
164	0.10201
165	0.11194
166	0.12876
167	0.23185
168	0.4487
169	0.81244
170	1.1346
171	2.6725
172	0.13133
173	7.7971e-002
174	6.1922e-002
175	4.3699e-002
176	5.7905e-002
177	7.7324e-002
178	9.8151e-002
179	2.6774
180	1.3052
181	0.57136
182	0.44961
183	0.20455
184	8.5818e-002
185	8.6456e-002
186	7.9063e-002
187	9.7294e-002
188	0.12265
189	0.11888
190	0.12789
191	9.901e-002
192	8.2093e-002
193	6.5245e-002
194	4.8049e-002
195	4.9632e-002
196	8.8435e-002
197	9.9958e-002
198	4.7704
199	0.43659
200	0.34707
201	0.37243
202	0.59522
203	1.0107
204	1.4689
205	2.0957
206	2.4299
207	0.24337
