Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.1247e-012
2	2.1533e-012
3	2.5894e-013
4	3.8779e-013
5	6.1414e-013
6	7.4193e-013
7	1.0566e-012
8	2.2989e-012
9	3.2118e-012
10	1.1934e-012
11	8.0869e-012
12	8.1336e-012
13	8.0316e-012
14	5.9746e-012
15	1.1613e-011
16	1.8228e-011
17	8.0577e-012
18	7.578e-012
19	3.7142e-012
20	1.8519e-013
21	2.7665e-012
22	5.6397e-012
23	2.9187e-012
24	2.0897e-011
25	9.959e-012
26	5.8898e-012
27	5.8637e-012
28	1.2893e-011
29	7.059e-012
30	1.0721e-011
31	2.4353e-012
32	1.5969e-012
33	5.732e-013
34	9.1337e-013
35	6.7444e-013
36	9.161e-014
37	6.2035e-012
38	1.7615e-012
39	2.9985e-012
40	5.5186e-012
41	9.3486e-012
42	6.5842e-012
43	5.2815e-012
44	1.3277e-014
45	1.4879e-012
46	2.2745e-012
47	2.2111e-012
48	6.7728e-012
49	3.5777e-012
50	3.2304e-012
51	2.1607e-012
52	4.3938e-012
53	1.6164e-012
54	7.1032e-013
55	2.6364e-013
56	2.4323e-013
57	3.8309e-013
58	1.5791e-013
59	1.6738e-013
60	6.2914e-014
61	7.2395e-014
62	3.2553e-013
63	2.2499e-013
64	6.6904e-014
65	2.2359e-013
66	2.5144e-013
67	3.4905e-012
68	3.1945e-012
69	7.0125e-012
70	3.0757e-012
71	6.2294e-012
72	1.6029e-012
73	1.8375e-012
74	1.596e-014
75	9.3666e-013
76	2.6141e-012
77	4.3816e-012
78	1.5729e-012
79	1.784e-012
80	1.2256e-012
81	7.9554e-013
82	1.5468e-013
83	3.5828e-013
84	1.4705e-013
85	5.0028e-014
86	9.0831e-014
87	1.4881e-013
88	3.427e-013
89	1.1393e-013
90	4.1761e-013
91	3.0544e-012
92	4.3871e-012
93	3.3134e-012
94	2.7098e-012
95	2.3682e-012
96	2.8151e-013
97	1.7985e-012
98	5.6994e-013
99	1.0743e-013
100	2.2443e-012
101	1.3599e-012
102	3.0165e-013
103	9.6759e-014
104	5.6448e-012
105	5.0958e-013
106	4.5405e-012
107	3.0561e-012
108	5.6697e-012
109	8.6693e-013
110	4.5399e-012
111	2.7383e-012
112	1.4537e-013
113	5.2541e-012
114	2.4743e-012
115	6.8149e-012
116	1.3622e-012
117	2.9025e-013
118	3.4862e-012
119	2.253e-012
120	2.7634e-012
121	1.7257e-013
122	4.822e-013
123	1.8285e-013
124	4.7692e-012
125	5.6006e-012
126	1.5053e-012
127	4.5787e-012
128	9.4731e-012
129	1.2386e-011
130	2.6627e-012
131	1.5648e-013
132	3.0991e-013
133	1.7046e-012
134	2.615e-012
135	1.2777e-012
136	6.3239e-014
137	9.3404e-013
138	4.4469e-013
139	2.1153e-012
140	1.5932e-012
141	2.8035e-012
142	3.0568e-012
143	1.6846e-012
144	2.0111e-012
145	1.6419e-012
146	6.9126e-013
147	1.5869e-012
148	7.2262e-013
149	7.4961e-013
150	2.5715e-013
151	5.8166e-013
152	7.8663e-013
153	4.2336e-013
154	1.0806e-012
155	2.0194e-012
156	1.6631e-012
157	4.6152e-012
158	5.0346e-012
159	6.3858e-012
160	3.8659e-012
161	3.0233e-012
162	1.7194e-014
163	1.3136e-014
164	1.3172e-014
165	1.3549e-014
166	1.0637e-014
167	1.3866e-014
168	4.6956e-014
169	7.1064e-014
170	1.5972e-013
171	4.7401e-013
172	1.5904e-014
173	1.1917e-014
174	9.6109e-015
175	7.8977e-015
176	7.1888e-015
177	5.3346e-015
178	1.1403e-014
179	7.2448e-014
180	5.4518e-014
181	4.2782e-014
182	3.9671e-014
183	3.7723e-014
184	4.0543e-014
185	3.6481e-014
186	2.8595e-014
187	1.7319e-014
188	1.2311e-014
189	1.3433e-014
190	1.3397e-014
191	1.1802e-014
192	7.3584e-015
193	6.6561e-015
