Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.2782
2	4.6744
3	34.732
4	49.707
5	73.646
6	274.19
7	308.94
8	303.4
9	297.01
10	787.44
11	1335.9
12	370.93
13	812.42
14	216.13
15	146.2
16	49.016
17	18.488
18	6.4639
19	8.7866
20	27.749
21	2.9001
22	3.6636
23	24.188
24	40.562
25	76.698
26	189.64
27	690.56
28	926.32
29	1501.6
30	1220.3
31	634.38
32	705.36
33	169.8
34	302.44
35	55.772
36	23.63
37	16.675
38	7.6151
39	5.3884
40	7.5435
41	10.589
42	12.035
43	9.3187
44	2.8543
45	8.5241
46	36.561
47	27.545
48	66.762
49	248.97
50	326.98
51	476.16
52	1398.9
53	2316.1
54	829.02
55	782.81
56	652.81
57	471.47
58	142.47
59	40.632
60	4.4358
61	3.2211
62	10.724
63	6.7992
64	15.676
65	34.127
66	34.21
67	10.041
68	2.3814
69	5.1985
70	8.3163
71	12.001
72	9.7067
73	4.7732
74	3.3287
75	18.012
76	62.558
77	123.41
78	198.96
79	609.56
80	1354.2
81	1160.1
82	382.91
83	521.04
84	147.6
85	9.5669
86	4.6955
87	10.246
88	34.45
89	16.868
90	184.44
91	358.99
92	24.081
93	1017.9
94	20.951
95	699.79
96	304.93
97	18.359
98	1084.8
99	33.793
100	75.767
101	915.65
102	240.8
103	39.09
104	58.696
105	166.69
106	1173.6
107	92.183
108	441.91
109	461.3
110	83.23
111	2357.5
112	241.83
113	15.567
114	411.94
115	881.94
116	9.4934
117	110.49
118	1759.6
119	393.4
120	5.6939
121	28.756
122	350.2
123	249.93
124	17.592
125	1335.5
126	225.3
127	1057.8
128	663.73
129	91.759
130	8.2366
131	14.685
132	391.09
133	258.54
134	163.25
135	357.96
136	1093.8
137	1552.9
138	1259.7
139	1500.3
140	1237.7
141	2651.8
142	2844.3
143	975.34
144	1202.8
145	1221.5
146	1249.8
147	1387.1
148	1056.5
149	769.74
150	817.56
151	783.54
152	824.82
153	1113.6
154	1887.3
155	1396.1
156	1771.3
157	2168.6
158	3380.7
159	2588.
160	1233.9
161	1435.8
162	53.298
163	36.047
164	35.448
165	39.934
166	101.06
167	187.17
168	301.36
169	475.54
170	559.84
171	980.48
172	53.42
173	31.943
174	25.228
175	17.551
176	27.249
177	34.1
178	34.369
179	1000.2
180	568.45
181	335.48
182	274.55
183	155.73
184	60.478
185	43.932
186	17.173
187	34.139
188	42.013
189	39.654
190	58.702
191	35.77
192	36.221
193	31.206
194	22.877
195	20.11
196	39.365
197	42.837
198	1205.2
199	104.91
200	166.53
201	266.15
202	295.25
203	439.69
204	644.99
205	834.18
206	981.85
207	121.7
208	996.
209	71.464
210	127.65
211	228.6
212	382.17
213	382.17
214	549.79
215	1030.1
216	1562.8
217	1474.3
218	1137.3
219	954.71
220	675.18
221	279.24
222	279.24
223	180.38
224	91.188
225	88.257
226	48.652
227	38.525
228	70.306
229	62.873
230	1653.3
231	65.592
232	145.73
233	326.42
234	401.76
235	481.45
236	522.62
237	1147.1
238	105.1
239	83.093
240	73.489
241	67.054
242	50.22
243	59.005
244	1079.4
245	1970.2
246	4998.9
247	1434.5
248	1382.9
249	1035.2
250	1318.9
251	201.35
252	412.06
253	106.06
254	104.49
255	680.15
256	241.69
257	689.01
258	916.38
259	48.036
260	724.22
261	74.009
262	360.18
263	77.645
264	10.734
265	29.989
266	222.91
267	163.91
268	18.356
269	294.82
270	59.856
271	223.19
272	19.803
273	109.88
274	18.995
275	405.27
276	114.74
277	640.44
278	32.03
279	60.904
280	118.75
281	294.27
282	22.124
283	132.87
284	716.06
285	640.37
286	163.55
287	319.42
288	768.11
289	188.99
290	281.5
291	1111.4
292	71.058
293	1743.2
294	153.86
295	32.188
296	1258.
297	1405.4
298	418.
299	1693.8
300	44.582
301	1189.5
302	410.54
303	623.01
304	1304.2
305	595.43
306	2145.7
307	1468.1
308	1044.5
309	904.97
310	1666.5
311	1717.1
312	1673.4
313	925.93
314	1082.4
315	656.69
316	770.77
317	686.01
318	587.73
319	351.24
320	543.11
321	907.63
322	672.07
323	398.46
324	632.6
325	752.9
326	718.92
327	510.66
328	469.97
329	394.92
330	337.09
331	788.87
332	622.89
333	417.54
334	406.45
335	526.22
336	637.5
337	683.
338	438.19
339	180.87
340	228.69
341	348.91
342	161.39
343	188.04
344	229.73
345	134.74
346	412.39
347	2126.3
348	470.42
349	130.11
350	783.64
351	690.66
352	690.66
353	690.66
354	214.33
355	101.86
356	118.31
357	54.388
358	243.19
359	585.51
360	2202.2
361	1190.5
362	1344.3
363	1744.8
364	1553.5
365	1594.
366	2180.6
367	188.4
368	285.7
369	9.9319
370	26.935
371	57.45
372	96.328
373	168.41
374	508.1
375	782.21
376	2164.
377	1583.3
378	842.61
379	430.29
380	308.12
381	284.54
382	231.81
383	313.59
384	428.92
385	292.73
386	488.48
387	345.97
388	8.0694
389	1461.9
390	858.89
391	550.73
392	227.19
393	127.
394	60.456
395	32.219
396	14.023
397	98.968
398	52.689
399	46.348
400	27.848
401	18.344
402	13.955
403	602.2
404	1421.4
405	1817.3
406	1325.2
407	951.81
408	1234.4
409	71.921
410	42.083
411	27.056
412	3.8808
413	4.8649
414	4.3539
415	742.79
416	1834.9
417	294.43
418	320.94
419	279.25
420	360.83
421	130.33
422	37.429
423	961.53
424	81.352
425	652.66
426	1003.2
427	22.339
428	645.03
429	15.245
430	279.64
431	77.762
432	785.87
433	46.499
434	233.58
435	304.8
436	470.93
437	374.17
438	444.92
439	278.55
440	349.23
441	442.06
442	250.57
443	578.72
444	287.29
445	371.17
446	517.84
447	662.12
448	447.51
449	238.65
450	387.92
451	297.44
452	340.92
453	340.23
454	333.88
455	151.36
456	200.09
457	169.7
458	105.21
459	888.29
460	268.25
461	154.3
462	187.21
463	98.58
464	1019.4
465	1368.8
466	230.82
467	93.063
468	381.04
469	158.51
470	492.91
471	851.38
472	81.764
473	75.007
474	120.6
