Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.9956
2	5.9952
3	13.636
4	20.029
5	29.243
6	51.047
7	71.27
8	118.44
9	118.83
10	367.87
11	1091.2
12	425.61
13	399.31
14	151.68
15	11.519
16	21.877
17	4.2878
18	5.645
19	2.6317
20	10.152
21	1.3692
22	3.4105
23	5.6317
24	17.259
25	12.629
26	126.45
27	134.27
28	503.67
29	1095.4
30	689.66
31	205.16
32	215.21
33	52.186
34	32.646
35	17.942
36	6.9224
37	1.8741
38	2.7695
39	1.6329
40	1.7363
41	2.1546
42	3.4329
43	2.7651
44	1.1942
45	4.0468
46	4.0306
47	11.12
48	48.029
49	116.06
50	194.3
51	136.48
52	221.06
53	709.04
54	166.23
55	296.49
56	385.75
57	121.74
58	19.418
59	11.483
60	2.0478
61	2.4821
62	12.179
63	9.0412
64	5.8914
65	14.149
66	14.293
67	3.7815
68	1.2655
69	6.551
70	1.6761
71	3.3347
72	0.81794
73	4.0805
74	0.79081
75	2.3194
76	41.327
77	46.924
78	128.59
79	106.49
80	632.31
81	439.99
82	185.14
83	281.33
84	26.601
85	3.2934
86	2.3117
87	8.2664
88	13.306
89	6.4036
90	58.486
91	89.728
92	39.671
93	595.76
94	18.413
95	440.89
96	77.317
97	10.568
98	734.5
99	10.709
100	46.184
101	574.18
102	75.39
103	7.0968
104	32.578
105	61.266
106	687.9
107	73.494
108	120.32
109	160.41
110	49.775
111	973.79
112	68.347
113	26.333
114	170.96
115	326.79
116	2.0111
117	18.467
118	1014.2
119	174.07
120	5.8722
121	10.783
122	213.25
123	104.09
124	23.899
125	763.02
126	150.53
127	756.23
128	196.54
129	85.337
130	3.9268
131	8.4238
132	176.46
133	52.51
134	77.308
135	131.68
136	723.85
137	966.62
138	843.9
139	1005.4
140	731.19
141	1971.5
142	1756.1
143	564.68
144	820.47
145	857.77
146	841.1
147	930.94
148	703.94
149	466.01
150	495.1
151	533.16
152	522.6
153	736.2
154	1173.
155	1018.6
156	1029.2
157	1986.5
158	2784.8
159	1950.6
160	730.41
161	1149.8
162	34.486
163	25.136
164	25.511
165	29.082
166	60.394
167	105.1
168	157.4
169	254.95
170	333.42
171	655.25
172	32.136
173	19.615
174	15.935
175	9.9789
176	16.655
177	24.642
178	24.842
179	668.12
180	366.48
181	186.52
182	155.63
183	93.497
184	29.874
185	19.089
186	8.2662
187	21.724
188	27.246
189	26.615
190	32.245
191	23.624
192	24.822
193	19.852
194	14.149
195	12.907
196	19.637
197	22.579
198	825.83
199	54.33
200	113.31
201	191.16
202	190.38
203	241.01
204	443.25
205	627.46
206	685.16
207	97.194
208	641.04
209	54.15
210	96.982
211	174.95
212	319.69
213	319.69
214	420.83
215	740.62
216	1114.
217	1039.9
218	744.1
219	611.95
220	432.14
221	146.98
222	146.98
223	93.469
224	47.225
225	34.299
226	14.862
227	19.626
228	33.845
229	37.211
230	1229.4
231	34.366
232	93.116
233	237.67
234	306.39
235	357.73
236	366.39
237	934.88
238	73.549
239	73.519
240	62.152
241	52.383
242	32.532
243	30.735
244	1160.8
245	1665.5
246	5216.8
247	952.87
248	1031.
249	802.87
250	881.61
251	190.56
252	308.55
253	79.689
254	69.346
255	255.55
256	159.04
257	430.91
258	908.88
259	32.346
260	599.66
