Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.8782
2	5.9144
3	13.649
4	20.035
5	29.221
6	49.215
7	67.783
8	115.12
9	116.55
10	362.1
11	1089.7
12	430.96
13	389.39
14	149.83
15	10.442
16	21.465
17	4.0151
18	5.4406
19	2.7011
20	10.151
21	1.3481
22	3.4494
23	5.5039
24	16.95
25	12.659
26	125.08
27	127.53
28	496.73
29	1089.9
30	682.82
31	199.72
32	208.78
33	50.88
34	30.243
35	18.303
36	6.8781
37	1.7292
38	2.6538
39	1.638
40	1.7343
41	2.1248
42	3.3336
43	2.833
44	1.1399
45	3.9102
46	4.1666
47	11.053
48	48.083
49	114.2
50	191.63
51	136.17
52	215.94
53	699.76
54	162.33
55	291.44
56	380.66
57	114.03
58	18.297
59	11.05
60	1.9653
61	2.4055
62	11.95
63	8.8535
64	5.8445
65	14.194
66	14.317
67	3.6095
68	1.3492
69	6.565
70	1.6487
71	3.2699
72	0.85207
73	3.9932
74	0.74251
75	2.3731
76	40.908
77	46.699
78	127.33
79	103.56
80	624.58
81	435.26
82	182.23
83	275.22
84	24.775
85	3.1072
86	2.2092
87	8.2059
88	13.317
89	6.4008
90	56.914
91	88.071
92	39.99
93	588.97
94	18.252
95	437.34
96	74.632
97	10.396
98	730.9
99	10.383
100	46.68
101	569.54
102	73.58
103	7.0091
104	32.6
105	61.609
106	678.13
107	73.168
108	115.44
109	155.03
110	49.316
111	960.18
112	66.457
113	26.217
114	168.
115	319.96
116	1.9553
117	17.691
118	1004.4
119	172.31
120	5.872
121	10.423
122	212.96
123	101.34
124	23.739
125	754.99
126	149.52
127	752.76
128	189.66
129	84.923
130	3.86
131	8.2638
132	173.27
133	52.221
134	76.077
135	128.06
136	718.14
137	959.12
138	837.73
139	996.41
140	726.98
141	1964.
142	1742.4
143	568.6
144	812.97
145	851.47
146	834.01
147	922.78
148	697.89
149	461.24
150	491.18
151	531.04
152	518.98
153	730.64
154	1162.3
155	1011.7
156	1025.
157	1989.
158	2788.
159	1958.4
160	721.55
161	1143.8
162	34.225
163	25.017
164	25.412
165	28.967
166	59.673
167	103.59
168	154.71
169	250.76
170	329.08
171	649.44
172	31.822
173	19.444
174	15.797
175	9.8792
176	16.488
177	24.472
178	24.713
179	663.02
180	363.51
181	184.52
182	154.04
183	92.646
184	29.629
185	18.895
186	8.3291
187	21.561
188	27.096
189	26.468
190	31.897
191	23.493
192	24.644
193	19.671
194	14.026
195	12.804
196	19.37
197	22.317
198	819.19
199	53.576
200	112.47
201	189.84
202	188.84
203	238.5
204	441.05
205	625.45
206	680.31
207	96.657
208	634.86
209	53.792
210	96.392
211	173.91
212	318.28
213	318.28
214	418.19
215	735.14
216	1105.
217	1032.3
218	738.23
219	606.81
220	428.63
221	145.26
222	145.26
223	92.386
224	46.776
225	33.634
226	14.426
227	19.397
228	33.378
229	36.846
230	1223.
231	33.96
232	92.283
233	236.12
234	304.66
235	355.56
236	363.78
237	930.65
238	73.066
239	73.321
240	62.014
241	52.104
242	32.27
243	30.356
244	1168.8
245	1667.1
246	5234.4
247	955.83
248	1023.2
249	798.72
250	873.73
251	190.41
252	307.03
253	79.207
254	68.653
255	250.46
256	157.74
257	427.58
258	915.76
259	32.139
260	597.1
261	45.311
262	241.51
263	34.381
264	6.8519
265	14.586
266	189.86
267	99.656
268	13.416
269	192.53
270	22.767
271	166.83
272	17.249
273	67.379
274	13.409
275	272.11
276	51.669
277	416.37
278	24.238
279	40.086
280	105.66
281	176.09
282	13.478
283	71.582
284	464.81
285	408.21
286	133.72
287	167.88
288	533.37
289	89.037
290	162.07
291	722.27
292	60.789
293	1182.4
294	115.78
295	17.252
296	922.68
297	956.38
298	315.63
299	1050.3
300	14.115
301	820.2
302	291.25
303	444.38
304	788.56
305	382.55
306	1365.2
307	908.29
308	607.71
309	555.78
310	1362.8
311	1471.
312	1098.
313	400.75
314	512.52
315	457.28
316	604.48
317	585.24
318	477.22
319	266.18
320	405.04
321	665.14
322	504.69
323	316.79
324	470.07
325	554.58
326	528.48
327	380.93
328	346.92
329	313.57
330	218.78
331	583.4
332	470.1
333	329.42
334	319.34
335	403.24
336	479.64
337	512.59
338	322.82
339	157.73
340	189.67
341	275.85
342	139.93
343	171.46
344	194.13
345	129.55
346	326.96
347	1365.5
348	301.49
349	79.027
350	506.29
351	409.09
352	409.09
353	409.09
354	128.91
355	61.777
356	71.964
357	33.408
358	178.6
359	399.71
360	1380.
361	741.28
362	845.83
363	1009.7
364	1159.
365	1064.5
366	1429.9
