Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.2376
2	3.2652
3	15.141
4	22.132
5	32.9
6	93.229
7	145.71
8	186.05
9	173.42
10	495.69
11	1117.4
12	330.97
13	578.85
14	150.49
15	62.17
16	30.876
17	10.351
18	6.8035
19	3.139
20	11.407
21	1.3107
22	2.2815
23	12.338
24	23.485
25	30.643
26	155.17
27	336.26
28	671.17
29	1192.5
30	827.63
31	331.46
32	363.07
33	86.85
34	89.092
35	16.003
36	8.4605
37	7.466
38	4.9682
39	2.2316
40	2.729
41	5.2251
42	6.4306
43	2.2668
44	0.55121
45	6.2597
46	9.0689
47	14.44
48	37.408
49	156.44
50	201.2
51	257.15
52	945.66
53	1826.8
54	380.55
55	456.55
56	425.13
57	238.8
58	38.41
59	18.132
60	2.2473
61	2.4592
62	14.427
63	10.509
64	6.0281
65	15.286
66	15.533
67	6.9446
68	2.2242
69	4.0489
70	3.7201
71	5.0765
72	3.071
73	4.5361
74	0.62732
75	4.8115
76	49.82
77	61.528
78	142.37
79	281.7
80	1081.
81	800.36
82	230.88
83	318.41
84	53.634
85	4.1268
86	2.7831
87	10.129
88	16.056
89	7.5328
90	94.459
91	158.78
92	29.998
93	726.06
94	21.502
95	536.3
96	150.48
97	13.801
98	855.
99	15.324
100	40.85
101	695.82
102	129.11
103	9.976
104	35.97
105	80.473
106	851.42
107	72.659
108	221.14
109	263.41
110	58.066
111	1582.1
112	111.9
113	23.147
114	235.7
115	519.47
116	4.4567
117	33.987
118	1354.6
119	351.21
120	4.4097
121	15.034
122	212.31
123	150.39
124	23.022
125	937.3
126	165.2
127	823.7
128	359.8
129	85.726
130	5.0551
131	9.8544
132	242.96
133	76.384
134	102.83
135	205.83
136	864.78
137	1289.4
138	1002.1
139	1222.8
140	1001.6
141	2146.1
142	2055.7
143	635.78
144	926.04
145	996.11
146	1015.3
147	1129.9
148	852.32
149	572.51
150	607.09
151	610.63
152	624.38
153	872.
154	1562.6
155	1165.9
156	1456.7
157	1977.
158	2764.7
159	1990.6
160	899.34
161	1229.
162	41.876
163	29.275
164	29.168
165	33.134
166	76.166
167	136.98
168	213.06
169	341.92
170	426.33
171	793.59
172	40.104
173	24.07
174	19.491
175	12.581
176	20.712
177	29.007
178	28.871
179	796.59
180	442.37
181	236.63
182	195.77
183	114.76
184	37.61
185	25.245
186	8.3668
187	26.216
188	32.318
189	31.433
190	41.232
191	27.932
192	29.547
193	24.341
194	17.302
195	15.621
196	26.279
197	29.307
198	977.98
199	73.589
200	136.76
201	226.8
202	233.96
203	315.15
204	523.61
205	715.02
206	812.15
207	111.22
208	788.05
209	63.606
210	111.82
211	201.09
212	353.71
213	353.71
214	486.72
215	880.22
216	1302.2
217	1219.5
218	892.59
219	739.49
220	522.25
221	190.71
222	190.71
223	121.55
224	59.792
225	51.038
226	25.346
227	25.745
228	45.86
229	47.016
230	1336.1
231	44.906
232	113.55
233	275.67
234	348.28
235	416.17
236	448.52
237	950.77
238	88.034
239	81.323
240	68.373
241	60.229
242	39.909
243	40.532
244	857.12
245	1715.7
246	4790.8
247	1031.1
248	1165.1
249	871.83
250	1070.
251	196.61
252	345.28
253	90.515
254	86.716
255	463.03
256	191.47
257	577.26
258	774.53
259	38.297
260	656.52
261	56.312
262	292.74
263	48.016
264	7.1888
265	19.735
266	209.06
267	124.03
268	13.858
269	235.35
270	35.908
271	191.51
272	19.208
273	81.948
274	15.851
275	321.09
276	73.739
277	501.94
278	27.844
279	48.781
280	112.86
281	218.53
282	16.004
283	92.057
284	569.74
285	498.79
286	156.8
287	231.26
288	644.97
289	127.26
290	209.54
291	878.27
292	68.242
293	1364.8
294	136.68
295	22.374
296	1050.8
297	1129.3
298	367.67
299	1238.9
300	22.795
301	968.34
302	278.97
303	504.84
304	960.08
305	454.4
306	1888.9
307	1092.7
308	754.15
309	674.2
310	1461.6
311	1589.8
312	1402.8
313	655.14
314	789.65
315	530.14
316	641.92
317	592.59
318	509.79
319	301.68
320	460.94
321	780.64
322	587.63
323	364.59
324	549.51
325	649.45
326	621.99
327	443.33
328	401.25
329	360.22
330	273.94
331	667.07
332	534.69
333	371.06
334	362.
335	462.72
336	556.18
337	596.04
338	361.02
339	168.2
340	203.75
341	303.53
342	146.75
343	178.74
344	208.1
345	132.47
346	363.92
347	2052.4
348	358.61
349	102.45
350	625.72
351	544.27
352	544.27
353	544.27
354	169.38
355	80.471
356	93.066
357	43.105
358	206.25
359	496.69
360	1669.9
361	1026.3
362	1027.2
363	1269.5
364	1350.9
365	1278.4
366	1697.4
367	148.61
368	260.93
369	7.6839
370	20.786
371	44.342
372	74.166
373	128.8
374	393.18
375	606.38
376	1664.6
377	1174.4
378	617.56
379	309.56
380	215.44
381	212.14
382	167.62
383	221.53
384	318.43
385	211.41
386	363.42
387	245.83
388	6.2661
389	1086.4
390	661.69
391	424.22
392	175.22
393	97.902
394	46.673
395	24.868
396	10.851
397	77.919
398	41.231
399	36.142
400	21.705
401	14.234
402	10.765
403	521.03
404	1194.2
405	1419.2
406	975.71
407	693.7
408	891.19
409	56.171
410	32.781
411	21.061
412	2.9976
413	3.8231
414	3.4
415	552.58
416	1548.4
417	251.8
418	297.41
419	219.62
420	281.1
421	101.75
422	29.426
423	749.34
424	62.868
425	508.77
426	787.49
427	17.383
428	513.52
429	11.773
430	221.06
431	60.839
432	589.79
433	35.905
434	180.81
435	220.66
436	369.96
437	336.94
438	399.76
439	265.87
440	319.1
441	396.3
442	237.96
443	502.06
444	278.21
445	344.7
446	432.12
447	578.58
448	404.14
449	235.21
450	339.49
451	272.45
452	304.88
453	297.51
454	279.22
455	95.699
456	127.63
457	102.72
458	83.902
459	682.51
460	210.07
461	152.22
462	153.56
463	90.231
464	735.48
465	1124.1
466	183.77
467	69.475
468	350.19
469	160.97
470	384.07
471	695.14
472	59.115
473	87.521
474	92.012
