Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.5806
2	2.8194
3	30.225
4	43.193
5	63.744
6	228.47
7	269.45
8	271.39
9	266.89
10	718.12
11	1284.5
12	337.23
13	763.42
14	191.23
15	121.1
16	41.408
17	14.993
18	5.7056
19	7.1661
20	23.889
21	1.7484
22	2.4135
23	20.054
24	32.814
25	60.718
26	177.81
27	623.42
28	880.46
29	1427.4
30	1125.4
31	556.27
32	615.83
33	146.91
34	249.1
35	40.99
36	19.689
37	13.689
38	6.8124
39	4.128
40	5.3923
41	8.9507
42	10.308
43	7.2694
44	2.0631
45	7.9839
46	27.862
47	22.231
48	48.053
49	226.57
50	301.26
51	444.13
52	1339.
53	2222.1
54	693.38
55	696.01
56	588.2
57	412.98
58	107.09
59	31.25
60	3.5188
61	2.5875
62	9.7152
63	6.4021
64	13.285
65	29.741
66	29.894
67	9.1803
68	2.0922
69	4.2757
70	6.6773
71	9.0467
72	7.1092
73	4.6788
74	2.4983
75	13.697
76	55.607
77	106.92
78	188.52
79	550.91
80	1310.
81	1071.2
82	342.72
83	467.03
84	120.81
85	7.4662
86	3.8997
87	8.9323
88	29.734
89	14.557
90	164.7
91	316.24
92	21.327
93	954.35
94	18.886
95	684.93
96	267.16
97	15.214
98	1034.5
99	27.725
100	68.037
101	873.33
102	213.61
103	30.593
104	49.468
105	138.48
106	1109.7
107	84.755
108	391.87
109	418.02
110	72.473
111	2179.9
112	205.44
113	17.366
114	365.15
115	802.45
116	7.4267
117	88.706
118	1694.5
119	407.79
120	4.812
121	22.907
122	297.37
123	222.83
124	16.861
125	1236.4
126	210.39
127	1002.9
128	599.01
129	89.142
130	6.4947
131	11.996
132	353.76
133	218.65
134	145.05
135	324.27
136	1032.1
137	1478.3
138	1187.8
139	1425.4
140	1165.3
141	2496.8
142	2621.1
143	881.89
144	1112.6
145	1153.
146	1189.1
147	1318.8
148	1002.7
149	712.22
150	760.2
151	728.41
152	764.53
153	1046.6
154	1797.6
155	1325.1
156	1683.5
157	2090.3
158	3184.1
159	2421.3
160	1135.4
161	1362.3
162	50.099
163	33.91
164	33.449
165	37.826
166	95.266
167	175.49
168	279.94
169	442.94
170	526.86
171	932.27
172	49.902
173	29.763
174	23.671
175	16.162
176	25.655
177	33.014
178	32.812
179	945.85
180	536.26
181	311.19
182	255.31
183	146.11
184	54.471
185	38.863
186	13.536
187	31.773
188	39.014
189	37.14
190	53.867
191	33.394
192	34.58
193	29.555
194	21.427
195	18.874
196	35.747
197	39.021
198	1134.9
199	95.392
200	156.18
201	252.09
202	275.12
203	402.86
204	604.32
205	789.94
206	930.08
207	116.94
208	940.34
209	67.783
210	122.29
211	217.91
212	367.08
213	367.08
214	526.64
215	986.22
216	1491.3
217	1404.5
