Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.4261
2	1.9474
3	3.0358
4	4.7377
5	6.1214
6	9.1317
7	13.288
8	11.165
9	55.645
10	24.275
11	127.37
12	110.73
13	202.17
14	175.94
15	59.466
16	31.448
17	7.306
18	9.4382
19	3.3259
20	2.6761
21	2.4485
22	6.5417
23	10.299
24	27.168
25	48.211
26	58.221
27	156.01
28	185.6
29	47.861
30	151.53
31	40.748
32	45.573
33	3.5342
34	12.388
35	18.61
36	4.3453
37	1.7415
38	1.8404
39	1.3448
40	2.4162
41	2.9743
42	3.2693
43	2.4392
44	28.752
45	2.6852
46	11.858
47	14.383
48	49.903
49	51.712
50	193.51
51	106.1
52	747.55
53	173.54
54	82.125
55	52.791
56	55.908
57	34.831
58	12.429
59	12.441
60	12.656
61	14.709
62	14.614
63	2.8512
64	3.1425
65	3.8784
66	3.5227
67	2.0928
68	2.5164
69	5.3107
70	2.8311
71	5.0433
72	3.32
73	3.0997
74	47.46
75	5.5336
76	17.503
77	28.035
78	79.328
79	200.68
80	179.11
81	114.16
82	39.692
83	44.02
84	16.334
85	9.3488
86	9.5627
87	8.0877
88	5.8954
89	1.1603
90	9.1045
91	82.594
92	18.4
93	70.171
94	6.895
95	76.729
96	27.937
97	8.5555
98	62.923
99	6.3768
100	41.086
101	55.368
102	21.781
103	5.4657
104	34.384
105	17.498
106	147.81
107	30.463
108	122.06
109	20.836
110	11.236
111	203.27
112	18.774
113	23.481
114	18.278
115	200.37
116	3.7044
117	7.0027
118	120.98
119	264.75
120	5.5902
121	6.7112
122	51.09
123	20.746
124	27.665
125	171.18
126	43.966
127	91.16
128	133.14
129	42.814
130	3.4003
131	3.6392
132	41.773
133	123.16
134	20.729
135	21.13
136	11.211
137	203.41
138	40.369
139	55.388
140	208.8
141	264.74
142	147.83
143	64.386
144	55.496
145	33.284
146	26.068
147	43.246
148	22.864
149	9.2771
150	23.839
151	17.576
152	17.767
153	17.582
154	294.75
155	31.835
156	702.97
157	555.84
158	642.82
159	405.43
160	199.12
161	95.871
162	0.16782
163	0.15911
164	0.29276
165	0.42542
166	1.2451
167	1.9239
168	2.8615
169	3.3636
170	6.0753
171	18.03
172	0.57554
173	0.42811
174	0.27758
175	0.27084
176	0.37654
177	0.31699
178	0.18222
179	8.3773
180	3.5738
181	2.5827
182	2.608
183	2.7475
184	1.9302
185	1.6586
186	1.1362
187	0.58648
188	0.2098
189	0.14345
190	0.26761
191	0.17568
192	0.29838
193	0.35753
194	0.33844
195	0.27085
196	0.22673
197	0.4143
198	49.166
199	5.9261
200	7.1762
201	10.437
202	22.426
203	47.9
204	54.478
205	73.09
206	47.964
207	4.0804
208	25.224
209	1.716
210	1.8019
211	5.8309
212	16.19
213	16.19
214	26.868
215	81.753
216	120.16
217	83.315
218	24.641
219	7.891
220	4.7824
221	2.5592
222	2.5592
223	2.4104
224	2.1878
225	1.8155
226	1.0603
227	0.40464
228	3.1295
229	3.1088
230	722.74
231	1.6078
232	1.2124
233	10.876
234	21.347
235	24.524
236	95.837
237	472.12
238	5.3224
239	4.5441
240	4.0337
241	1.6471
242	2.9709
243	3.3645
244	981.44
245	726.32
246	939.12
247	346.15
248	269.09
249	94.865
250	51.783
251	31.415
252	78.172
253	18.864
254	7.0904
255	236.05
256	21.556
257	130.
258	426.27
259	3.0798
260	65.226
261	4.3781
262	28.251
263	1.457
264	0.36627
265	0.35663
266	10.8
267	2.9165
268	0.85393
269	3.1219
270	1.2746
271	2.5132
272	0.34373
273	1.9079
274	0.25127
275	5.8675
276	1.9968
277	6.1056
278	0.30134
279	0.79006
280	2.876
281	2.7441
282	0.5891
283	2.3785
284	10.729
285	11.184
286	23.668
287	68.586
288	31.01
289	1.6412
290	1.8603
291	84.6
292	3.2041
293	240.74
294	8.4885
295	0.36078
296	291.38
297	76.954
298	18.258
299	169.43
300	1.3401
301	51.092
302	43.971
303	4.5006
304	9.1627
305	5.9845
306	20.528
307	6.6235
308	9.0889
309	10.112
310	15.307
311	24.73
312	17.903
313	12.428
314	15.547
315	14.694
316	25.46
317	25.404
318	13.849
319	6.5638
320	4.6972
321	22.723
322	17.122
323	10.728
324	16.497
325	17.058
326	16.053
327	14.595
328	14.091
329	8.5085
330	6.998
331	18.247
332	14.792
333	10.571
334	10.505
335	13.402
336	16.134
337	17.349
338	3.8238
339	4.1333
340	4.2484
341	6.0449
342	3.0023
343	4.0211
344	4.939
345	3.2898
346	9.8821
347	22.62
348	11.888
349	1.7586
350	11.592
351	9.9349
352	9.9349
353	9.9349
354	3.0111
355	1.4362
356	1.5865
357	0.78655
358	5.9023
359	7.9458
360	9.6664
361	10.96
362	18.021
363	25.498
364	12.99
365	10.06
366	9.4799
367	4.3541
368	7.2998
369	0.14973
370	0.41309
371	0.88023
372	1.5006
373	2.6868
374	7.8249
375	12.844
376	26.515
377	17.22
378	8.7836
379	5.236
380	4.6819
381	5.8853
382	4.468
383	5.2594
384	8.1905
385	5.5882
386	9.7962
387	7.0354
388	0.11758
389	12.68
390	14.776
391	8.5926
392	3.47
393	1.9622
394	0.92634
395	0.4937
396	0.21129
397	1.3479
398	0.69345
399	0.59599
400	0.36816
401	0.26205
402	0.21424
403	7.0676
404	14.651
405	19.656
406	16.868
407	9.2145
408	13.49
409	0.91233
410	0.53352
411	0.36194
412	5.4158e-002
413	6.5891e-002
414	6.0276e-002
415	11.673
416	17.063
417	9.0952
418	8.5346
419	3.8661
420	5.3015
421	1.8497
422	0.5077
423	13.413
424	1.242
425	9.7776
426	14.527
427	0.30729
428	9.3988
429	0.23251
430	3.8822
431	1.0676
432	10.897
433	0.70601
434	3.5378
435	4.9448
436	6.7425
437	9.0125
438	10.528
439	7.597
440	7.5786
441	11.375
442	6.0685
443	14.214
444	7.5809
445	9.2649
446	5.0145
447	16.762
448	11.524
449	6.3769
450	7.2497
451	7.5317
452	7.1163
453	6.2267
454	10.763
455	2.5755
456	2.7499
457	2.4947
458	1.3907
459	10.004
460	3.5093
461	5.2539
462	6.5986
463	2.339
464	10.285
465	18.632
466	3.6866
467	1.5933
468	10.244
469	4.6896
470	12.552
471	11.001
472	1.9508
473	2.3247
474	2.2747
