Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.2159e-012
2	2.683e-012
3	3.4593e-013
4	4.9244e-013
5	7.1599e-013
6	7.2566e-013
7	1.2692e-012
8	2.7024e-012
9	1.5626e-012
10	1.0014e-012
11	3.7165e-012
12	5.6664e-012
13	9.1143e-012
14	3.7561e-012
15	1.1273e-011
16	1.6082e-011
17	3.1099e-012
18	4.0808e-012
19	2.5441e-012
20	2.4977e-013
21	3.1024e-012
22	4.3971e-012
23	4.5334e-012
24	9.696e-012
25	1.2556e-011
26	6.1794e-012
27	5.176e-012
28	1.0912e-011
29	4.3818e-012
30	5.255e-012
31	1.2799e-012
32	8.1336e-013
33	5.9394e-013
34	8.5762e-013
35	6.1678e-013
36	1.2477e-013
37	1.1947e-011
38	7.638e-012
39	7.7118e-012
40	7.8373e-012
41	5.1808e-012
42	2.5154e-012
43	1.9187e-012
44	3.2724e-014
45	5.3463e-012
46	8.6562e-012
47	6.6838e-012
48	5.4565e-012
49	1.333e-012
50	8.8329e-012
51	3.6525e-012
52	9.726e-012
53	4.3817e-012
54	1.6387e-012
55	1.9203e-012
56	9.3531e-013
57	1.9782e-012
58	7.6643e-013
59	7.1233e-013
60	1.3102e-013
61	1.4815e-013
62	7.6165e-013
63	5.3383e-013
64	7.3997e-014
65	2.9202e-013
66	3.4112e-013
67	9.6531e-012
68	3.3342e-012
69	2.9573e-012
70	2.9419e-012
71	5.3567e-012
72	6.5113e-012
73	5.7352e-012
74	3.8203e-014
75	2.3982e-012
76	3.0997e-012
77	3.0576e-012
78	2.9983e-012
79	2.2372e-012
80	2.1193e-012
81	1.954e-012
82	1.0508e-012
83	2.1346e-012
84	6.7716e-013
85	1.4728e-013
86	1.6807e-013
87	4.608e-013
88	5.097e-013
89	1.6958e-013
90	7.4379e-013
91	4.675e-012
92	7.3917e-012
93	2.1913e-012
94	2.8729e-012
95	1.8512e-012
96	3.1154e-013
97	3.44e-012
98	7.7168e-013
99	2.1516e-013
100	2.904e-012
101	3.1904e-012
102	2.8716e-013
103	5.3691e-014
104	5.3909e-012
105	1.3574e-012
106	1.466e-012
107	5.2069e-012
108	2.7866e-012
109	1.0236e-012
110	3.6933e-012
111	2.7393e-012
112	6.7742e-013
113	2.1138e-012
114	1.3379e-012
115	4.1698e-012
116	1.4433e-012
117	2.5665e-013
118	3.8296e-012
119	3.485e-012
120	1.5249e-012
121	4.8614e-013
122	1.957e-012
123	9.0941e-013
124	4.4951e-012
125	8.3523e-013
126	8.4787e-013
127	2.3218e-012
128	6.2863e-012
129	7.4064e-012
130	3.0266e-012
131	3.6557e-013
132	1.6635e-012
133	3.2599e-012
134	5.6366e-012
135	9.9384e-013
136	6.9115e-013
137	1.4871e-012
138	9.6617e-013
139	1.4959e-012
140	1.3434e-012
141	1.2915e-012
142	8.9963e-013
143	1.0112e-012
144	9.3928e-013
145	1.163e-012
146	7.8591e-013
147	1.2331e-012
148	7.2053e-013
149	5.9103e-013
150	5.5883e-013
151	5.8793e-013
152	5.2218e-013
153	7.2741e-013
154	2.3729e-012
155	1.368e-012
156	2.805e-012
157	3.2079e-012
158	1.6765e-012
159	1.5035e-012
160	1.554e-012
161	2.7348e-012
162	3.8409e-014
163	2.7267e-014
164	2.3577e-014
165	2.6694e-014
166	1.8771e-014
167	2.3837e-014
168	8.4143e-014
169	1.6076e-013
170	2.0557e-013
171	5.5311e-013
172	3.4412e-014
173	2.1939e-014
174	1.5213e-014
175	1.1903e-014
176	1.2332e-014
177	1.4397e-014
178	2.1885e-014
179	6.0618e-013
180	2.7579e-013
181	1.0649e-013
182	7.7802e-014
183	1.8427e-014
184	3.1819e-014
185	3.4364e-014
186	3.1775e-014
187	2.871e-014
188	2.9027e-014
189	2.8824e-014
190	3.1635e-014
191	2.252e-014
192	1.5576e-014
193	1.2363e-014
194	9.9043e-015
195	1.222e-014
196	2.3562e-014
197	2.8352e-014
198	2.2781e-012
199	9.5878e-013
200	6.0716e-013
201	1.0828e-012
202	7.7865e-013
203	3.7648e-013
204	2.2767e-012
205	4.1659e-012
206	1.0442e-012
207	5.2371e-013
208	6.5352e-013
209	1.0814e-012
210	1.0377e-012
211	1.0047e-012
212	1.7865e-012
213	1.7865e-012
214	1.8424e-012
215	1.7371e-012
216	2.3408e-012
217	1.6672e-012
218	7.2806e-013
219	6.1521e-013
220	3.9681e-013
221	9.5091e-014
222	9.5091e-014
