Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8152
2	2.6857
3	47.213
4	146.65
5	250.58
6	238.24
7	364.93
8	193.37
9	62.29
10	450.66
11	465.87
12	443.05
13	371.07
14	250.22
15	62.34
16	24.452
17	7.1883
18	7.1084
19	2.3578
20	43.726
21	1.3794
22	3.0752
23	5.8484
24	19.824
25	28.443
26	130.46
27	359.55
28	468.17
29	509.8
30	765.31
31	184.82
32	376.31
33	137.91
34	215.12
35	456.48
36	91.461
37	2.5978
38	1.721
39	1.8489
40	1.3803
41	1.637
42	0.63913
43	1.1821
44	82.337
45	2.4424
46	13.074
47	21.89
48	71.355
49	117.67
50	196.49
51	465.9
52	653.38
53	857.03
54	374.
55	326.75
56	490.97
57	114.09
58	126.7
59	127.05
60	100.97
61	92.339
62	96.577
63	67.106
64	73.668
65	133.65
66	92.859
67	1.8319
68	0.68783
69	2.7037
70	0.48521
71	2.9978
72	2.4119
73	2.4864
74	75.432
75	5.5121
76	26.124
77	101.07
78	95.286
79	508.02
80	601.65
81	637.23
82	111.69
83	273.47
84	186.59
85	119.22
86	76.252
87	42.766
88	52.447
89	41.908
90	47.947
91	215.19
92	17.221
93	464.09
94	10.283
95	267.34
96	173.1
97	4.3157
98	404.5
99	90.411
100	82.262
101	363.98
102	152.92
103	157.18
104	20.277
105	256.37
106	317.43
107	20.779
108	419.03
109	275.49
110	25.993
111	1004.9
112	391.56
113	12.621
114	142.24
115	533.56
116	4.0366
117	272.53
118	641.39
119	219.25
120	4.8266
121	53.819
122	304.57
123	133.89
124	16.528
125	504.44
126	381.72
127	361.72
128	367.74
129	61.995
130	2.9872
131	87.516
132	140.66
133	319.17
134	60.856
135	249.41
136	300.31
137	433.61
138	347.27
139	359.36
140	352.61
141	816.89
142	853.7
143	278.67
144	295.88
145	281.33
146	336.45
147	344.77
148	275.72
149	202.99
150	221.36
151	207.14
152	226.3
153	306.12
154	537.38
155	308.16
156	496.47
157	697.38
158	1131.3
159	827.89
160	379.86
161	296.04
162	16.692
163	17.403
164	17.753
165	21.274
166	57.831
167	87.809
168	91.55
169	113.38
170	139.55
171	260.46
172	3.0126
173	3.2063
174	3.9848
175	3.0372
176	4.822
177	3.7946
178	12.062
179	273.71
180	155.63
181	91.017
182	87.979
183	81.457
184	47.331
185	39.736
186	26.4
187	7.0255
188	22.233
189	16.85
190	16.064
191	15.976
192	7.1478
193	6.8185
194	6.1864
195	3.9287
196	8.3432
197	6.6753
198	274.8
199	13.838
200	20.183
201	35.837
202	54.756
203	114.16
204	124.7
205	147.5
206	185.71
207	15.984
208	253.66
209	5.8767
210	22.296
211	35.939
212	46.031
213	46.031
214	75.713
215	208.38
216	433.48
217	411.15
218	311.08
219	259.04
220	182.67
221	72.976
222	72.976
223	65.525
224	60.338
225	49.97
226	28.738
227	10.752
228	10.987
229	7.5873
230	461.68
231	11.159
232	22.824
233	48.414
234	53.464
235	75.23
236	102.12
237	271.04
238	11.563
239	11.327
240	8.7745
241	6.3763
242	5.7894
243	8.791
244	370.72
245	714.83
246	1670.5
247	573.64
248	430.62
249	229.99
250	304.64
251	42.791
252	145.01
253	44.195
254	17.856
255	268.44
256	49.366
257	181.42
258	443.
259	12.897
260	127.85
261	13.944
262	72.068
263	30.233
264	8.1089
265	9.77
266	68.843
267	44.904
268	17.454
269	82.245
270	14.943
271	67.207
272	6.7489
273	33.914
274	5.4528
275	115.97
276	51.198
277	176.8
278	12.358
279	31.663
280	52.523
281	83.197
282	12.451
283	54.267
284	185.68
285	178.96
286	56.757
287	133.67
288	135.31
289	66.008
290	75.685
291	272.82
292	14.338
293	578.11
294	21.1
295	5.6072
296	355.2
297	395.92
298	53.709
299	560.92
300	32.419
301	265.68
302	111.89
303	201.66
304	514.76
305	284.38
306	617.48
307	376.6
308	316.77
309	292.61
310	387.35
311	474.05
312	605.04
313	617.54
314	626.2
315	402.73
316	465.56
317	408.93
318	293.67
319	176.2
320	165.27
321	429.36
322	321.68
323	194.8
324	305.06
325	362.99
326	347.72
327	251.34
328	234.11
329	187.09
330	245.89
331	383.72
332	306.08
333	209.46
334	202.52
335	257.62
336	306.85
337	327.44
338	154.17
339	89.947
340	115.34
341	171.64
342	82.498
343	101.78
344	119.4
345	75.509
346	208.49
347	373.66
348	238.49
349	53.192
350	324.88
351	284.25
352	284.25
353	284.25
354	88.151
355	41.781
356	48.306
357	22.306
358	113.85
359	210.27
360	569.34
361	311.28
362	507.08
363	674.18
364	343.8
365	327.94
366	506.71
367	85.662
368	147.88
369	4.3501
370	11.905
371	25.215
372	42.733
373	75.287
374	222.29
375	346.49
376	853.57
377	566.7
378	418.88
379	190.31
380	132.76
381	121.27
382	95.469
383	126.01
384	181.7
385	121.35
386	208.76
387	143.67
388	3.423
389	446.55
390	385.79
391	240.83
392	99.161
393	56.042
394	26.555
395	14.218
396	6.1493
397	40.434
398	21.299
399	18.617
400	11.064
401	7.6794
402	6.1707
403	177.49
404	406.47
405	594.04
406	505.51
407	301.76
408	445.38
409	29.105
410	17.007
411	10.877
412	1.6541
413	1.9494
414	1.7622
415	424.98
416	606.71
417	142.49
418	160.06
419	112.67
420	153.41
421	53.768
422	15.074
423	386.24
424	35.758
425	281.95
426	420.
427	9.0705
428	265.58
429	6.7215
430	114.52
431	31.355
432	326.91
433	20.349
434	101.88
435	135.86
436	193.79
437	189.78
438	216.21
439	145.1
440	175.25
441	219.2
442	135.17
443	281.8
444	135.3
445	185.36
446	194.83
447	318.45
448	221.01
449	125.36
450	187.76
451	154.02
452	173.19
453	157.6
454	234.6
455	59.359
456	71.211
457	62.915
458	42.54
459	311.93
460	105.63
461	79.443
462	92.484
463	46.984
464	345.42
465	556.3
466	109.97
467	39.841
468	187.98
469	86.735
470	288.28
471	257.2
472	45.454
473	52.078
474	52.855
