Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.87
2	2.3786
3	1.1075
4	1.485
5	2.7945
6	3.7988
7	5.2357
8	9.2965
9	11.221
10	16.076
11	63.322
12	73.572
13	107.76
14	97.
15	26.586
16	13.979
17	4.4823
18	3.0711
19	3.1731
20	0.9756
21	1.0982
22	3.0138
23	6.6884
24	13.871
25	17.161
26	36.248
27	85.189
28	100.84
29	36.923
30	26.99
31	6.9513
32	5.959
33	4.847
34	3.8754
35	3.3695
36	1.2997
37	3.9781
38	1.2059
39	1.5695
40	2.156
41	3.3768
42	2.8301
43	3.2075
44	0.45673
45	1.0765
46	10.207
47	11.221
48	38.02
49	27.178
50	50.546
51	76.454
52	104.36
53	55.051
54	19.81
55	29.185
56	18.333
57	10.936
58	6.1044
59	3.3255
60	1.1623
61	0.75168
62	1.6884
63	1.3673
64	1.4808
65	0.8117
66	0.83338
67	1.2366
68	1.2706
69	3.0492
70	2.1669
71	3.1276
72	2.6805
73	1.0088
74	0.72255
75	4.1717
76	8.4899
77	28.213
78	17.589
79	59.235
80	80.16
81	28.211
82	25.926
83	15.468
84	6.5827
85	2.5011
86	1.2915
87	1.4659
88	1.6077
89	0.537
90	5.165
91	41.572
92	9.231
93	32.727
94	2.9101
95	27.545
96	8.7474
97	5.2409
98	27.921
99	3.1615
100	22.664
101	31.155
102	7.4217
103	1.9181
104	13.446
105	12.503
106	54.281
107	11.208
108	96.328
109	9.0681
110	8.8171
111	68.583
112	5.6989
113	10.141
114	13.326
115	103.51
116	2.6131
117	2.5476
118	59.052
119	47.452
120	3.7356
121	2.937
122	20.132
123	7.3085
124	10.851
125	45.042
126	16.527
127	43.36
128	65.268
129	21.596
130	2.7688
131	2.0147
132	20.308
133	69.056
134	13.587
135	6.504
136	5.3682
137	33.342
138	22.25
139	24.449
140	37.971
141	125.54
142	149.79
143	32.179
144	25.657
145	19.241
146	9.1615
147	17.603
148	8.0841
149	4.3954
150	15.34
151	11.743
152	15.05
153	17.257
154	34.506
155	19.45
156	108.31
157	130.39
158	300.14
159	227.55
160	120.34
161	53.429
162	0.27472
163	0.18248
164	0.24398
165	0.31128
166	0.88857
167	1.5382
168	2.2713
169	3.1491
170	4.1085
171	7.5412
172	0.38427
173	0.24271
174	0.1769
175	0.15501
176	0.27381
177	0.29828
178	0.21012
179	5.5404
180	3.8963
181	2.5186
182	2.2647
183	1.8216
184	0.98638
185	0.76622
186	0.40681
187	0.24775
188	0.24923
189	0.20729
190	0.33152
191	0.21661
192	0.29629
193	0.28753
194	0.23936
195	0.16346
196	0.19607
197	0.24993
198	26.908
199	2.8705
200	2.2955
201	3.5765
202	11.279
203	28.968
204	28.334
205	39.998
206	24.89
207	1.6191
208	9.2484
209	0.94868
210	1.1221
211	5.5362
212	18.777
213	18.777
214	17.631
215	21.042
216	21.545
217	16.552
218	13.187
219	6.3493
220	4.9009
221	2.2052
222	2.2052
223	1.725
224	1.2511
225	0.88876
226	0.35972
227	0.14001
228	0.7843
229	1.1721
230	94.467
231	0.80817
232	1.4423
233	10.583
234	17.951
235	19.028
236	8.9104
237	58.401
238	2.1706
239	2.7229
240	2.4426
241	1.0667
242	1.3488
243	0.94692
244	151.55
245	159.04
246	559.11
247	153.4
248	140.88
249	47.543
250	24.985
251	20.554
252	42.098
253	10.663
254	3.0781
255	126.93
256	11.819
257	59.852
258	178.93
259	2.951
260	37.114
261	2.2673
262	17.248
263	0.73047
264	0.13097
265	0.12931
266	4.7815
267	1.9173
268	0.39994
269	1.7324
270	0.65592
271	1.7775
272	0.21951
273	1.138
274	0.17269
275	4.6497
276	1.2093
277	5.0682
278	0.2509
279	0.55348
280	0.90877
281	2.3216
282	0.18932
283	1.4941
284	6.0259
285	7.7444
286	15.297
287	32.732
288	13.851
289	1.4343
290	1.8393
291	46.082
292	2.1564
293	93.262
294	4.8025
295	0.17251
296	45.268
297	27.151
298	14.629
299	83.426
300	0.54968
301	31.037
302	23.724
303	2.578e-003
304	1.7766e-002
305	2.1119e-003
306	5.4689e-002
307	1.8448e-002
308	6.9279e-003
309	9.7777e-003
310	5.2666e-002
311	5.503e-002
312	3.9286e-002
313	1.7135e-002
314	1.8384e-002
315	1.2859e-002
316	1.3777e-002
317	1.3479e-002
318	1.3252e-002
319	1.9514e-003
320	1.4915e-003
321	1.3012e-003
322	1.6721e-003
323	2.0214e-003
324	1.5892e-003
325	1.2671e-003
326	1.1783e-003
327	2.1407e-003
328	2.3738e-003
329	3.1203e-003
330	8.3682e-003
331	2.7265e-003
332	2.9315e-003
