Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.7933
2	2.682
3	76.401
4	182.72
5	250.31
6	206.49
7	363.44
8	187.95
9	73.426
10	420.19
11	397.51
12	416.23
13	334.5
14	243.29
15	59.51
16	23.036
17	6.9709
18	6.8291
19	2.3177
20	64.241
21	1.4273
22	2.8262
23	5.5541
24	18.821
25	27.008
26	134.36
27	341.38
28	438.23
29	466.7
30	700.57
31	172.39
32	345.22
33	142.02
34	187.49
35	458.91
36	110.66
37	2.3482
38	1.5689
39	1.8361
40	1.462
41	1.485
42	0.6763
43	1.143
44	102.86
45	2.2476
46	12.08
47	20.876
48	66.605
49	107.85
50	187.67
51	419.95
52	575.99
53	750.75
54	345.27
55	298.7
56	473.13
57	109.85
58	122.78
59	121.91
60	101.13
61	98.561
62	107.67
63	82.169
64	90.629
65	176.39
66	120.64
67	1.6225
68	0.78146
69	2.6611
70	0.25185
71	2.8137
72	2.2035
73	2.357
74	82.227
75	4.9134
76	24.403
77	91.32
78	93.898
79	467.62
80	568.09
81	583.63
82	107.73
83	266.06
84	181.89
85	127.12
86	86.181
87	48.842
88	68.273
89	57.256
90	37.281
91	213.31
92	15.32
93	442.07
94	9.9799
95	260.93
96	165.86
97	4.2893
98	361.14
99	96.197
100	77.285
101	341.94
102	155.72
103	162.33
104	18.063
105	249.03
106	296.62
107	18.091
108	391.03
109	261.77
110	23.504
111	901.1
112	390.66
113	12.556
114	125.81
115	511.37
116	4.0293
117	278.52
118	581.28
119	188.01
120	4.6845
121	51.946
122	317.58
123	127.5
124	16.225
125	470.83
126	376.81
127	332.67
128	336.08
129	63.859
130	2.923
131	93.293
132	145.15
133	296.3
134	55.001
135	248.57
136	264.18
137	383.03
138	305.56
139	327.63
140	306.72
141	703.74
142	727.46
143	251.58
144	277.56
145	253.44
146	297.68
147	310.97
148	243.9
149	180.54
150	194.33
151	181.78
152	196.96
153	267.46
154	486.82
155	278.56
156	427.83
157	605.2
158	980.94
159	707.85
160	356.14
161	275.96
162	20.052
163	19.651
164	19.539
165	23.08
166	53.364
167	77.449
168	75.279
169	88.995
170	114.68
171	228.01
172	5.4438
173	4.3177
174	5.0819
175	3.6248
176	5.1086
177	5.0867
178	14.097
179	240.43
180	135.52
181	78.156
182	77.311
183	75.349
184	46.892
185	40.277
186	27.962
187	9.2587
188	24.329
189	19.184
190	16.483
191	17.663
192	8.1438
193	7.0293
194	6.6386
195	4.7866
196	8.2901
197	6.9224
198	259.07
199	12.381
200	17.845
201	31.576
202	49.702
203	104.76
204	114.07
205	136.68
206	167.64
207	13.914
208	225.12
209	4.9604
210	19.839
211	32.18
212	41.251
213	41.251
214	67.498
215	189.
216	397.89
217	368.62
218	272.1
219	227.27
220	159.78
221	62.406
222	62.406
223	59.173
224	58.205
225	49.491
226	29.606
227	12.136
228	10.006
229	6.9515
230	434.74
231	10.185
232	20.484
233	43.592
234	47.994
235	68.859
236	92.888
237	266.29
238	10.202
239	9.9301
240	7.9571
241	5.5346
242	5.2532
243	8.0839
244	351.97
245	626.2
246	1425.
247	515.48
248	397.81
249	211.66
250	280.11
251	40.653
252	133.49
253	41.656
254	16.33
255	252.32
256	45.22
257	168.45
258	407.86
259	11.997
260	116.45
261	12.942
262	65.563
263	28.911
264	8.5492
265	10.821
266	61.361
267	38.086
268	17.561
269	70.823
270	12.395
271	59.614
272	7.5808
273	30.053
274	6.4117
275	105.53
