Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.1843
2	2.6094
3	1.177
4	1.5587
5	3.1643
6	4.1779
7	5.6945
8	9.2455
9	12.207
10	18.531
11	70.057
12	78.959
13	115.11
14	107.6
15	29.113
16	15.605
17	4.8115
18	3.8204
19	3.1777
20	1.0784
21	1.2433
22	3.4947
23	7.3186
24	15.574
25	19.771
26	40.568
27	92.145
28	110.93
29	42.091
30	30.37
31	7.4684
32	6.5848
33	5.9434
34	4.3206
35	3.9801
36	1.5168
37	3.93
38	1.1154
39	1.5575
40	2.2948
41	3.4743
42	2.8928
43	3.2336
44	0.59953
45	1.1445
46	11.223
47	12.395
48	42.824
49	27.794
50	55.407
51	80.244
52	115.94
53	61.962
54	20.413
55	30.719
56	20.445
57	12.264
58	6.602
59	3.8296
60	1.4279
61	0.88179
62	1.7525
63	1.4652
64	1.9122
65	1.0695
66	0.89889
67	1.1097
68	1.2934
69	3.4674
70	2.3733
71	3.5017
72	2.9684
73	1.2699
74	0.9358
75	4.6693
76	9.7782
77	32.143
78	19.08
79	62.923
80	89.099
81	30.609
82	28.382
83	17.638
84	7.8488
85	3.0651
86	1.5712
87	1.8599
88	2.2666
89	0.7397
90	5.932
91	44.411
92	10.853
93	33.734
94	3.2763
95	29.957
96	9.4388
97	5.7959
98	30.091
99	3.5758
100	24.92
101	33.594
102	7.9962
103	2.31
104	15.397
105	13.47
106	57.346
107	12.74
108	102.43
109	9.7534
110	9.7617
111	72.375
112	6.1549
113	11.524
114	14.875
115	107.91
116	2.8641
117	2.9552
118	61.206
119	53.101
120	4.1802
121	3.2245
122	23.035
123	8.0584
124	12.351
125	45.192
126	17.387
127	46.215
128	68.15
129	24.041
130	3.0105
131	2.258
132	21.471
133	73.741
134	14.459
135	6.8826
136	4.9009
137	35.412
138	22.157
139	25.962
140	38.995
141	128.79
142	154.86
143	30.184
144	30.299
145	20.345
146	9.9777
147	18.868
148	8.7959
149	4.7719
150	16.099
151	13.133
152	15.354
153	16.984
154	36.514
155	20.37
156	115.5
157	137.12
158	312.85
159	233.57
160	126.97
161	58.208
162	0.24446
163	0.16055
164	0.2339
165	0.30515
166	0.92639
167	1.5918
168	2.3188
169	3.1485
170	4.1984
171	8.0349
172	0.38132
173	0.24547
174	0.17378
175	0.15528
176	0.27439
177	0.29489
178	0.19718
179	5.107
180	3.7064
181	2.4857
182	2.2546
183	1.8648
184	1.0338
185	0.81431
186	0.45165
187	0.25825
188	0.2297
189	0.18456
190	0.31465
191	0.2031
192	0.29205
193	0.28715
194	0.23948
195	0.1627
196	0.18312
197	0.24556
198	28.803
199	3.0354
200	2.3797
201	3.8574
202	12.12
203	30.832
204	30.176
205	42.381
206	26.223
207	1.7699
208	10.049
209	1.0387
210	1.2065
211	6.034
212	20.144
213	20.144
214	18.81
215	23.008
216	23.227
217	17.716
218	12.741
219	5.8887
220	4.5706
221	2.1967
222	2.1967
223	1.7437
224	1.2959
225	0.92726
226	0.3923
227	0.13395
228	1.0096
229	1.3268
230	100.6
231	0.87423
232	1.4811
233	11.399
234	19.266
235	20.142
236	9.8673
237	61.651
238	2.2087
239	2.7468
240	2.4343
241	1.09
242	1.4335
243	1.1787
244	161.82
245	170.96
246	580.5
247	161.25
248	150.53
249	51.263
250	26.311
251	22.021
252	44.537
253	11.671
254	3.215
