Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.3507
2	1.951
3	0.94376
4	1.3267
5	2.3063
6	3.3495
7	5.0133
8	9.9428
9	9.8165
10	12.966
11	52.072
12	66.881
13	98.508
14	79.744
15	23.571
16	11.949
17	4.2406
18	2.2122
19	3.3462
20	0.79236
21	0.92379
22	2.3912
23	5.9053
24	11.605
25	13.634
26	27.692
27	74.174
28	84.969
29	29.617
30	24.225
31	6.6062
32	5.8312
33	3.4992
34	3.5406
35	2.5565
36	0.96418
37	4.1304
38	1.4544
39	1.6632
40	2.0525
41	3.3681
42	2.9423
43	3.2594
44	0.44833
45	1.2099
46	8.9905
47	9.6462
48	31.246
49	28.228
50	42.083
51	72.052
52	81.279
53	39.97
54	21.83
55	28.151
56	17.294
57	11.033
58	6.1916
59	3.2736
60	1.0133
61	0.79981
62	2.2433
63	1.7591
64	1.1771
65	0.55519
66	0.74572
67	1.5753
68	1.372
69	2.4417
70	1.9823
71	2.7607
72	2.3891
73	0.71859
74	0.60215
75	3.6091
76	6.9925
77	23.703
78	15.177
79	54.994
80	64.253
81	27.925
82	24.234
83	14.411
84	5.6139
85	1.9974
86	1.1595
87	1.499
88	0.96783
89	0.33411
90	4.6404
91	36.827
92	7.3304
93	33.654
94	2.6132
95	24.188
96	8.2685
97	4.5794
98	26.235
99	2.8616
100	19.725
101	28.44
102	7.3507
103	1.4061
104	11.127
105	11.804
106	49.725
107	9.939
108	89.343
109	8.7187
110	8.1317
111	65.824
112	5.5793
113	7.9654
114	12.081
115	98.979
116	2.4161
117	2.1724
118	60.981
119	37.958
120	3.1139
121	2.9582
122	17.172
123	7.1588
124	8.5295
125	47.682
126	16.385
127	39.154
128	63.049
129	17.235
130	2.5201
131	2.042
132	19.883
133	62.937
134	13.844
135	6.1561
136	6.3683
137	31.775
138	23.237
139	22.764
140	38.359
141	123.06
142	146.84
143	34.083
144	19.898
145	17.697
146	8.4894
147	16.277
148	7.5169
149	4.0427
150	14.682
151	11.297
152	16.165
153	18.443
154	33.199
155	17.993
156	103.8
157	121.81
158	283.09
159	220.11
160	112.82
161	47.59
162	0.32642
163	0.22326
164	0.26576
165	0.32592
166	0.81824
167	1.4403
168	2.2459
169	3.1959
170	4.0639
171	7.1358
172	0.38754
173	0.23469
174	0.18248
175	0.15964
176	0.27499
177	0.29411
178	0.22655
179	6.3762
180	4.1983
181	2.6142
182	2.3152
183	1.7762
184	0.93449
185	0.70468
