Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.9812
2	1.4331
3	20.945
4	30.132
5	44.414
6	134.24
7	186.45
8	213.27
9	202.92
10	567.73
11	1165.
12	307.05
13	630.64
14	154.31
15	82.216
16	33.664
17	11.895
18	6.6241
19	4.2541
20	16.02
21	1.0101
22	2.1422
23	14.557
24	25.525
25	39.855
26	160.25
27	424.16
28	729.55
29	1257.4
30	922.19
31	401.31
32	443.02
33	106.22
34	139.35
35	21.568
36	12.239
37	9.4226
38	5.608
39	2.7283
40	3.368
41	6.3029
42	7.4676
43	3.5807
44	0.31283
45	6.8739
46	13.873
47	15.498
48	33.839
49	180.33
50	226.86
51	323.43
52	1080.6
53	1936.7
54	468.4
55	524.46
56	472.37
57	307.12
58	56.714
59	21.858
60	2.2649
61	1.9234
62	12.108
63	9.1243
64	8.3659
65	20.955
66	21.145
67	7.7762
68	2.4487
69	3.5708
70	4.3743
71	5.9128
72	3.9508
73	4.6156
74	0.57335
75	6.9368
76	50.623
77	76.001
78	153.21
79	371.19
80	1138.1
81	883.46
82	264.65
83	367.68
84	75.789
85	5.3311
86	2.4441
87	9.51
88	20.766
89	10.209
90	117.72
91	204.44
92	23.715
93	797.46
94	19.998
95	575.77
96	189.16
97	13.314
98	901.08
99	18.716
100	45.114
101	745.28
102	156.19
103	15.667
104	39.034
105	92.158
106	932.77
107	74.199
108	278.21
109	317.13
110	59.183
111	1757.4
112	139.87
113	20.92
114	274.54
115	605.59
116	4.964
117	48.338
118	1459.2
119	367.23
120	4.2133
121	17.254
122	224.05
123	176.53
124	20.629
125	1018.8
126	180.68
127	876.01
128	436.17
129	86.463
130	4.983
131	9.7371
132	274.56
133	122.94
134	114.54
135	247.1
136	916.14
137	1347.3
138	1058.5
139	1286.8
140	1050.
141	2247.6
142	2234.1
143	708.09
144	985.08
145	1042.8
146	1071.7
147	1190.2
148	900.65
149	615.21
150	653.19
151	641.24
152	664.77
153	925.23
154	1634.8
155	1212.7
156	1527.5
157	2003.2
158	2874.
159	2111.4
160	986.55
161	1266.5
162	44.653
163	30.767
164	30.517
165	34.626
166	82.704
167	150.2
168	235.91
169	376.59
170	460.8
171	839.27
172	43.361
173	25.914
174	20.879
175	13.717
176	22.408
177	30.545
178	30.255
179	842.41
180	472.08
181	261.23
182	215.33
183	124.97
184	42.623
185	29.231
186	9.08
187	27.98
188	34.37
189	33.261
190	45.191
191	29.649
192	31.334
193	26.155
194	18.661
195	16.694
196	29.232
197	32.318
198	1023.2
199	79.486
200	141.61
201	233.19
202	244.78
203	339.82
204	543.26
205	730.51
206	847.77
207	112.43
208	836.93
209	64.364
210	114.5
211	204.71
212	354.44
213	354.44
214	496.36
215	910.22
216	1359.1
217	1275.9
218	947.22
219	787.6
220	556.66
221	212.54
222	212.54
223	135.75
224	67.062
225	59.436
226	30.275
227	28.448
228	50.373
229	49.486
230	1402.
231	48.575
232	118.93
233	282.36
234	354.68
235	424.17
236	456.23
237	983.7
238	90.663
239	81.095
240	68.621
241	60.827
242	41.203
243	43.76
244	885.17
245	1756.8
246	4773.8
247	1129.3
248	1222.
249	901.83
250	1125.5
251	192.1
252	359.01
253	91.422
254	89.771
255	521.03
256	199.93
257	599.
258	795.73
259	39.494
260	666.49
261	59.064
262	303.92
263	54.597
264	7.5203
265	21.891
266	212.5
267	133.53
268	14.419
269	250.01
270	41.894
271	198.84
272	19.655
273	88.001
274	16.68
275	337.92
276	83.902
277	532.35
278	28.995
279	52.056
280	113.
281	236.83
282	17.024
283	101.82
284	605.05
285	531.62
286	157.32
287	255.9
288	669.69
289	142.76
290	227.36
291	928.26
292	67.986
293	1448.8
294	139.02
295	24.515
296	1090.8
297	1189.2
298	374.13
299	1347.8
300	27.331
301	1011.7
302	294.1
303	536.67
304	1045.9
305	488.81
306	1941.7
307	1184.8
308	826.2
309	731.81
310	1504.9
311	1612.8
312	1465.8
313	724.14
314	860.09
315	561.75
316	671.97
317	612.02
318	526.37
319	316.71
320	483.77
321	815.69
322	611.45
323	374.97
324	572.59
325	678.07
326	648.95
327	461.73
328	419.44
329	370.4
330	289.55
331	700.46
332	559.28
333	384.69
334	375.01
335	480.89
336	579.09
337	620.54
338	382.43
339	172.71
340	211.31
341	316.69
342	151.03
343	182.32
344	214.58
345	133.68
346	378.05
347	2047.5
348	376.14
349	109.07
350	665.12
351	578.94
352	578.94
353	578.94
354	180.07
355	85.603
356	99.111
357	45.834
358	215.28
359	517.22
360	1803.
361	1057.2
362	1096.7
363	1377.6
364	1398.
365	1353.6
366	1816.8
367	157.88
368	268.66
369	8.2568
370	22.355
371	47.675
372	79.822
373	138.98
374	422.71
375	651.42
376	1793.3
377	1277.1
378	676.57
379	340.18
380	238.27
381	229.57
382	183.09
383	244.06
384	345.93
385	231.32
386	394.69
387	270.46
388	6.7232
389	1181.3
390	712.27
391	456.68
392	188.52
393	105.32
394	50.177
395	26.742
396	11.66
397	82.968
398	44.013
399	38.618
400	23.203
401	15.261
402	11.579
403	528.64
404	1240.7
405	1513.3
406	1060.1
407	754.46
408	976.46
409	59.958
410	35.03
411	22.522
412	3.2115
413	4.0852
414	3.6402
415	599.57
416	1612.3
417	262.16
418	304.7
419	234.36
420	301.34
421	108.86
422	31.398
423	801.53
424	67.571
425	545.76
426	842.1
427	18.608
428	546.33
429	12.659
430	234.94
431	65.025
432	639.42
433	38.596
434	194.3
435	241.93
436	395.21
437	348.17
438	412.71
439	270.73
440	328.26
441	409.82
442	242.78
443	523.59
444	280.65
445	353.21
446	456.01
447	602.18
448	417.06
449	237.54
450	353.4
451	280.37
452	315.77
453	307.93
454	294.01
455	107.79
456	144.81
457	118.44
458	89.131
459	728.84
460	223.96
461	152.88
462	160.84
463	90.156
464	804.4
465	1183.1
466	196.38
467	73.785
468	359.86
469	161.39
470	410.36
471	729.21
472	62.304
473	85.126
474	97.939
