Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.5804
2	2.4421
3	17.442
4	25.293
5	37.392
6	108.47
7	163.63
8	199.52
9	186.75
10	527.58
11	1135.2
12	316.09
13	600.63
14	151.29
15	70.986
16	32.223
17	11.135
18	6.8506
19	3.6327
20	13.217
21	1.1825
22	2.2483
23	13.329
24	24.497
25	34.659
26	157.63
27	374.08
28	695.47
29	1218.4
30	868.48
31	361.46
32	397.68
33	95.413
34	107.79
35	17.87
36	9.9178
37	8.3428
38	5.2715
39	2.4575
40	3.0197
41	5.7033
42	6.865
43	2.8168
44	0.47697
45	6.5597
46	11.102
47	14.818
48	35.207
49	166.99
50	211.84
51	285.68
52	1004.2
53	1872.5
54	417.09
55	485.83
56	446.62
57	269.01
58	45.623
59	19.893
60	2.2484
61	2.2622
62	13.712
63	10.168
64	6.8977
65	17.529
66	17.768
67	7.3434
68	2.3698
69	3.7426
70	3.99
71	5.4494
72	3.4607
73	4.5929
74	0.52635
75	5.706
76	50.293
77	67.543
78	146.88
79	320.13
80	1103.8
81	834.8
82	245.37
83	340.73
84	62.893
85	4.6914
86	2.5839
87	10.069
88	17.823
89	8.5944
90	104.13
91	178.16
92	27.001
93	757.02
94	20.924
95	552.89
96	166.33
97	13.555
98	873.87
99	16.706
100	42.071
101	716.15
102	140.86
103	12.013
104	37.122
105	84.354
106	886.52
107	73.234
108	245.47
109	287.57
110	58.523
111	1656.2
112	123.33
113	22.17
114	252.04
115	556.29
116	4.6933
117	39.13
118	1399.5
119	357.72
120	4.2721
121	16.154
122	216.2
123	162.31
124	22.202
125	971.22
126	170.64
127	845.51
128	392.83
129	86.172
130	4.995
131	9.9143
132	256.63
133	95.853
134	108.02
135	224.24
136	887.76
137	1315.3
138	1027.2
139	1251.6
140	1023.1
141	2190.2
142	2133.8
143	665.53
144	952.34
145	1017.1
146	1040.9
147	1157.2
148	874.21
149	591.51
150	627.46
151	623.52
152	641.9
153	895.68
154	1595.
155	1186.9
156	1488.3
157	1987.8
158	2809.4
159	2039.
160	938.22
161	1246.3
162	43.194
163	30.
164	29.82
165	33.853
166	79.176
167	143.05
168	223.57
169	357.92
170	442.38
171	814.57
172	41.598
173	24.915
174	20.138
175	13.094
176	21.485
177	29.751
178	29.553
179	817.
180	455.45
181	247.33
182	204.26
183	119.17
184	39.659
185	26.882
186	8.6189
187	27.039
188	33.274
189	32.304
190	43.006
191	28.738
192	30.393
193	25.179
194	17.917
195	16.121
196	27.594
197	30.651
198	998.26
199	76.212
200	138.95
201	229.75
202	238.72
203	325.77
204	532.27
205	722.09
206	828.47
207	111.86
208	810.16
209	64.011
210	113.08
211	202.85
212	354.42
213	354.42
214	491.44
215	893.95
216	1327.8
217	1244.8
218	916.92
219	760.92
220	537.43
221	200.18
222	200.18
223	127.67
224	62.83
225	54.647
226	27.487
227	26.955
228	47.815
229	48.107
230	1365.7
231	46.495
232	115.96
233	278.82
234	351.4
235	420.08
236	452.29
237	965.59
238	89.24
239	81.294
240	68.503
241	60.546
242	40.496
243	41.94
244	868.54
245	1731.9
246	4777.1
247	1072.4
248	1191.
249	885.67
250	1095.
251	194.74
252	351.42
253	90.949
254	88.189
255	488.72
256	195.28
257	587.11
258	781.25
259	38.827
260	661.59
261	57.529
262	297.72
263	50.823
264	7.3226
265	20.705
266	210.62
267	128.32
268	14.056
269	241.86
270	38.583
271	194.8
272	19.463
273	84.557
274	16.253
275	328.27
276	78.272
277	515.29
278	28.42
279	50.324
280	112.83
281	226.49
282	16.477
283	96.253
284	585.94
285	513.67
286	157.17
287	242.29
288	656.26
289	134.31
290	217.64
291	900.89
292	68.219
293	1401.5
294	137.86
295	23.338
296	1068.7
297	1155.9
298	370.88
299	1286.1
300	24.715
301	987.82
302	283.93
303	519.29
304	998.23
305	469.65
306	1913.1
307	1133.7
308	786.45
309	700.16
310	1481.1
311	1600.1
312	1430.6
313	686.3
314	821.06
315	544.04
316	654.86
317	600.98
318	517.16
319	308.7
320	471.59
321	796.52
322	598.48
323	369.42
324	560.
325	662.44
326	634.25
327	451.66
328	409.41
329	364.91
330	280.94
331	682.16
332	545.85
333	377.32
334	367.98
335	471.02
336	566.61
337	607.19
338	370.8
339	170.37
340	207.25
341	309.56
342	148.74
343	180.48
344	211.1
345	133.1
346	370.39
347	2051.1
348	365.56
349	105.37
350	643.24
351	559.54
352	559.54
353	559.54
354	174.09
355	82.736
356	95.73
357	44.312
358	210.26
359	505.8
360	1729.7
361	1039.9
362	1057.4
363	1316.6
364	1372.4
365	1312.3
366	1750.9
367	152.67
368	264.53
369	7.9385
370	21.483
371	45.822
372	76.679
373	133.32
374	406.33
375	626.42
376	1722.1
377	1220.1
378	643.85
379	323.09
380	225.47
381	219.75
382	174.4
383	231.43
384	330.57
385	220.17
386	377.23
387	256.67
388	6.4692
389	1128.8
