Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.1614
2	1.6831
3	27.57
4	39.354
5	57.963
6	195.74
7	242.48
8	251.31
9	245.09
10	667.83
11	1244.2
12	320.93
13	719.85
14	174.5
15	107.99
16	37.892
17	13.623
18	5.8997
19	6.2017
20	21.545
21	1.1547
22	1.9537
23	17.859
24	29.291
25	53.114
26	169.87
27	558.14
28	830.08
29	1367.4
30	1056.6
31	502.55
32	556.37
33	133.59
34	212.32
35	32.51
36	17.203
37	12.143
38	6.3911
39	3.5239
40	4.4701
41	7.994
42	9.3281
43	6.0253
44	1.3632
45	7.6157
46	22.447
47	19.355
48	40.349
49	211.45
50	274.65
51	409.41
52	1263.2
53	2125.6
54	611.71
55	636.1
56	547.33
57	376.29
58	85.522
59	26.714
60	2.9086
61	2.067
62	9.225
63	6.5181
64	11.722
65	27.279
66	27.398
67	8.73
68	2.1653
69	3.8901
70	5.7426
71	7.6112
72	5.6992
73	4.6487
74	1.7095
75	10.986
76	53.057
77	96.58
78	175.54
79	494.51
80	1251.4
81	1007.1
82	314.56
83	432.79
84	104.22
85	6.6436
86	3.2198
87	8.4237
88	26.816
89	13.263
90	150.01
91	277.4
92	20.591
93	902.61
94	18.656
95	648.78
96	240.49
97	13.918
98	988.05
99	23.916
100	59.743
101	830.
102	194.31
103	24.9
104	45.27
105	119.56
106	1053.2
107	79.573
108	355.61
109	385.97
110	66.265
111	2035.6
112	180.1
113	18.558
114	334.17
115	735.54
116	6.2355
117	73.13
118	1618.1
119	397.18
120	4.4609
121	19.783
122	265.61
123	206.05
124	17.539
125	1160.2
126	198.59
127	958.68
128	546.32
129	87.242
130	5.6729
131	10.339
132	327.
133	187.84
134	133.72
135	300.69
136	992.89
137	1432.7
138	1143.2
139	1377.4
140	1124.3
141	2407.4
142	2487.5
143	822.99
144	1065.2
145	1112.9
146	1150.1
147	1274.9
148	968.48
149	677.74
150	723.6
151	696.51
152	729.13
153	1005.1
154	1740.8
155	1283.5
156	1629.8
157	2054.8
158	3071.5
159	2314.9
160	1083.9
161	1325.2
162	48.425
163	32.912
164	32.511
165	36.816
166	91.274
167	167.44
168	265.62
169	421.41
170	505.42
171	901.52
172	47.833
173	28.513
174	22.785
175	15.359
176	24.673
177	32.386
178	32.073
179	911.3
180	515.41
181	295.03
182	242.47
183	139.57
184	50.584
185	35.613
186	11.58
187	30.512
188	37.467
189	35.895
190	50.969
191	32.17
192	33.645
193	28.542
194	20.558
195	18.181
196	33.548
197	36.753
198	1093.3
199	89.31
200	150.33
201	244.37
202	263.28
203	379.54
204	579.83
205	764.41
206	899.81
207	114.81
208	905.21
209	66.132
210	119.17
211	212.21
212	360.27
