Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.4792
2	2.8172
3	1.3059
4	1.73
5	3.9191
6	5.0226
7	7.1209
8	10.374
9	13.939
10	22.848
11	77.87
12	86.409
13	128.64
14	125.5
15	33.056
16	18.397
17	5.3858
18	5.2424
19	3.1707
20	1.2776
21	1.5145
22	4.3981
23	8.2913
24	18.41
25	24.154
26	47.539
27	104.27
28	128.45
29	48.268
30	36.741
31	9.3266
32	8.5351
33	8.0703
34	5.4789
35	5.0919
36	1.9022
37	3.6216
38	1.0096
39	1.5105
40	2.511
41	3.5714
42	3.0199
43	3.1556
44	1.0659
45	1.4171
46	12.682
47	14.288
48	50.779
49	28.973
50	63.101
51	85.887
52	120.57
53	64.244
54	24.96
55	34.687
56	26.136
57	16.346
58	8.2534
59	5.2047
60	2.0922
61	1.3458
62	2.5275
63	2.2808
64	2.943
65	1.72
66	1.1298
67	1.0214
68	1.443
69	4.1454
70	2.737
71	4.1618
72	3.4511
73	1.7523
74	1.4744
75	5.4459
76	12.325
77	39.536
78	21.676
79	67.949
80	94.88
81	37.31
82	34.486
83	23.37
84	10.68
85	4.2941
86	2.2932
87	3.0475
88	3.6012
89	1.2448
90	7.7459
91	49.18
92	13.889
93	37.223
94	4.0674
95	32.816
96	11.078
97	6.6925
98	32.897
99	4.5556
100	28.472
101	38.604
102	9.5763
103	3.0527
104	18.734
105	15.976
106	60.992
107	15.537
108	112.8
109	11.397
110	11.582
111	78.844
112	7.5066
113	13.862
114	17.94
115	116.19
116	3.322
117	3.8576
118	66.746
119	57.149
120	4.8955
121	4.1701
122	28.219
123	10.305
124	14.97
125	46.979
126	20.089
127	49.28
128	74.483
129	27.948
130	3.4064
131	3.0722
132	24.962
133	81.781
134	15.986
135	7.8029
136	5.0765
137	38.107
138	22.886
139	28.636
140	40.343
141	135.13
142	166.18
143	26.445
144	37.128
145	22.148
146	11.569
147	21.111
148	10.231
149	5.3255
150	17.844
151	16.654
152	17.231
153	17.556
