Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.0937e-011
2	7.0251e-012
3	1.9414e-013
4	2.7067e-013
5	3.7363e-013
6	3.2383e-013
7	7.1e-013
8	1.2993e-012
9	3.5382e-013
10	8.4662e-013
11	8.9539e-013
12	3.7866e-012
13	9.1198e-012
14	1.0844e-011
15	7.2154e-012
16	9.6621e-012
17	6.5e-012
18	2.463e-012
19	3.7669e-012
20	1.4071e-013
21	6.6073e-012
22	9.4009e-012
23	6.3711e-012
24	1.2442e-011
25	7.3383e-012
26	1.4027e-011
27	8.1032e-012
28	1.4609e-011
29	2.9164e-012
30	2.2545e-012
31	5.1721e-013
32	2.5403e-013
33	2.9926e-013
34	3.4544e-013
35	2.6922e-013
36	7.6859e-014
37	8.9991e-012
38	2.4546e-012
39	6.468e-012
40	1.0268e-011
41	1.6412e-011
42	1.2181e-011
43	5.2062e-012
44	1.5406e-014
45	2.0683e-012
46	3.9249e-012
47	5.7523e-012
48	1.2011e-011
49	1.0868e-011
50	2.386e-011
51	1.0446e-011
52	1.289e-011
53	2.759e-012
54	1.0742e-012
55	1.3333e-012
56	7.601e-013
57	1.5993e-012
58	5.6983e-013
59	5.6788e-013
60	9.1264e-014
61	8.9566e-014
62	5.224e-013
63	3.649e-013
64	7.9252e-014
65	1.731e-013
66	1.9564e-013
67	5.3012e-012
68	6.3295e-012
69	1.2506e-011
70	6.1026e-012
71	1.2385e-011
72	4.135e-012
73	3.1927e-012
74	4.1521e-014
75	1.7216e-012
76	1.7964e-012
77	7.8464e-012
78	5.7538e-012
79	8.4759e-012
80	3.1002e-012
81	1.6909e-012
82	9.8461e-013
83	1.8425e-012
84	5.7248e-013
85	1.4582e-013
86	1.0843e-013
87	3.54e-013
88	3.2823e-013
89	1.0871e-013
90	6.2404e-013
91	3.4455e-012
92	3.9915e-012
93	1.2053e-012
94	2.1872e-012
95	2.1655e-012
96	1.9217e-013
97	2.876e-012
98	7.124e-013
99	1.544e-013
100	1.9466e-012
101	4.0445e-012
102	8.6296e-014
103	3.5039e-014
104	5.0325e-012
105	1.2625e-012
106	5.6414e-012
107	2.9108e-012
108	5.707e-012
109	5.0234e-013
110	7.0666e-012
111	3.1542e-012
112	5.9875e-013
113	2.7531e-012
114	1.2553e-013
115	6.6883e-012
116	1.914e-012
117	1.4505e-013
118	4.6148e-012
119	4.463e-012
120	1.8218e-012
121	3.4931e-013
122	1.9685e-012
123	7.6149e-013
124	7.524e-012
125	1.193e-012
126	1.2093e-012
127	9.1414e-013
128	4.878e-012
129	1.1951e-011
130	5.9525e-012
131	2.4999e-013
132	1.4024e-012
133	8.9287e-012
134	5.4293e-012
135	4.0813e-013
136	6.7472e-013
137	5.866e-013
138	6.3809e-013
139	1.8625e-013
140	5.2664e-013
141	5.579e-013
142	8.5867e-013
143	9.8048e-013
144	1.9975e-012
145	7.6704e-013
146	7.612e-013
147	3.5725e-013
148	6.2048e-013
149	6.8046e-013
150	5.4822e-013
151	5.2786e-013
152	4.5333e-013
153	6.0687e-013
154	6.5513e-013
155	6.3548e-013
156	7.6424e-013
157	7.0746e-013
158	1.8513e-012
159	1.8819e-012
160	2.5459e-012
161	3.1153e-012
162	5.018e-014
163	3.5951e-014
164	3.2825e-014
165	3.5957e-014
166	3.2805e-014
167	6.0475e-014
168	1.5114e-013
169	2.476e-013
170	3.2087e-013
171	6.0324e-013
172	4.433e-014
173	2.8838e-014
174	2.013e-014
175	1.6478e-014
176	1.7959e-014
177	1.9385e-014
178	2.921e-014
179	5.8191e-013
180	2.8096e-013
181	1.4972e-013
182	1.1597e-013
183	4.9663e-014
184	4.5551e-014
185	4.2661e-014
186	3.7532e-014
187	3.5962e-014
188	3.8496e-014
189	3.8598e-014
190	4.4995e-014
191	3.1638e-014
192	2.2662e-014
193	1.7952e-014
194	1.5027e-014
195	1.6496e-014
196	3.2625e-014
