Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.9986
2	0.89674
3	24.399
4	34.911
5	51.447
6	161.82
7	212.06
8	229.37
9	220.72
10	611.72
11	1198.2
12	308.36
13	667.86
14	160.83
15	94.191
16	35.165
17	12.571
18	6.24
19	5.1189
20	18.808
21	0.88536
22	1.9689
23	15.915
24	26.794
25	45.738
26	163.31
27	481.85
28	771.57
29	1303.4
30	980.69
31	445.03
32	492.43
33	119.21
34	173.31
35	26.35
36	14.495
37	10.581
38	5.9246
39	3.0329
40	3.7985
41	6.9787
42	8.2469
43	4.6516
44	0.61605
45	7.1632
46	17.325
47	16.78
48	34.988
49	194.28
50	245.48
51	364.32
52	1164.3
53	2015.8
54	529.3
55	571.88
56	503.93
57	337.43
58	67.453
59	23.238
60	2.4477
61	1.6838
62	9.7641
63	7.4076
64	10.034
65	24.35
66	24.456
67	8.1801
68	2.3483
69	3.6369
70	4.8893
71	6.5398
72	4.6053
73	4.592
74	0.87757
75	8.5238
76	51.197
77	85.628
78	161.48
79	427.55
80	1183.9
81	937.94
82	285.7
83	395.55
84	88.149
85	6.0525
86	2.5653
87	8.4842
88	23.71
89	11.756
90	132.83
91	234.99
92	21.337
93	843.48
94	19.055
95	605.03
96	212.42
97	13.302
98	937.53
99	20.786
100	50.677
101	781.45
102	173.27
103	19.579
104	41.547
105	102.26
106	985.92
107	75.926
108	313.83
109	348.86
110	61.218
111	1877.3
112	155.95
113	19.635
114	300.72
115	661.82
116	5.3647
117	58.231
118	1528.5
119	380.44
120	4.2758
121	17.707
122	237.72
123	188.74
124	18.864
125	1078.5
126	187.97
127	911.07
128	484.64
129	86.399
130	5.1317
131	9.398
132	297.38
133	153.24
134	122.31
135	272.4
136	949.42
137	1383.
138	1094.3
139	1325.4
140	1080.5
141	2311.6
142	2342.9
143	759.48
144	1020.5
145	1071.8
146	1106.2
147	1226.7
148	930.27
149	642.03
150	682.88
151	663.86
152	691.88
153	959.27
154	1678.5
155	1241.5
156	1570.3
157	2022.9
158	2951.8
159	2200.4
160	1037.5
161	1289.5
162	46.424
163	31.773
164	31.455
165	35.663
166	86.564
167	157.94
168	249.06
169	396.48
170	480.57
171	866.65
172	45.415
173	27.094
174	21.754
175	14.456
176	23.472
177	31.476
178	31.144
179	872.46
180	491.4
181	276.6
182	227.72
183	131.77
184	46.26
185	32.087
186	9.9293
187	29.116
188	35.772
189	34.482
190	47.762
191	30.805
192	32.451
193	27.285
194	19.537
195	17.377
196	31.133
197	34.274
198	1051.3
199	83.326
200	144.84
201	237.25
202	251.96
203	356.17
204	556.88
205	741.79
206	868.86
207	113.09
208	866.58
209	64.829
210	116.19
211	207.12
212	355.15
213	355.15
214	502.26
215	928.78
216	1394.
217	1310.9
218	981.95
219	818.52
220	579.23
221	226.32
222	226.32
223	145.06
224	72.12
225	65.012
226	33.51
227	30.221
228	53.534
229	51.253
230	1442.8
231	51.188
232	122.65
233	287.14
234	359.25
235	429.89
236	462.35
237	1005.6
238	92.342
239	80.768
240	68.826
241	61.212
242	42.147
243	46.034
244	907.33
245	1787.9
246	4785.4
247	1193.3
248	1253.2
249	920.11
250	1159.1
251	190.11
252	367.28
253	92.365
254	91.53
255	555.45
256	205.74
257	612.77
258	815.89
259	40.444
260	671.86
261	61.069
262	311.32
263	59.099
264	7.8665
265	23.286
266	214.54
267	139.39
268	15.017
269	259.31
270	45.598
271	203.61
272	19.904
273	92.319
274	17.193
275	349.94
276	89.993
277	552.89
278	29.726
279	53.989
280	113.5
281	248.78
282	17.741
283	108.43
284	626.52
285	551.07
286	157.39
287	269.87
288	684.59
289	151.8
290	238.17
291	958.04
292	67.736
293	1501.1
294	140.36
295	25.907
296	1116.3
297	1226.4
298	378.37
299	1415.3
300	30.446
301	1038.6
302	308.92
303	554.54
304	1097.2
305	509.53
306	1975.9
307	1239.8
308	868.85
309	765.94
310	1532.2
311	1628.9
312	1505.7
313	765.29
314	903.67
315	581.37
316	691.83
317	625.18
318	536.83
319	324.53
320	495.67
321	836.07
322	625.12
323	380.66
324	585.92
325	694.66
326	664.52
327	472.54
328	430.38
329	376.17
330	299.02
331	719.85
332	573.41
333	392.28
334	382.27
335	491.19
336	592.24
337	634.61
338	394.22
339	174.8
340	215.35
341	323.96
342	153.31
343	183.97
344	218.09
345	134.08
346	385.93
347	2049.2
348	390.8
349	113.27
350	689.28
351	601.14
352	601.14
353	601.14
354	186.89
355	88.852
356	102.94
357	47.55
358	220.84
359	530.42
360	1881.3
361	1079.
362	1142.7
363	1447.6
364	1425.7
365	1398.5
366	1887.5
367	163.78
368	272.79
369	8.6031
370	23.303
371	49.695
372	83.242
373	145.11
374	440.47
375	678.63
376	1869.6
377	1338.7
378	711.26
379	358.73
380	252.46
381	240.72
382	192.88
383	258.16
384	362.96
385	243.76
386	413.98
387	285.82
388	7.
389	1237.2
390	742.82
391	476.23
392	196.54
393	109.81
394	52.301
395	27.875
396	12.149
397	86.164
398	45.754
399	40.167
400	24.135
401	15.89
402	12.071
403	537.71
404	1272.6
405	1572.3
406	1112.7
407	792.29
408	1028.1
409	62.347
410	36.442
411	23.432
412	3.3461
413	4.2442
414	3.7859
415	628.46
416	1652.9
417	268.78
418	308.64
419	243.44
420	313.59
421	113.23
422	32.616
423	833.8
424	70.419
425	567.97
426	875.2
427	19.363
428	566.44
429	13.194
430	243.82
431	67.602
432	669.4
433	40.227
434	202.44
435	254.91
436	410.65
437	354.32
438	420.12
439	273.07
440	333.24
441	417.34
442	245.08
443	535.93
444	281.84
445	357.77
446	469.27
447	615.7
448	424.23
449	238.41
450	361.13
451	284.57
452	321.67
453	314.52
454	302.57
455	115.89
456	155.79
457	128.52
458	92.374
459	759.07
460	232.76
461	153.17
462	165.68
463	90.73
464	846.5
465	1220.2
466	203.6
467	76.952
468	365.08
469	161.19
470	427.31
471	751.31
472	65.054
473	83.253
474	101.98
