Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.9707
2	2.946
3	15.845
4	23.099
5	34.289
6	98.749
7	152.58
8	191.3
9	178.63
10	507.92
11	1123.9
12	324.5
13	586.9
14	150.64
15	65.554
16	31.408
17	10.659
18	6.8348
19	3.3367
20	11.968
21	1.2619
22	2.2606
23	12.721
24	23.878
25	32.173
26	156.15
27	350.56
28	680.21
29	1202.1
30	843.16
31	342.96
32	376.32
33	90.29
34	96.05
35	16.656
36	8.9397
37	7.8089
38	5.0901
39	2.3193
40	2.8435
41	5.4001
42	6.585
43	2.4734
44	0.50191
45	6.3822
46	9.8337
47	14.568
48	36.493
49	160.49
50	205.17
51	267.93
52	967.93
53	1843.9
54	394.06
55	467.71
56	433.39
57	249.94
58	40.753
59	18.635
60	2.2352
61	2.3705
62	14.021
63	10.252
64	6.3288
65	15.988
66	16.211
67	7.1068
68	2.2843
69	3.9109
70	3.8095
71	5.2265
72	3.2212
73	4.5632
74	0.61196
75	5.1478
76	50.026
77	63.769
78	144.06
79	296.23
80	1089.5
81	813.09
82	236.27
83	326.55
84	56.778
85	4.2995
86	2.7151
87	9.968
88	16.579
89	7.8692
90	98.357
91	166.08
92	28.832
93	737.85
94	21.294
95	542.57
96	156.26
97	13.703
98	861.99
99	15.78
100	41.189
101	703.39
102	133.68
103	10.701
104	36.389
105	81.859
106	864.85
107	72.885
108	230.31
109	272.8
110	58.24
111	1610.
112	115.88
113	22.768
114	241.84
115	533.4
116	4.5519
117	35.834
118	1371.7
119	353.64
120	4.3502
121	15.276
122	213.49
123	154.41
124	22.727
125	949.87
126	166.91
127	831.96
128	372.34
129	85.945
130	5.0222
131	9.8059
132	248.08
133	83.643
134	104.83
135	213.05
136	873.79
137	1299.5
138	1011.9
139	1234.
140	1009.9
141	2162.9
142	2085.6
143	646.78
144	936.24
145	1004.3
146	1025.4
147	1140.6
148	860.92
149	579.91
150	615.
151	615.53
152	631.15
153	881.24
154	1575.2
155	1174.1
156	1469.
157	1981.
158	2781.1
159	2008.1
160	914.4
161	1235.8
162	42.386
163	29.552
164	29.418
165	33.413
166	77.388
167	139.43
168	217.29
169	348.33
170	432.76
171	801.88
172	40.69
173	24.402
174	19.745
175	12.781
176	21.016
177	29.303
