Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.3502
2	2.9498
3	33.159
4	53.036
5	114.58
6	338.55
7	322.87
8	228.12
9	105.78
10	612.97
11	874.48
12	488.34
13	593.46
14	346.22
15	77.58
16	31.244
17	7.0649
18	7.3427
19	2.5329
20	27.336
21	1.2728
22	4.3064
23	7.9265
24	23.707
25	37.87
26	148.28
27	474.49
28	657.46
29	842.01
30	981.31
31	393.91
32	570.36
33	151.35
34	338.45
35	230.56
36	35.764
37	4.5831
38	2.6536
39	2.4072
40	1.9134
41	3.6056
42	2.2446
43	2.096
44	6.8098
45	3.4972
46	19.461
47	25.606
48	93.369
49	179.08
50	235.65
51	638.87
52	999.42
53	1415.4
54	592.87
55	530.53
56	590.61
57	266.62
58	180.61
59	134.41
60	11.363
61	8.6002
62	12.825
63	11.187
64	19.998
65	37.088
66	35.244
67	2.8979
68	0.51523
69	3.234
70	2.6902
71	4.5681
72	4.0511
73	3.1747
74	6.5873
75	8.9107
76	33.419
77	150.9
78	111.58
79	682.83
80	812.29
81	905.69
82	208.17
83	374.55
84	200.1
85	36.185
86	9.2623
87	12.31
88	33.088
89	18.574
90	144.03
91	252.83
92	25.139
93	647.68
94	10.874
95	298.64
96	236.52
97	5.1747
98	697.35
99	56.667
100	117.92
101	531.65
102	167.55
103	88.459
104	28.217
105	253.53
106	576.19
107	35.642
108	617.13
109	346.57
110	40.817
111	1629.2
112	341.07
113	10.686
114	296.97
115	688.86
116	4.0293
117	196.74
118	976.96
119	360.49
120	5.2893
121	60.815
122	253.23
123	189.41
124	16.727
125	795.39
126	363.29
127	630.58
128	528.54
129	71.208
130	3.878
131	36.491
132	172.13
133	452.79
134	96.033
135	259.21
136	546.83
137	755.93
138	628.41
139	629.98
140	627.21
141	1530.8
142	1629.2
143	465.93
144	481.95
145	514.62
146	610.96
147	612.79
148	502.08
149	365.05
150	400.64
151	376.81
152	419.97
153	564.81
154	888.87
155	569.79
156	890.25
157	1297.9
158	2077.
159	1562.7
160	591.76
161	533.1
162	9.3313
163	7.2227
164	12.516
165	17.419
166	75.961
167	130.59
168	181.2
169	261.74
170	296.57
171	484.51
172	19.424
173	12.132
174	8.7819
175	6.1684
176	11.998
177	13.677
178	8.5312
179	501.37
180	300.16
181	193.63
182	163.94
183	106.45
184	44.974
185	33.77
186	14.432
187	9.6429
188	13.944
189	8.4358
190	24.361
191	11.407
192	14.401
193	14.142
194	10.364
195	7.304
196	15.626
197	16.178
198	467.84
199	26.776
200	42.06
201	74.073
202	95.081
203	179.13
204	203.
205	230.74
206	342.88
207	34.541
208	461.69
209	14.746
210	42.982
211	67.18
212	86.667
213	86.667
214	149.73
215	371.88
216	716.08
217	717.73
218	572.14
219	473.79
220	339.39
221	156.5
222	156.5
223	105.68
224	64.817
225	49.989
226	22.385
227	11.461
228	18.176
229	13.151
230	709.3
231	18.039
232	40.66
233	85.354
234	97.152
235	119.43
236	148.62
237	394.77
238	25.125
239	24.489
240	17.5
241	14.475
242	10.839
243	14.233
244	580.18
245	1305.1
246	3184.8
247	938.61
248	666.04
249	404.71
250	530.47
251	53.225
252	235.98
253	61.663
254	30.475
255	385.85
256	80.68
257	303.45
258	701.14
259	18.675
260	239.38
261	21.485
262	121.25
263	39.967
264	6.2404
265	9.862
266	124.06
267	87.36
268	16.974
269	162.64
270	31.918
271	118.49
272	9.0106
273	61.045
274	6.9208
275	192.86
276	84.992
277	321.94
278	12.5
279	44.069
280	79.13
281	162.15
282	5.2786
283	79.966
284	350.79
285	320.05
286	85.386
287	210.05
288	257.15
289	115.36
290	151.79
291	467.53
292	22.983
293	1035.6
294	42.385
295	10.65
296	578.92
297	726.3
298	101.49
299	996.46
300	24.777
301	462.75
302	196.62
303	369.72
304	850.09
305	385.33
306	1094.3
307	733.88
308	598.6
309	547.34
310	876.78
311	947.55
312	1060.7
313	757.03
314	854.52
315	535.58
316	640.96
317	560.85
318	423.21
319	251.99
320	284.3
321	653.38
322	486.98
323	292.22
324	459.21
325	546.29
326	521.9
327	375.62
328	349.34
329	282.19
330	279.12
331	576.28
332	457.59
333	310.19
334	300.64
335	385.62
336	463.12
337	495.25
338	266.5
339	131.08
340	170.13
341	255.55
342	120.57
343	146.06
344	174.21
345	106.44
346	307.88
347	725.84
348	359.97
349	84.597
350	521.23
351	448.17
352	448.17
353	448.17
354	139.31
355	66.36
356	76.916
357	35.559
358	173.74
359	360.52
360	1187.4
361	602.25
362	839.2
363	1101.
364	780.28
365	787.37
366	1088.
367	131.77
368	216.05
369	6.875
370	18.734
371	39.769
372	67.155
373	118.21
374	352.39
375	546.15
376	1413.1
377	978.37
378	627.03
379	300.25
380	210.87
381	197.81
382	155.2
383	206.95
384	290.4
385	195.49
386	332.27
387	231.84
388	5.4885
389	819.83
390	604.18
391	381.72
392	157.13
393	88.266
394	41.864
395	22.386
396	9.7141
397	64.394
398	34.334
399	30.121
400	18.046
401	12.318
402	9.7123
403	304.21
404	757.81
405	1071.2
406	851.22
407	554.57
408	763.07
409	46.705
410	27.387
411	17.623
412	2.5884
413	3.2049
414	2.888
415	576.53
416	1032.9
417	218.4
418	237.28
419	183.16
420	245.42
421	86.721
422	24.496
423	628.82
424	56.366
425	449.45
426	675.9
427	14.716
428	427.88
429	10.594
430	181.14
431	51.047
432	527.01
433	32.13
434	161.48
435	214.67
436	313.24
437	279.9
438	326.42
439	211.63
440	260.18
441	326.36
442	194.25
443	422.84
444	207.37
445	275.33
446	328.02
447	480.88
448	329.51
449	182.57
450	281.64
451	225.09
452	254.79
453	244.78
454	301.47
455	96.164
456	125.17
457	106.93
458	68.769
459	532.84
460	171.56
461	117.23
462	138.04
463	70.704
464	615.6
465	914.26
466	160.8
467	61.997
468	280.86
469	123.66
470	400.93
471	493.17
472	62.424
473	66.969
474	82.14
