Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.9355
2	2.4267
3	1.1135
4	1.4879
5	2.8377
6	3.8287
7	5.2353
8	9.1918
9	11.371
10	16.416
11	64.802
12	74.635
13	109.06
14	98.93
15	27.061
16	14.276
17	4.544
18	3.2014
19	3.1762
20	0.98717
21	1.1245
22	3.0995
23	6.8083
24	14.185
25	17.64
26	37.042
27	86.441
28	102.64
29	38.002
30	27.442
31	6.9464
32	5.9774
33	4.9842
34	3.9149
35	3.46
36	1.3299
37	3.9785
38	1.19
39	1.5694
40	2.1827
41	3.3977
42	2.8424
43	3.2176
44	0.46532
45	1.0846
46	10.402
47	11.442
48	38.909
49	27.269
50	51.494
51	77.338
52	107.96
53	57.445
54	19.487
55	29.253
56	18.479
57	10.991
58	6.1037
59	3.3602
60	1.1882
61	0.75338
62	1.6446
63	1.3351
64	1.5265
65	0.83914
66	0.83489
67	1.2129
68	1.2726
69	3.127
70	2.2049
71	3.1954
72	2.7337
73	1.0548
74	0.74352
75	4.2657
76	8.7166
77	28.908
78	17.861
79	60.187
80	82.714
81	28.228
82	26.113
83	15.647
84	6.7239
85	2.569
86	1.3161
87	1.4902
88	1.6993
89	0.56009
90	5.2395
91	42.078
92	9.5189
93	32.774
94	2.9721
95	28.074
96	8.7965
97	5.3446
98	28.415
99	3.1976
100	23.083
101	31.554
102	7.4446
103	1.9708
104	13.802
105	12.576
106	54.906
107	11.481
108	97.449
109	9.121
110	8.9828
111	69.434
112	5.7165
113	10.394
114	13.527
115	104.27
116	2.6581
117	2.5916
118	59.415
119	48.804
120	3.8186
121	2.9418
122	20.593
123	7.3422
124	11.123
125	45.024
126	16.572
127	44.007
128	65.745
129	22.047
130	2.8143
131	2.0187
132	20.328
133	69.95
134	13.754
135	6.5214
136	5.2181
137	33.733
138	22.157
139	24.711
140	38.142
141	126.08
142	150.57
143	31.833
144	26.556
145	19.438
146	9.291
147	17.823
148	8.1943
149	4.4682
150	15.446
151	11.933
152	15.019
153	17.132
154	34.853
155	19.619
156	109.46
157	131.79
158	302.66
159	228.71
160	121.6
161	54.305
162	0.26625
163	0.17606
164	0.24076
165	0.30926
166	0.89728
167	1.5493
168	2.2729
169	3.1364
170	4.1088
171	7.6102
172	0.38379
