Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.345e-012
2	2.7715e-012
3	3.1856e-013
4	4.5672e-013
5	6.5935e-013
6	6.545e-013
7	1.1681e-012
8	2.3164e-012
9	1.2165e-012
10	1.0541e-012
11	2.378e-012
12	1.4549e-012
13	1.1277e-012
14	2.9946e-012
15	3.9542e-012
16	1.2073e-011
17	6.1226e-012
18	3.6285e-012
19	4.3919e-012
20	2.3058e-013
21	4.4051e-012
22	7.5501e-012
23	6.9947e-012
24	1.2129e-011
25	6.6569e-012
26	2.0684e-012
27	1.5035e-012
28	1.9971e-012
29	1.8057e-012
30	3.3369e-012
31	6.6219e-013
32	6.4304e-013
33	5.3149e-013
34	7.0494e-013
35	5.4165e-013
36	1.1882e-013
37	4.6757e-012
38	4.0745e-012
39	5.5465e-012
40	5.2482e-012
41	5.6313e-012
42	5.373e-012
43	5.1309e-012
44	3.6146e-014
45	2.7752e-012
46	5.094e-012
47	5.2365e-012
48	6.4471e-012
49	3.5438e-012
50	2.3071e-012
51	3.6491e-012
52	7.5146e-012
53	3.8792e-012
54	1.4191e-012
55	1.8363e-012
56	8.7274e-013
57	2.1106e-012
58	8.4746e-013
59	7.6988e-013
60	1.3248e-013
61	1.5035e-013
62	7.7864e-013
63	5.3462e-013
64	7.8777e-014
65	2.6922e-013
66	3.1855e-013
67	4.5166e-012
68	5.967e-012
69	5.7623e-012
70	6.647e-012
71	5.0196e-012
72	6.2309e-012
73	4.603e-012
74	3.8809e-014
75	3.9075e-012
76	5.2557e-012
77	3.6492e-012
78	2.5797e-012
79	5.1201e-012
80	2.0991e-012
81	2.0209e-012
82	1.166e-012
83	2.2956e-012
84	7.2451e-013
85	1.5674e-013
86	1.6986e-013
87	4.7627e-013
88	4.7989e-013
89	1.5502e-013
90	7.4068e-013
91	3.5429e-012
92	4.8001e-012
93	1.215e-012
94	3.8359e-012
95	1.5616e-012
96	3.311e-013
97	5.7104e-012
98	6.5105e-013
99	2.28e-013
100	3.1642e-012
101	1.9882e-012
102	2.5566e-013
103	4.6197e-014
104	4.1362e-012
105	1.5062e-012
106	1.2515e-012
107	5.3736e-012
108	3.7918e-012
109	8.6797e-013
110	4.8694e-012
111	2.9993e-012
112	7.4098e-013
113	3.758e-012
114	1.026e-012
115	3.7923e-012
116	2.4419e-012
117	2.423e-013
118	4.1228e-012
119	3.8491e-012
120	3.2574e-012
121	5.0465e-013
122	2.4053e-012
123	9.868e-013
124	5.1539e-012
125	5.4777e-013
126	1.0016e-012
127	1.201e-012
128	2.0719e-012
129	4.7063e-012
130	2.9396e-012
131	3.7663e-013
132	1.7621e-012
133	5.8822e-012
134	5.8242e-012
135	8.648e-013
136	6.9732e-013
137	6.6249e-013
138	7.9001e-013
139	8.2702e-013
140	9.7924e-013
141	1.552e-012
142	1.2798e-012
143	9.1967e-013
144	6.3721e-013
145	6.1255e-013
146	6.9119e-013
147	7.7462e-013
148	5.9334e-013
149	5.7857e-013
150	5.5265e-013
151	5.9307e-013
152	6.3549e-013
153	7.7116e-013
154	6.9384e-013
155	6.6958e-013
156	2.0029e-012
157	2.7731e-012
158	2.711e-012
159	1.7045e-012
160	1.1811e-012
161	5.6806e-013
162	4.9499e-014
163	3.5636e-014
164	3.2451e-014
165	3.7201e-014
166	3.483e-014
167	4.0935e-014
168	1.0958e-013
169	1.8257e-013
170	2.0069e-013
171	4.8916e-013
172	4.8072e-014
173	3.3267e-014
174	2.1411e-014
175	1.7402e-014
176	1.5357e-014
177	1.6954e-014
178	2.8194e-014
179	5.9223e-013
180	2.566e-013
181	1.1571e-013
182	8.3573e-014
183	2.9619e-014
184	5.8003e-014
185	5.6727e-014
186	5.1229e-014
187	4.3111e-014
188	3.6528e-014
189	3.8058e-014
190	4.616e-014
191	2.9609e-014
192	1.9199e-014
193	1.3924e-014
194	1.2244e-014
195	1.7409e-014
196	3.4174e-014
197	4.3043e-014
198	5.8842e-013
199	1.4784e-012
200	6.1679e-013
201	3.8575e-013
202	1.0133e-012
203	2.7783e-012
204	1.4991e-012
205	9.1513e-013
206	5.2721e-013
207	7.1857e-013
208	5.5324e-013
209	1.5843e-012
210	5.9123e-013
211	1.2594e-012
212	1.7868e-012
213	1.7868e-012
214	1.7854e-012
215	1.3876e-012
216	1.0779e-012
217	1.11e-012
218	7.8259e-013
219	6.583e-013
220	4.1738e-013
221	1.2184e-013
222	1.2184e-013
223	8.7451e-014
224	5.8706e-014
225	7.9439e-014
226	6.2096e-014
227	4.43e-014
228	1.7498e-012
229	1.2222e-012
230	1.7759e-012
231	9.9821e-013
232	1.182e-012
233	2.1019e-012
234	2.0128e-012
235	1.788e-012
236	1.4998e-012
237	9.0515e-013
238	1.0866e-012
239	6.4358e-013
240	5.8048e-013
241	2.0914e-012
242	1.3841e-012
243	9.7252e-013
244	3.1691e-012
245	3.3003e-012
246	2.8787e-012
247	1.6693e-012
248	1.679e-012
249	9.7792e-013
250	7.4209e-013
251	1.3401e-012
252	1.1246e-012
253	1.4748e-012
254	8.8291e-013
255	2.1096e-012
256	1.7209e-012
257	1.8262e-012
258	2.1383e-012
259	1.5648e-012
260	8.8033e-013
261	9.2771e-013
262	6.7432e-013
263	7.0756e-014
264	2.5623e-014
265	3.3399e-014
266	1.3621e-013
267	9.8922e-014
268	3.3353e-014
269	1.0407e-013
270	6.4657e-014
271	9.5771e-014
272	1.4477e-014
273	5.9785e-014
274	1.3884e-014
275	2.972e-013
276	6.4474e-014
277	3.9854e-013
278	2.4359e-014
279	3.179e-014
280	6.8434e-014
281	1.142e-013
282	3.8868e-014
283	7.166e-014
284	3.7129e-013
285	4.0195e-013
286	2.9711e-013
287	2.9586e-013
288	8.3145e-013
289	9.5141e-014
290	1.3833e-013
291	7.6364e-013
292	9.6549e-013
293	1.724e-012
294	5.5068e-013
295	3.5141e-014
296	1.1286e-012
297	1.0204e-012
298	1.7378e-012
299	8.6196e-013
300	6.1368e-014
301	5.2269e-013
302	4.9759e-013
303	2.5178e-013
304	2.5203e-013
305	1.4025e-013
306	3.4557e-013
307	1.5515e-013
308	1.3608e-013
309	3.5212e-013
310	1.8041e-013
311	1.7946e-013
312	2.0341e-013
313	2.7644e-013
314	1.1178e-013
315	1.1503e-013
316	6.3138e-014
317	1.5147e-013
318	1.2867e-013
319	1.2363e-013
320	1.2696e-013
321	2.786e-013
322	1.8982e-013
323	9.6694e-014
324	3.1662e-013
325	2.7572e-013
326	1.7893e-013
327	1.9391e-013
328	2.3951e-013
329	2.8298e-013
330	3.7852e-013
331	1.5827e-013
332	2.7228e-013
333	2.7393e-013
334	3.5729e-013
335	1.6033e-013
336	2.1082e-013
337	3.9706e-013
338	1.5119e-013
339	4.2447e-014
340	7.6645e-014
341	1.0282e-013
342	1.523e-013
343	2.7014e-014
344	8.5592e-014
345	1.3257e-013
346	1.7406e-013
347	3.3006e-013
348	2.9982e-013
349	1.6791e-013
350	1.7859e-013
351	2.7111e-013
352	2.5316e-013
353	1.2149e-013
354	5.287e-013
355	4.6688e-013
356	1.8517e-013
357	5.3703e-013
358	2.8069e-014
359	5.6701e-014
360	1.8365e-013
361	4.4893e-014
362	1.2354e-013
363	2.038e-013
364	1.3798e-013
365	3.5779e-013
366	1.5171e-013
367	1.5782e-013
368	2.7041e-013
369	3.858e-013
370	1.7299e-013
371	2.3076e-013
372	1.3745e-013
373	1.8776e-013
374	1.029e-013
375	1.0871e-013
376	2.2851e-013
377	9.9078e-014
378	2.4579e-013
379	1.6742e-013
380	7.3247e-014
381	2.0027e-013
382	1.7805e-013
383	1.471e-013
384	6.365e-014
385	5.457e-014
386	2.4664e-013
387	1.6031e-013
388	4.1166e-013
389	1.1595e-013
390	9.7049e-014
391	1.5472e-013
392	1.516e-013
393	7.1051e-014
394	6.5345e-014
395	8.1958e-014
396	3.4543e-013
397	1.1279e-013
398	8.7515e-014
399	1.8951e-013
400	1.9452e-013
401	8.3616e-014
402	1.9597e-013
403	1.6274e-013
404	1.9647e-013
405	2.0805e-013
406	1.0002e-013
407	1.5632e-013
408	4.1658e-014
409	9.1103e-014
410	2.0996e-013
411	1.6783e-013
412	2.8645e-013
413	2.24e-013
414	4.9118e-013
415	1.3336e-013
416	1.0271e-013
417	7.7288e-014
418	9.6173e-014
419	1.2753e-013
420	1.1299e-013
421	1.1418e-013
422	3.0975e-014
423	1.1846e-013
424	9.8643e-014
425	8.2682e-014
426	5.5839e-014
427	2.0092e-014
428	5.4604e-014
429	1.8025e-013
430	7.6049e-014
431	2.7656e-014
432	4.5432e-014
433	4.8623e-014
434	4.5893e-014
435	9.1651e-014
436	3.4016e-014
437	5.451e-014
438	1.0477e-013
439	4.4528e-014
440	1.4681e-013
441	6.0479e-014
442	5.6763e-014
443	1.2643e-013
444	1.8159e-013
445	6.1301e-014
