Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.6685
2	1.0009
3	231.85
4	104.07
5	89.586
6	72.219
7	137.13
8	59.68
9	104.5
10	297.83
11	205.39
12	285.78
13	240.26
14	205.84
15	27.986
16	15.427
17	4.6432
18	6.2213
19	2.4729
20	142.8
21	0.5936
22	1.4512
23	3.4919
24	13.51
25	11.752
26	116.47
27	249.68
28	316.63
29	280.33
30	427.89
31	149.31
32	153.77
33	54.806
34	77.119
35	188.94
36	75.412
37	1.9355
38	2.0258
39	2.4769
40	2.4877
41	1.6805
42	2.5637
43	1.6265
44	98.545
45	2.1889
46	4.7195
47	9.7739
48	32.524
49	38.861
50	148.04
51	199.91
52	228.76
53	266.62
54	271.53
55	208.64
56	221.5
57	76.194
58	49.018
59	55.447
60	48.671
61	49.106
62	58.051
63	63.736
64	56.519
65	80.417
66	85.365
67	1.6734
68	1.0057
69	1.9141
70	1.4662
71	3.3248
72	2.0491
73	2.2294
74	57.533
75	1.7887
76	14.899
77	28.159
78	82.529
79	265.09
80	351.74
81	313.63
82	111.2
83	139.03
84	71.559
85	56.087
86	36.339
87	21.276
88	30.152
89	50.938
90	23.569
91	151.81
92	5.1305
93	287.9
94	7.0961
95	193.
96	53.85
97	3.2637
98	154.73
99	41.239
100	46.603
101	229.81
102	88.043
103	58.358
104	5.4005
105	100.77
106	174.91
107	24.661
108	192.06
109	108.08
110	5.2396
111	357.97
112	149.6
113	10.619
114	96.403
115	293.83
116	3.7868
117	115.11
118	250.1
119	92.533
120	3.041
121	18.113
122	274.63
123	58.254
124	15.641
125	215.32
126	184.73
127	163.56
128	198.6
129	64.392
130	2.6646
131	43.785
132	130.55
133	160.49
134	14.564
135	97.459
136	81.056
137	135.68
138	96.207
139	141.03
140	99.486
141	144.
142	127.16
143	102.31
144	133.47
145	106.74
146	100.8
147	124.01
148	83.998
149	58.58
150	59.666
151	57.512
152	52.492
153	75.331
154	206.97
155	127.01
156	145.35
157	157.22
158	228.18
159	166.06
160	177.04
161	140.32
162	6.3605
163	5.7125
164	5.4522
165	6.6359
166	15.153
167	21.701
168	21.188
169	25.245
170	34.911
171	75.337
172	2.5091
173	1.4778
174	1.4384
175	1.3157
176	1.6657
