Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5004
2	0.84876
3	217.08
4	95.568
5	83.562
6	66.09
7	123.48
8	51.615
9	102.82
10	285.27
11	196.88
12	278.07
13	232.28
14	204.
15	26.134
16	15.316
17	4.3568
18	6.037
19	2.4288
20	132.23
21	0.5305
22	1.4566
23	3.3564
24	13.215
25	10.895
26	116.08
27	244.52
28	309.99
29	271.76
30	410.79
31	145.79
32	139.59
33	48.999
34	71.208
35	173.04
36	68.861
37	2.1087
38	2.0479
39	2.4629
40	2.5043
41	1.7268
42	2.6004
43	1.7059
44	93.286
45	2.179
46	4.4185
47	9.1052
48	31.168
49	36.835
50	144.28
51	189.98
52	215.34
53	242.38
54	274.07
55	206.94
56	207.39
57	76.271
58	45.499
59	51.411
60	45.192
61	45.919
62	52.72
63	55.807
64	50.519
65	75.294
66	77.893
67	1.7309
68	1.0309
69	1.8233
70	1.4912
71	3.3663
72	2.0636
73	2.1801
74	53.775
75	1.7665
76	14.431
77	26.108
78	80.848
79	253.78
80	340.2
81	303.08
82	114.91
83	133.21
84	64.192
85	50.421
86	32.289
87	18.744
88	26.848
89	46.36
90	23.646
91	148.22
92	5.104
93	279.7
94	6.8492
95	188.17
96	46.622
97	3.1175
98	146.87
99	36.852
100	45.296
101	223.11
102	84.593
103	52.969
104	5.0158
105	92.184
106	165.39
107	25.099
108	183.94
109	99.155
110	4.6688
111	328.29
112	134.34
113	10.442
114	95.343
115	283.1
116	3.7086
117	105.62
118	234.77
119	87.89
120	2.7852
121	16.401
122	275.96
123	55.098
124	15.615
125	199.85
126	175.06
127	156.67
128	189.86
129	64.327
130	2.5919
131	39.138
132	130.47
133	154.02
134	13.875
135	88.203
136	76.075
137	127.34
138	90.315
139	133.44
140	93.074
141	134.31
142	118.34
143	96.227
144	125.98
145	100.75
146	94.913
147	117.21
148	79.1
149	54.925
150	56.13
151	54.204
152	49.214
153	70.648
154	194.35
155	120.14
156	136.02
157	146.4
158	213.51
159	155.
160	166.71
161	132.79
162	5.4354
163	4.8355
164	4.615
165	5.6797
166	13.616
