Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.8502
2	1.1597
3	244.55
4	112.16
5	95.664
6	78.173
7	150.45
8	67.551
9	105.33
10	310.25
11	215.3
12	293.4
13	248.16
14	207.76
15	29.868
16	15.639
17	4.9421
18	6.385
19	2.5113
20	152.11
21	0.68818
22	1.5084
23	3.6375
24	13.834
25	12.663
26	116.93
27	254.93
28	323.6
29	289.36
30	446.47
31	152.33
32	168.05
33	60.491
34	83.003
35	204.6
36	81.414
37	1.7526
38	1.9908
39	2.4769
40	2.4626
41	1.631
42	2.5116
43	1.5413
44	103.64
45	2.1843
46	5.0205
47	10.421
48	33.882
49	41.089
50	151.57
51	209.98
52	242.36
53	290.69
54	269.73
55	210.81
56	235.34
57	76.313
58	52.759
59	59.234
60	52.051
61	52.361
62	63.131
63	71.052
64	61.97
65	86.157
66	92.485
67	1.6073
68	0.98857
69	2.0039
70	1.4365
71	3.2778
72	2.0298
73	2.264
74	60.773
75	1.8143
76	15.336
77	30.253
78	84.116
79	276.4
80	363.08
81	324.32
82	107.76
83	144.77
84	78.47
85	61.14
86	40.113
87	23.967
88	33.388
89	55.188
90	23.654
91	155.42
92	5.2411
93	296.21
94	7.3194
95	197.71
96	60.988
97	3.4012
98	162.71
99	45.465
100	47.916
101	236.51
102	91.602
103	63.724
104	5.9318
105	109.27
106	184.61
107	24.226
108	200.26
109	116.71
110	5.8612
111	387.46
112	164.42
113	10.789
114	97.516
115	304.69
116	3.852
117	124.47
118	265.51
119	97.09
120	3.2752
121	20.025
122	273.43
123	61.553
124	15.692
125	231.27
126	194.34
127	171.28
128	207.3
129	64.472
130	2.7287
131	48.145
132	130.63
133	166.92
134	15.414
135	106.5
136	86.094
137	144.07
138	102.15
139	148.71
140	105.97
141	153.91
142	136.25
143	108.51
144	141.12
145	112.81
146	106.75
147	130.89
148	88.952
149	62.291
150	63.249
151	60.85
152	55.808
153	80.068
154	219.61
155	133.99
156	154.74
157	168.2
158	243.15
159	177.37
160	187.52
161	147.99
162	7.2983
163	6.6025
164	6.3121
165	7.6222
166	16.78
167	23.802
168	22.969
169	27.103
170	37.253
171	79.876
172	2.8182
173	1.6955
174	1.7256
175	1.473
176	1.864
177	1.8756
178	4.6418
179	78.751
180	44.905
181	26.327
182	25.884
183	24.947
184	17.368
185	15.515
186	10.722
187	3.5938
188	7.9647
189	6.4464
190	4.7798
191	5.6188
192	2.3897
193	2.3402
194	2.1486
195	1.591
196	2.3396
197	1.7177
198	131.42
199	4.4023
200	5.9328
201	10.147
202	22.202
203	49.724
204	57.148
205	79.053
206	73.638
207	3.886
208	85.083
209	1.4652
210	7.3051
211	13.106
212	18.363
213	18.363
214	26.001
215	80.491
216	178.1
217	139.07
218	81.96
219	71.022
220	50.714
221	20.648
222	20.648
223	19.982
224	20.656
225	18.377
226	10.887
227	4.1089
228	4.5307
229	3.3135
230	232.61
231	4.7439
232	8.4936
233	18.678
234	21.204
235	30.497
236	36.028
237	166.27
238	3.5828
239	3.8286
240	4.8232
