Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.4783e-012
2	2.6815e-012
3	3.3042e-013
4	4.9841e-013
5	7.8497e-013
6	8.5025e-013
7	1.3028e-012
8	2.6778e-012
9	3.1334e-012
10	1.968e-012
11	6.3459e-012
12	4.3732e-012
13	3.3089e-012
14	8.2975e-012
15	8.3597e-012
16	6.5401e-012
17	3.2881e-012
18	5.783e-012
19	3.796e-012
20	2.3415e-013
21	3.173e-012
22	4.2095e-012
23	2.7572e-012
24	7.4717e-012
25	4.1321e-012
26	5.33e-012
27	2.925e-012
28	6.8229e-012
29	4.1082e-012
30	9.337e-012
31	1.8469e-012
32	1.7651e-012
33	8.1772e-013
34	1.0617e-012
35	8.1221e-013
36	1.0065e-013
37	6.5469e-012
38	3.706e-012
39	3.4571e-012
40	3.9878e-012
41	3.5736e-012
42	6.3098e-012
43	3.5493e-012
44	2.2005e-014
45	2.3631e-012
46	3.2013e-012
47	2.6762e-012
48	3.6879e-012
49	3.8676e-012
50	2.5559e-012
51	4.4222e-012
52	4.5925e-012
53	1.6714e-012
54	1.2268e-012
55	7.2309e-013
56	4.989e-013
57	1.4394e-012
58	5.6776e-013
59	5.348e-013
60	1.1957e-013
61	1.2469e-013
62	6.5358e-013
63	4.2606e-013
64	5.598e-014
65	2.8702e-013
66	3.3267e-013
67	4.5767e-012
68	4.1313e-012
69	6.2755e-012
70	6.2298e-012
71	4.6152e-012
72	3.4541e-012
73	3.677e-012
74	4.7425e-014
75	2.7784e-012
76	2.6673e-012
77	2.4744e-012
78	2.0349e-012
79	3.9805e-012
80	6.3069e-013
81	1.1025e-012
82	7.886e-013
83	1.5814e-012
84	5.3884e-013
85	1.4317e-013
86	1.5735e-013
87	3.6728e-013
88	5.1836e-013
89	1.6299e-013
90	5.2646e-013
91	3.2017e-012
92	3.7056e-012
93	1.8692e-012
94	2.5177e-012
95	2.752e-012
96	4.9585e-013
97	3.4361e-012
98	5.4985e-013
99	1.8727e-013
100	2.8701e-012
101	2.8038e-012
102	3.2071e-013
103	8.3428e-014
104	4.1242e-012
105	9.3947e-013
106	5.0812e-012
107	2.7382e-012
108	3.8295e-012
109	9.367e-013
110	4.4743e-012
111	1.9481e-012
112	4.0385e-013
113	3.2305e-012
114	2.5416e-012
115	5.7146e-012
116	2.1041e-012
117	3.2241e-013
118	2.3298e-012
119	3.7984e-012
120	1.8015e-012
121	3.853e-013
122	1.7759e-012
123	6.6784e-013
124	4.5941e-012
125	3.3431e-012
126	1.4605e-012
127	3.4084e-012
128	5.352e-012
129	8.0178e-012
130	1.8318e-012
131	3.0397e-013
132	1.0309e-012
133	3.9185e-012
134	3.8564e-012
135	1.3812e-012
136	1.2999e-013
137	9.5161e-013
138	1.2024e-013
139	1.5809e-012
140	1.0908e-012
141	1.4047e-012
142	1.5011e-012
143	1.103e-012
144	1.0081e-012
145	1.26e-012
146	4.4386e-013
147	1.1735e-012
148	5.2243e-013
149	5.5985e-013
150	2.6667e-013
151	2.8375e-013
152	3.8442e-013
153	1.3351e-013
154	1.2693e-012
155	1.55e-012
156	2.8635e-012
157	2.3795e-012
158	2.4143e-012
159	2.1421e-012
160	1.7508e-012
161	1.5265e-012
162	2.7576e-014
163	2.075e-014
164	2.0466e-014
165	2.3125e-014
166	2.8655e-014
167	3.2618e-014
168	3.5652e-014
169	4.9078e-014
170	7.4938e-014
171	2.993e-013
172	3.0767e-014
173	2.3181e-014
174	1.4284e-014
175	1.1736e-014
176	9.8169e-015
177	1.133e-014
178	1.771e-014
179	9.3601e-014
180	5.4646e-014
181	6.6284e-014
182	6.0868e-014
183	5.7852e-014
184	5.7589e-014
185	5.2045e-014
186	4.3603e-014
187	3.1284e-014
188	1.8662e-014
189	2.2047e-014
190	2.744e-014
191	1.742e-014
192	1.2451e-014
193	8.39e-015
194	8.0123e-015
195	1.2189e-014
196	1.9895e-014
197	2.814e-014
198	1.7523e-012
199	1.3296e-012
200	8.3858e-013
201	6.9605e-013
202	5.2604e-013
203	2.035e-012
204	2.9634e-012
205	3.819e-012
206	2.3685e-012
207	3.2941e-013
208	7.3996e-013
209	1.1589e-012
210	2.6005e-013
211	7.7807e-013
212	1.3747e-012
213	1.3747e-012
214	1.4911e-012
215	1.472e-012
216	8.6638e-013
217	8.0352e-013
218	2.5774e-013
219	2.0466e-013
220	1.608e-013
221	7.7588e-014
222	7.7588e-014
223	7.0306e-014
224	6.142e-014
225	6.1785e-014
226	4.6771e-014
227	2.9418e-014
228	4.0506e-012
229	1.8053e-012
230	2.4802e-012
231	1.6166e-012
232	4.0037e-013
233	1.1637e-012
234	1.3724e-012
235	1.6836e-012
236	2.0131e-012
237	1.1148e-012
238	1.6293e-012
239	2.7941e-012
240	9.9352e-013
241	1.7026e-012
242	1.9473e-012
243	3.9137e-012
244	3.5367e-012
245	3.048e-012
246	4.158e-012
247	1.5201e-012
248	1.6454e-012
249	1.9798e-012
250	1.7437e-012
251	9.5482e-013
252	1.2233e-012
253	7.4716e-013
254	1.5705e-012
255	9.7998e-013
256	9.5304e-013
257	1.723e-012
258	1.6079e-012
259	1.0296e-012
260	2.3053e-012
261	1.2653e-012
262	1.6031e-012
263	5.1655e-014
264	1.9008e-014
265	2.2388e-014
266	2.7207e-013
267	8.6229e-014
268	2.9963e-014
269	3.8494e-014
270	4.1031e-014
271	5.8424e-014
272	1.3084e-014
273	4.7933e-014
274	8.8477e-015
275	1.8045e-013
276	3.5458e-014
277	1.9198e-013
278	1.7242e-014
279	2.6879e-014
280	5.1241e-014
281	7.067e-014
282	2.9635e-014
283	6.4923e-014
284	2.2015e-013
285	2.8386e-013
286	6.6893e-013
287	7.1117e-013
288	2.0125e-012
289	3.9158e-014
290	5.7479e-014
291	1.5021e-012
292	2.9319e-013
293	1.8976e-012
294	9.0163e-013
295	2.3435e-014
296	1.2455e-012
297	4.3475e-013
298	1.3569e-012
299	1.1564e-012
300	4.9946e-014
301	1.6449e-012
302	5.1787e-013
303	8.0736e-010
304	6.4334e-010
305	4.0394e-010
306	2.1652e-009
307	8.0039e-010
308	1.0918e-009
309	1.2144e-009
310	1.1504e-009
311	1.2166e-009
312	1.7748e-009
313	1.9375e-009
314	2.268e-009
315	1.639e-009
316	1.6588e-009
317	1.3704e-009
318	1.3755e-009
319	7.881e-010
320	6.2126e-010
321	3.4004e-009
322	2.503e-009
323	1.4532e-009
324	1.7457e-009
325	1.8224e-009
326	1.4674e-009
327	8.4735e-010
328	7.596e-010
329	4.1617e-010
330	1.0134e-009
331	3.0604e-009
332	2.4374e-009
333	1.6002e-009
334	1.5155e-009
335	1.9597e-009
336	2.3656e-009
337	2.5593e-009
338	7.7252e-010
339	6.6969e-010
340	6.7709e-010
341	7.6456e-010
342	5.9822e-010
343	7.5569e-010
344	7.9463e-010
345	5.1031e-010
346	1.6379e-009
347	2.2888e-009
348	1.288e-009
349	1.0101e-010
350	8.2008e-010
351	5.6589e-010
352	5.6597e-010
353	5.6606e-010
354	1.693e-010
355	8.4637e-011
356	9.1517e-011
357	4.9838e-011
358	1.0713e-009
359	2.6591e-010
360	6.327e-010
361	9.5172e-010
362	8.8851e-010
363	1.7836e-009
364	1.1709e-009
365	9.9165e-010
366	6.7919e-010
367	7.7045e-010
368	1.1774e-009
369	1.3575e-011
370	3.7911e-011
371	7.9632e-011
372	1.4011e-010
373	2.6332e-010
374	7.1804e-010
375	1.1319e-009
376	2.6079e-009
377	1.5802e-009
378	7.2903e-010
379	8.532e-010
380	7.5257e-010
381	7.7002e-010
382	7.2215e-010
383	8.2799e-010
384	1.1887e-009
385	8.1851e-010
386	1.5092e-009
387	1.1611e-009
388	1.0224e-011
389	1.3117e-009
390	1.3363e-009
391	7.9623e-010
392	3.2168e-010
393	1.8172e-010
394	8.3882e-011
395	4.5196e-011
396	1.9116e-011
397	7.9043e-011
398	4.4671e-011
399	3.8631e-011
400	2.4924e-011
401	2.1281e-011
402	1.9901e-011
403	7.7099e-010
404	5.9735e-010
405	1.031e-009
406	1.4652e-009
407	1.0395e-009
408	1.4925e-009
409	5.452e-011
410	3.3879e-011
411	2.4845e-011
412	3.8388e-012
413	5.2381e-012
414	4.9283e-012
415	1.2833e-009
416	1.8546e-009
417	7.1111e-010
418	6.7812e-010
419	2.7334e-010
420	4.5095e-010
421	1.4295e-010
422	3.4948e-011
423	9.6512e-010
424	1.1308e-010
425	8.7485e-010
426	1.1635e-009
427	2.3065e-011
428	6.659e-010
429	2.1379e-011
430	2.0863e-010
431	7.7825e-011
432	1.1401e-009
433	6.3799e-011
434	3.2113e-010
435	5.868e-010
436	5.1253e-010
437	1.2763e-009
438	6.4831e-010
439	7.8129e-010
440	7.8351e-010
441	1.4787e-009
442	8.0451e-010
443	2.0916e-009
444	7.6289e-010
445	7.8564e-010
446	7.5467e-010
447	2.3673e-009
448	1.2434e-009
449	6.7331e-010
450	6.3394e-010
