Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.5821
2	2.5455
3	112.44
4	195.27
5	239.82
6	192.82
7	359.54
8	183.89
9	79.125
10	410.94
11	382.07
12	412.02
13	325.02
14	239.55
15	58.621
16	22.571
17	6.9919
18	6.9651
19	2.3478
20	85.731
21	1.3798
22	2.7123
23	5.4571
24	18.662
25	26.999
26	133.88
27	335.11
28	429.35
29	453.83
30	681.71
31	164.96
32	329.35
33	142.75
34	175.78
35	450.84
36	118.72
37	2.0258
38	1.6479
39	2.0016
40	1.6796
41	1.382
42	0.92023
43	0.99971
44	107.02
45	2.3077
46	11.77
47	21.012
48	67.383
49	104.44
50	185.79
51	413.31
52	560.9
53	721.68
54	340.27
55	290.87
56	467.22
57	109.64
58	120.74
59	120.58
60	100.15
61	98.548
62	110.1
63	87.796
64	96.283
65	191.78
66	133.62
67	1.6274
68	0.81274
69	2.6422
70	0.23089
71	3.0457
72	2.2966
73	2.4448
74	83.301
75	4.8272
76	25.156
77	91.645
78	92.593
79	459.05
80	559.23
81	571.87
82	107.67
83	264.7
84	179.76
85	128.03
86	87.587
87	51.32
88	74.384
89	65.949
90	36.063
91	209.64
92	15.781
93	432.44
94	10.401
95	259.41
96	161.84
97	4.4031
98	351.77
99	97.288
100	76.139
101	335.11
102	155.9
103	160.57
104	17.924
105	245.6
106	279.96
107	18.428
108	382.56
109	254.37
110	23.024
111	867.33
112	387.54
113	13.071
114	121.45
115	500.24
116	4.3142
117	278.
118	568.69
119	187.58
120	4.6873
121	50.809
122	326.64
123	125.26
124	16.556
125	452.5
126	375.47
127	319.99
128	326.75
129	63.222
130	2.9796
131	94.127
132	149.16
133	291.05
134	53.864
135	246.31
136	258.03
137	373.14
138	298.71
139	318.1
140	299.22
141	690.81
142	713.17
143	243.53
144	265.71
145	245.24
146	290.23
147	302.41
148	237.61
149	175.61
150	189.71
151	177.69
152	192.83
153	261.79
154	472.16
155	269.03
156	415.88
157	592.71
158	962.53
159	695.71
160	343.26
161	264.01
162	20.756
163	20.121
164	19.947
165	23.521
166	52.245
167	74.828
168	71.525
169	83.627
170	109.4
171	221.74
172	6.0082
173	4.6128
174	5.3295
175	3.763
176	5.2381
177	5.4425
178	14.545
179	234.69
180	131.71
181	75.333
182	74.729
183	73.28
184	46.35
185	40.072
186	28.092
187	9.6927
188	24.761
189	19.676
190	16.608
191	18.034
192	8.4322
193	7.1246
194	6.7492
195	4.9823
196	8.3201
197	7.0639
198	249.92
199	11.896
200	17.218
201	30.542
202	48.38
203	102.15
204	111.47
205	133.59
206	161.99
207	13.428
208	218.76
209	4.7464
210	19.25
211	31.342
212	40.313
213	40.313
214	65.37
215	184.05
216	386.86
217	359.84
218	266.24
219	222.09
220	155.85
221	60.069
222	60.069
223	57.446
224	57.155
225	49.014
226	29.592
227	12.411
228	9.7579
229	6.7508
230	418.89
231	9.9425
232	19.977
233	42.564
234	46.877
235	67.592
236	91.282
237	254.88
238	9.8295
239	9.7017
240	7.9501
241	5.3142
242	5.0485
243	7.835
244	338.31
245	613.2
246	1402.1
247	504.55
248	385.53
249	203.25
250	271.41
251	40.316
252	130.19
253	41.196
254	16.052
255	247.04
256	44.299
257	163.52
258	398.
259	11.916
260	112.83
261	12.701
262	63.845
263	28.528
264	8.6387
265	11.02
266	60.063
267	36.762
268	17.503
269	68.592
270	11.731
271	58.257
272	7.7947
273	29.317
274	6.6253
275	104.16
276	42.31
277	151.56
278	13.955
279	29.164
280	46.249
281	70.471
282	14.36
283	48.944
284	157.12
285	153.77
286	52.222
287	120.05
288	118.51
289	54.827
290	60.932
291	242.93
292	13.056
293	496.63
294	18.179
295	6.9236
296	315.95
297	339.23
298	46.915
299	482.86
300	33.257
301	239.57
302	96.575
303	171.15
304	442.33
305	253.75
306	514.16
307	321.01
308	272.42
309	251.1
310	310.66
311	394.09
312	510.93
313	589.69
314	565.25
315	372.69
316	419.06
317	365.29
318	260.54
319	157.68
320	144.31
321	381.3
322	286.04
323	173.49
324	271.72
325	323.38
326	309.97
327	224.3
328	209.05
329	167.29
330	245.03
331	342.54
332	273.5
333	187.52
334	181.14
335	229.87
336	273.15
337	291.26
338	134.67
339	81.141
340	103.68
341	153.88
342	74.474
343	92.079
344	107.53
345	68.597
346	186.94
347	305.25
348	216.18
349	46.882
350	285.59
351	250.95
352	250.95
353	250.95
354	77.789
355	36.824
356	42.568
357	19.639
358	101.15
359	182.54
360	481.8
361	257.11
362	446.4
363	594.92
364	284.65
365	273.64
366	427.85
367	76.047
368	132.89
369	3.8309
370	10.492
371	22.213
372	37.661
373	66.305
374	195.54
375	304.94
376	745.73
377	491.75
378	365.33
379	167.73
380	116.08
381	105.89
382	83.359
383	109.64
384	159.28
385	106.22
386	183.32
387	125.74
388	3.0071
389	384.62
390	339.8
391	211.76
392	87.236
393	49.373
394	23.396
395	12.529
396	5.4159
397	35.625
398	18.721
399	16.356
400	9.7024
401	6.7491
402	5.4377
403	154.02
404	346.6
405	509.02
406	440.39
407	261.26
408	388.07
409	25.615
410	14.957
411	9.5516
412	1.4625
413	1.7055
414	1.5422
415	391.71
416	513.33
417	126.72
418	142.98
419	98.832
420	134.86
421	47.219
422	13.221
423	338.6
424	31.508
425	247.89
426	368.82
427	7.958
428	233.26
429	5.9218
430	101.04
431	27.493
432	286.65
433	17.925
434	89.669
435	118.89
436	170.09
437	170.09
438	192.4
439	130.18
440	156.7
441	195.8
442	121.72
443	251.4
444	119.26
445	165.5
446	171.2
447	283.41
448	197.24
449	112.24
450	168.03
451	138.4
452	155.51
453	139.94
454	212.24
455	52.121
456	60.811
457	54.328
458	37.344
459	270.7
460	92.686
461	70.88
462	82.674
463	41.887
464	296.9
465	484.08
466	98.043
467	35.554
468	167.62
469	78.305
470	261.36
471	218.86
472	40.622
473	48.211
474	46.999
